episodes,steps,total reward
21,1000,2.5
35,2000,1.5
43,3000,2.0
49,4000,2.0
54,5000,3.0
63,6000,5.0
83,7000,7.5
94,8000,6.5
110,9000,11.0
126,10000,12.0
145,11000,10.5
170,12000,16.0
197,13000,17.5
241,14000,29.5
274,15000,24.0
334,16000,40.5
398,17000,47.0
460,18000,45.0
510,19000,40.0
573,20000,49.0
630,21000,40.0
693,22000,47.0
754,23000,47.5
814,24000,46.5
877,25000,49.0
945,26000,47.5
1007,27000,45.0
1070,28000,47.5
1141,29000,46.0
1207,30000,48.0
1273,31000,49.5
1337,32000,48.0
1400,33000,51.0
1465,34000,50.0
1526,35000,46.5
1588,36000,50.0
1661,37000,47.0
1729,38000,45.5
1790,39000,47.5
1853,40000,49.0
1914,41000,49.5
1985,42000,48.0
2045,43000,48.5
2109,44000,48.0
2174,45000,48.0
2241,46000,44.5
2305,47000,48.0
2370,48000,45.0
2433,49000,50.0
2498,50000,47.0
2560,51000,50.0
2621,52000,47.5
2684,53000,48.0
2746,54000,46.5
2811,55000,48.0
2876,56000,44.5
2945,57000,49.5
3013,58000,49.5
3074,59000,46.5
3137,60000,47.0
3200,61000,51.0
3262,62000,47.5
3327,63000,47.0
3393,64000,48.5
3458,65000,49.0
3521,66000,49.0
3581,67000,47.5
3644,68000,46.0
3710,69000,48.0
3770,70000,45.5
3833,71000,49.0
3898,72000,49.0
3963,73000,48.0
4025,74000,48.0
4090,75000,49.0
4156,76000,45.5
4217,77000,50.5
4281,78000,45.0
4345,79000,46.0
4409,80000,49.0
4473,81000,49.0
4533,82000,47.5
4597,83000,49.0
4658,84000,48.5
4720,85000,47.0
4784,86000,49.0
4850,87000,46.0
4910,88000,48.5
4977,89000,48.5
5042,90000,49.0
5109,91000,46.5
5172,92000,47.0
5236,93000,50.0
5297,94000,49.5
5357,95000,48.5
5421,96000,49.0
5485,97000,46.0
5552,98000,46.5
5614,99000,47.5
5676,100000,49.0
