# {"t_start": 1641578422.6992438, "env_id": "Office-v0"} 
r,l,t
0.0,135,0.004129
0.0,157,0.008277
0.0,94,0.010737
0.0,43,0.012061
0.0,22,0.012642
0.0,47,0.013819
0.0,12,0.014149
0.0,34,0.015115
0.0,190,0.019747
0.0,90,0.02196
0.0,188,0.027429
0.0,47,0.028583
0.0,33,0.029392
0.0,115,0.032576
0.0,100,0.035032
0.0,242,0.041046
0.0,16,0.04147
0.0,62,0.043108
0.0,54,0.04443
0.0,87,0.046596
0.0,45,0.04775
0.0,78,0.049748
0.0,19,0.050235
0.0,24,0.050925
0.0,85,0.053565
0.0,50,0.054832
0.0,64,0.056376
0.0,32,0.057172
0.0,13,0.05751
0.0,17,0.057946
0.0,255,0.064267
0.0,181,0.068735
0.0,91,0.071003
0.0,268,0.077554
0.0,54,0.079161
0.0,90,0.081423
0.0,95,0.083726
0.0,77,0.085642
0.0,55,0.087146
0.0,108,0.090044
0.0,134,0.093509
0.0,85,0.095625
0.0,130,0.098916
0.0,61,0.100447
0.0,300,0.108269
0.0,33,0.109106
0.0,152,0.113259
0.0,29,0.113996
1.0,56,0.115449
0.0,65,0.117029
0.0,99,0.119798
0.0,183,0.124462
0.0,114,0.127281
0.0,48,0.128503
0.0,302,0.136291
0.0,107,0.139001
0.0,60,0.140513
0.0,83,0.142579
0.0,140,0.146032
0.0,71,0.147813
0.0,100,0.150265
0.0,133,0.154018
0.0,310,0.162057
0.0,238,0.168033
1.0,208,0.173339
0.0,342,0.182249
0.0,47,0.18348
0.0,75,0.185463
0.0,342,0.193733
0.0,357,0.202604
0.0,150,0.206619
0.0,32,0.207476
0.0,95,0.209904
0.0,63,0.211529
0.0,104,0.214051
0.0,254,0.220625
1.0,119,0.223721
0.0,49,0.224939
0.0,330,0.233449
0.0,26,0.234155
1.0,155,0.238197
0.0,127,0.241673
0.0,463,0.253402
0.0,147,0.257017
1.0,211,0.262941
0.0,144,0.266442
0.0,172,0.270884
0.0,57,0.27233
1.0,224,0.277831
0.0,28,0.278589
0.0,177,0.282893
0.0,60,0.284688
1.0,308,0.292274
0.0,307,0.300121
0.0,7,0.30033
0.0,73,0.302236
1.0,217,0.307599
0.0,173,0.312184
0.0,142,0.315639
0.0,90,0.317842
1.0,370,0.326963
0.0,550,0.341336
0.0,140,0.344915
0.0,51,0.346208
0.0,162,0.350271
0.0,389,0.360654
0.0,72,0.362438
0.0,237,0.368413
1.0,383,0.377682
0.0,169,0.38196
0.0,221,0.38793
0.0,107,0.390677
0.0,129,0.393812
0.0,285,0.401347
0.0,18,0.401826
0.0,45,0.403152
0.0,131,0.4064
0.0,162,0.410392
0.0,167,0.414831
0.0,89,0.417016
0.0,45,0.418235
0.0,96,0.420561
0.0,109,0.423225
0.0,307,0.430976
0.0,225,0.437179
0.0,131,0.440683
0.0,7,0.440936
0.0,318,0.449135
1.0,185,0.453717
0.0,51,0.455347
0.0,420,0.466703
0.0,204,0.471714
1.0,232,0.477758
0.0,24,0.478377
0.0,196,0.483632
0.0,407,0.494214
0.0,126,0.497436
0.0,134,0.500717
0.0,114,0.503777
0.0,165,0.507919
1.0,172,0.512188
0.0,364,0.521963
0.0,204,0.527178
0.0,80,0.529205
1.0,172,0.533401
0.0,486,0.54602
0.0,231,0.551886
0.0,132,0.555183
0.0,322,0.563088
0.0,37,0.564029
0.0,108,0.567153
0.0,277,0.574234
1.0,451,0.585942
0.0,448,0.597378
0.0,186,0.602013
0.0,50,0.603264
0.0,251,0.609418
0.0,612,0.625589
0.0,16,0.62601
0.0,321,0.634462
0.0,216,0.640523
1.0,554,0.654469
0.0,100,0.657025
0.0,222,0.662654
1.0,211,0.667818
0.0,43,0.669276
0.0,434,0.680443
0.0,175,0.684794
0.0,465,0.697064
0.0,103,0.699614
0.0,155,0.70343
0.0,220,0.708844
0.0,54,0.710199
1.0,561,0.724615
0.0,301,0.732574
0.0,117,0.735603
1.0,166,0.739771
0.0,249,0.746284
0.0,128,0.749552
0.0,78,0.751607
0.0,122,0.754672
0.0,38,0.755625
0.0,95,0.757968
0.0,255,0.764309
0.0,95,0.766845
0.0,417,0.778157
0.0,308,0.78594
0.0,57,0.787373
1.0,157,0.791825
0.0,44,0.792946
0.0,397,0.803138
0.0,158,0.807334
1.0,414,0.817822
1.0,549,0.832388
0.0,237,0.838342
0.0,221,0.84412
1.0,204,0.849604
1.0,367,0.858906
0.0,570,0.872938
0.0,726,0.891684
1.0,268,0.898296
0.0,61,0.899832
0.0,339,0.90862
0.0,74,0.91049
0.0,176,0.914859
1.0,782,0.934814
0.0,95,0.937165
0.0,191,0.942307
1.0,319,0.950706
1.0,683,0.968244
0.0,28,0.968976
0.0,209,0.974103
1.0,201,0.979615
1.0,670,0.996301
0.0,290,1.004222
0.0,108,1.006961
0.0,335,1.015343
1.0,867,1.037446
0.0,515,1.050288
0.0,173,1.054903
1.0,147,1.058711
0.0,308,1.066229
0.0,238,1.072249
0.0,210,1.077989
0.0,759,1.097348
0.0,76,1.099288
0.0,248,1.105693
0.0,131,1.109144
1.0,130,1.112405
0.0,85,1.114503
0.0,133,1.117838
0.0,92,1.120462
0.0,1000,1.145783
0.0,288,1.153513
0.0,44,1.154679
0.0,201,1.159866
1.0,464,1.171564
0.0,27,1.172282
0.0,136,1.175716
0.0,256,1.182575
0.0,17,1.183028
0.0,72,1.184872
0.0,519,1.198019
0.0,157,1.201912
1.0,94,1.204243
1.0,422,1.215093
0.0,182,1.21969
0.0,476,1.231752
1.0,965,1.256134
0.0,59,1.25775
1.0,575,1.272314
0.0,54,1.273679
0.0,152,1.277412
0.0,182,1.281903
0.0,337,1.290956
0.0,302,1.298553
0.0,33,1.299421
0.0,371,1.308656
0.0,288,1.316234
0.0,298,1.32403
1.0,115,1.326882
1.0,882,1.349114
0.0,608,1.364432
0.0,93,1.366817
0.0,23,1.367409
1.0,826,1.388281
0.0,152,1.392003
0.0,69,1.393768
1.0,129,1.397014
1.0,481,1.409319
0.0,8,1.409576
0.0,563,1.423842
1.0,450,1.435274
1.0,563,1.450063
0.0,62,1.45166
