episodes,steps,total reward
10,1000,0.0
24,2000,0.0
34,3000,0.0
44,4000,0.0
54,5000,1.0
62,6000,0.0
65,7000,1.0
70,8000,0.0
78,9000,1.0
84,10000,1.0
90,11000,2.0
97,12000,2.0
101,13000,1.0
105,14000,0.0
110,15000,1.0
118,16000,0.0
124,17000,0.0
130,18000,1.0
135,19000,1.0
141,20000,1.0
145,21000,1.0
150,22000,0.0
153,23000,1.0
157,24000,0.0
161,25000,0.0
165,26000,2.0
168,27000,0.0
173,28000,0.0
177,29000,2.0
185,30000,0.0
190,31000,1.0
193,32000,1.0
197,33000,2.0
199,34000,1.0
202,35000,1.0
205,36000,0.0
209,37000,2.0
212,38000,1.0
214,39000,2.0
217,40000,0.0
219,41000,1.0
224,42000,1.0
226,43000,0.0
232,44000,1.0
235,45000,0.0
239,46000,1.0
245,47000,1.0
248,48000,1.0
250,49000,1.0
254,50000,1.0
258,51000,0.0
261,52000,1.0
262,53000,1.0
265,54000,0.0
271,55000,3.0
273,56000,1.0
276,57000,1.0
279,58000,2.0
280,59000,0.0
283,60000,0.0
286,61000,2.0
290,62000,1.0
291,63000,0.0
296,64000,0.0
300,65000,0.0
305,66000,3.0
310,67000,2.0
312,68000,0.0
315,69000,1.0
317,70000,0.0
323,71000,1.0
324,72000,0.0
328,73000,1.0
330,74000,2.0
333,75000,1.0
336,76000,0.0
339,77000,1.0
340,78000,0.0
342,79000,2.0
344,80000,0.0
346,81000,0.0
350,82000,1.0
353,83000,1.0
357,84000,1.0
363,85000,2.0
365,86000,0.0
370,87000,2.0
371,88000,0.0
373,89000,1.0
376,90000,1.0
379,91000,1.0
381,92000,1.0
386,93000,1.0
391,94000,0.0
395,95000,2.0
399,96000,1.0
400,97000,0.0
405,98000,1.0
406,99000,1.0
410,100000,2.0
