# {"t_start": 1641649526.273532, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.00052
0.0,10,0.00088
0.0,11,0.001251
0.0,33,0.002377
0.0,4,0.00253
0.0,29,0.003428
0.0,25,0.00421
0.0,43,0.005519
0.0,11,0.005879
0.0,28,0.006763
0.0,51,0.008334
0.0,24,0.009097
0.0,21,0.01007
0.0,65,0.01204
0.0,23,0.012872
0.0,26,0.013655
0.0,22,0.014336
0.0,103,0.017617
0.0,7,0.017856
0.0,19,0.018449
0.0,32,0.019435
0.0,47,0.020949
0.0,26,0.02175
0.0,23,0.02253
0.0,77,0.024832
0.0,96,0.027714
0.0,56,0.029441
0.0,46,0.030827
0.0,44,0.032436
0.0,25,0.0332
0.0,44,0.034516
0.0,50,0.036019
0.0,41,0.037396
0.0,159,0.042299
0.0,61,0.044218
0.0,44,0.045554
0.0,72,0.047733
0.0,101,0.050831
0.0,85,0.053358
0.0,22,0.054036
0.0,17,0.054562
0.0,6,0.05477
0.0,38,0.055926
0.0,123,0.059774
0.0,101,0.062833
0.0,86,0.065632
0.0,105,0.068725
0.0,23,0.06943
0.0,64,0.071349
0.0,116,0.075098
0.0,33,0.076148
0.0,114,0.07967
0.0,4,0.079838
0.0,34,0.080911
0.0,108,0.084212
0.0,87,0.086891
0.0,56,0.088649
0.0,84,0.091229
0.0,96,0.09432
0.0,175,0.099676
0.0,228,0.106843
0.0,25,0.107653
0.0,35,0.108752
0.0,119,0.112425
0.0,95,0.115372
0.0,94,0.118318
0.0,89,0.121082
0.0,225,0.128065
0.0,252,0.135895
0.0,32,0.136921
0.0,12,0.137323
0.0,65,0.139354
0.0,63,0.141319
0.0,608,0.159945
0.0,11,0.160327
0.0,73,0.162572
0.0,53,0.16486
0.0,700,0.185958
0.0,61,0.18817
0.0,84,0.19067
0.0,141,0.194948
0.0,347,0.205463
0.0,327,0.215106
0.0,111,0.218745
0.0,610,0.237291
0.0,55,0.238924
0.0,11,0.239284
0.0,257,0.246887
0.0,132,0.251022
0.0,68,0.253036
0.0,174,0.258388
0.0,17,0.258932
0.0,47,0.260351
0.0,27,0.261184
0.0,82,0.263726
0.0,40,0.264952
0.0,77,0.267249
0.0,45,0.268611
0.0,17,0.26915
0.0,99,0.272443
0.0,315,0.28194
0.0,43,0.283249
0.0,94,0.286227
0.0,26,0.287098
0.0,120,0.290694
0.0,77,0.293262
0.0,152,0.297771
0.0,43,0.299067
0.0,51,0.300591
0.0,89,0.303313
0.0,22,0.303994
0.0,17,0.304535
0.0,15,0.30501
0.0,78,0.307312
0.0,34,0.308354
0.0,23,0.309048
0.0,4,0.309196
0.0,24,0.310162
0.0,116,0.313677
0.0,97,0.316716
0.0,117,0.320261
0.0,203,0.326265
0.0,6,0.326478
0.0,187,0.332252
0.0,22,0.33294
0.0,15,0.333411
0.0,412,0.345773
0.0,29,0.346786
0.0,45,0.34819
0.0,10,0.348557
0.0,137,0.352623
0.0,13,0.353042
0.0,39,0.354213
0.0,161,0.358894
0.0,125,0.362561
