# {"t_start": 1641622233.5484765, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.003006
0.0,45,0.018456
0.0,43,0.03227
0.0,24,0.039873
0.0,29,0.048963
0.0,22,0.056274
0.0,48,0.071604
0.0,46,0.085829
0.0,10,0.088949
0.0,33,0.099568
0.0,16,0.104654
0.0,37,0.116175
0.0,58,0.134341
0.0,76,0.158756
0.0,81,0.184588
0.0,24,0.192115
1.0,58,0.210196
0.0,67,0.230914
0.0,18,0.236486
0.0,65,0.256518
0.0,20,0.262655
0.0,297,0.357066
0.0,51,0.373704
0.0,57,0.39169
0.0,136,0.434747
0.0,66,0.455237
0.0,72,0.477374
0.0,72,0.499462
0.0,34,0.509886
0.0,64,0.529629
0.0,81,0.554401
0.0,83,0.579907
0.0,66,0.600242
0.0,146,0.646002
0.0,129,0.6876
0.0,33,0.697743
0.0,67,0.718515
0.0,112,0.752949
0.0,551,0.923472
0.0,158,0.97477
1.0,30,0.984228
0.0,151,1.031278
0.0,401,1.156051
0.0,32,1.166061
0.0,2,1.166699
1.0,251,1.245571
0.0,458,1.391468
0.0,45,1.405695
0.0,17,1.411035
0.0,26,1.41937
0.0,59,1.437848
0.0,89,1.465516
1.0,32,1.475481
1.0,153,1.523157
0.0,13,1.527221
0.0,488,1.683072
1.0,16,1.688233
1.0,68,1.70951
1.0,222,1.778785
0.0,4,1.780079
1.0,59,1.798419
0.0,129,1.840065
0.0,25,1.84827
0.0,239,1.925411
0.0,31,1.935864
0.0,36,1.947816
0.0,146,1.993445
0.0,123,2.031744
1.0,58,2.049773
0.0,18,2.055405
0.0,47,2.070078
0.0,8,2.072565
1.0,11,2.076018
0.0,79,2.100556
0.0,98,2.13115
0.0,278,2.219628
1.0,11,2.223529
0.0,158,2.274622
0.0,132,2.316036
0.0,15,2.320691
1.0,13,2.324809
1.0,75,2.348236
1.0,262,2.43095
0.0,459,2.578206
1.0,13,2.582315
1.0,129,2.62247
1.0,226,2.693249
0.0,16,2.698308
1.0,13,2.702388
1.0,135,2.744706
1.0,123,2.783222
0.0,52,2.799459
1.0,13,2.803522
1.0,92,2.832553
0.0,77,2.858161
0.0,123,2.898116
1.0,15,2.903177
0.0,18,2.908757
1.0,67,2.929981
0.0,27,2.938478
1.0,11,2.941891
0.0,41,2.95465
0.0,49,2.969899
0.0,117,3.00644
1.0,13,3.010466
0.0,34,3.021342
1.0,277,3.109092
0.0,12,3.112917
1.0,11,3.11632
1.0,72,3.139178
0.0,101,3.171457
0.0,1000,3.487091
1.0,11,3.490897
1.0,48,3.506344
0.0,50,3.522535
0.0,248,3.6003
0.0,9,3.603109
0.0,79,3.627777
0.0,116,3.665921
0.0,12,3.6697
1.0,12,3.673437
1.0,51,3.689392
0.0,132,3.730543
0.0,113,3.765658
1.0,11,3.769156
0.0,46,3.783488
0.0,49,3.79903
0.0,175,3.856546
1.0,11,3.859967
1.0,42,3.873084
1.0,90,3.901439
1.0,71,3.924189
1.0,11,3.927645
0.0,6,3.929518
1.0,77,3.953437
0.0,186,4.011611
1.0,11,4.0151
1.0,48,4.030052
0.0,169,4.082914
0.0,8,4.085414
0.0,10,4.088549
1.0,41,4.101336
1.0,74,4.126287
0.0,24,4.134036
1.0,13,4.138909
1.0,78,4.164108
1.0,54,4.181
0.0,847,4.448573
0.0,9,4.451616
0.0,33,4.462172
0.0,24,4.469741
0.0,949,4.768926
1.0,13,4.773287
1.0,52,4.790778
0.0,2,4.791418
0.0,136,4.834141
1.0,13,4.838332
0.0,25,4.846145
0.0,29,4.856094
0.0,74,4.879236
1.0,11,4.882767
1.0,29,4.891855
1.0,38,4.904076
0.0,183,4.961596
1.0,11,4.965054
1.0,74,4.988199
0.0,32,4.998165
0.0,40,5.010682
1.0,11,5.014099
1.0,27,5.022566
1.0,38,5.034658
0.0,8,5.037147
1.0,11,5.040629
0.0,31,5.050288
1.0,40,5.063268
0.0,30,5.073497
1.0,13,5.078127
0.0,24,5.085928
0.0,19,5.092631
0.0,6,5.094544
1.0,16,5.099786
1.0,46,5.114165
1.0,132,5.156558
0.0,996,5.472876
1.0,12,5.476688
1.0,27,5.485092
1.0,38,5.49694
0.0,507,5.655564
1.0,11,5.659089
1.0,29,5.668125
1.0,31,5.677863
0.0,200,5.743165
1.0,11,5.74666
1.0,25,5.754823
0.0,52,5.771259
0.0,148,5.817346
1.0,11,5.820762
1.0,29,5.829824
1.0,39,5.841971
0.0,69,5.863598
1.0,15,5.868302
0.0,8,5.870791
1.0,37,5.882317
0.0,166,5.934929
1.0,13,5.938991
0.0,6,5.940902
1.0,24,5.948419
0.0,171,6.001795
1.0,12,6.005698
1.0,27,6.014414
1.0,28,6.023942
0.0,53,6.041203
1.0,15,6.046325
1.0,23,6.053641
1.0,28,6.062687
0.0,351,6.173779
1.0,11,6.177208
1.0,23,6.184422
1.0,25,6.192588
0.0,22,6.199479
1.0,13,6.203562
1.0,29,6.212722
1.0,30,6.222072
0.0,509,6.383308
1.0,12,6.387146
0.0,4,6.388433
1.0,25,6.396353
0.0,225,6.467342
1.0,14,6.47195
1.0,23,6.479167
1.0,28,6.487913
0.0,84,6.514145
0.0,9,6.516951
1.0,25,6.524779
0.0,22,6.531756
0.0,6,6.533674
1.0,11,6.537095
0.0,20,6.54342
1.0,23,6.550594
0.0,43,6.563945
1.0,13,6.568095
1.0,29,6.577293
1.0,25,6.585085
0.0,1000,6.903321
1.0,12,6.907125
1.0,27,6.915543
1.0,23,6.922947
0.0,18,6.928643
1.0,14,6.932977
1.0,34,6.943658
1.0,26,6.951875
0.0,8,6.954402
1.0,13,6.958494
1.0,29,6.967947
0.0,14,6.973001
1.0,25,6.981161
1.0,14,6.985516
0.0,4,6.98687
0.0,4,6.988269
1.0,50,7.004729
1.0,11,7.008277
1.0,25,7.016056
1.0,23,7.02336
0.0,82,7.048943
1.0,13,7.052972
1.0,29,7.06202
1.0,23,7.069155
0.0,15,7.073855
1.0,14,7.078202
1.0,23,7.085413
0.0,8,7.087936
1.0,27,7.096385
1.0,11,7.099814
0.0,8,7.102339
1.0,25,7.110779
1.0,38,7.122598
1.0,11,7.12609
1.0,23,7.133306
1.0,24,7.141185
0.0,10,7.144325
1.0,11,7.147735
1.0,23,7.155252
1.0,25,7.163005
0.0,38,7.174899
1.0,11,7.178306
1.0,24,7.185794
1.0,25,7.193568
0.0,78,7.218029
0.0,9,7.220823
0.0,16,7.225835
1.0,27,7.234539
1.0,46,7.249738
1.0,15,7.254372
1.0,24,7.261835
0.0,19,7.267792
1.0,27,7.276184
1.0,11,7.279967
1.0,27,7.288596
1.0,23,7.296125
1.0,25,7.304612
1.0,11,7.308115
1.0,26,7.316298
1.0,25,7.324705
0.0,14,7.329354
1.0,11,7.332837
1.0,23,7.340055
1.0,31,7.349828
1.0,29,7.358938
1.0,13,7.362969
1.0,27,7.371401
0.0,20,7.377814
0.0,6,7.37973
1.0,11,7.383155
1.0,23,7.390336
1.0,23,7.397618
1.0,26,7.40604
1.0,11,7.409537
1.0,25,7.417325
1.0,31,7.42733
1.0,29,7.436418
1.0,11,7.439873
1.0,23,7.447057
1.0,27,7.455559
1.0,25,7.463366
0.0,9,7.466166
1.0,23,7.473446
1.0,25,7.481224
1.0,27,7.489709
0.0,6,7.491583
0.0,4,7.492837
1.0,26,7.501052
1.0,25,7.508883
1.0,14,7.513333
1.0,23,7.520534
0.0,18,7.526167
1.0,32,7.536193
1.0,15,7.540879
1.0,23,7.548122
1.0,25,7.556021
1.0,31,7.56568
1.0,16,7.570787
1.0,26,7.578853
1.0,29,7.587969
1.0,27,7.596615
1.0,12,7.600377
1.0,28,7.609791
1.0,25,7.617827
1.0,27,7.626967
0.0,6,7.628924
1.0,26,7.637709
1.0,28,7.646567
1.0,29,7.656403
1.0,11,7.65987
1.0,26,7.668535
1.0,27,7.676983
1.0,27,7.685444
1.0,11,7.688962
1.0,25,7.697101
1.0,24,7.704782
0.0,13,7.708981
1.0,13,7.713117
0.0,14,7.717591
1.0,29,7.726788
1.0,28,7.735679
1.0,11,7.739273
1.0,25,7.747305
1.0,27,7.755861
1.0,29,7.765066
1.0,11,7.768576
1.0,27,7.777282
1.0,31,7.787077
1.0,28,7.795808
1.0,11,7.799224
0.0,12,7.802989
1.0,31,7.812696
1.0,28,7.82138
1.0,12,7.82517
1.0,34,7.835801
1.0,23,7.843435
0.0,8,7.84608
1.0,11,7.849692
1.0,27,7.858199
1.0,23,7.865422
1.0,27,7.873928
1.0,11,7.877429
0.0,19,7.883403
0.0,21,7.890121
