episodes,steps,total reward
28,1000,0.0
44,2000,0.0
55,3000,0.0
66,4000,0.0
72,5000,0.0
80,6000,0.0
84,7000,0.0
88,8000,0.0
98,9000,0.0
113,10000,0.0
123,11000,0.0
138,12000,0.0
144,13000,0.0
151,14000,0.0
158,15000,0.0
167,16000,0.0
174,17000,0.0
179,18000,0.0
184,19000,0.0
194,20000,0.0
206,21000,0.0
213,22000,0.0
219,23000,0.0
227,24000,0.0
240,25000,0.0
244,26000,0.0
247,27000,0.0
252,28000,0.0
258,29000,0.0
266,30000,0.0
271,31000,1.0
277,32000,1.0
282,33000,0.0
291,34000,0.0
296,35000,0.0
305,36000,1.0
314,37000,0.0
323,38000,0.0
326,39000,0.0
332,40000,1.0
341,41000,2.0
343,42000,0.0
350,43000,1.0
362,44000,1.0
368,45000,0.0
372,46000,1.0
384,47000,1.0
397,48000,0.0
402,49000,1.0
412,50000,1.0
417,51000,1.0
425,52000,2.0
432,53000,2.0
436,54000,1.0
442,55000,2.0
446,56000,0.0
451,57000,1.0
454,58000,0.0
466,59000,2.0
475,60000,1.0
483,61000,1.0
494,62000,0.0
502,63000,1.0
509,64000,2.0
519,65000,3.0
520,66000,0.0
532,67000,2.0
543,68000,1.0
546,69000,1.0
554,70000,3.0
562,71000,2.0
573,72000,3.0
580,73000,3.0
592,74000,2.0
602,75000,4.0
610,76000,3.0
622,77000,2.0
631,78000,4.0
634,79000,1.0
640,80000,2.0
651,81000,5.0
665,82000,5.0
671,83000,4.0
685,84000,6.0
690,85000,3.0
704,86000,5.0
713,87000,6.0
716,88000,1.0
722,89000,4.0
737,90000,11.0
746,91000,6.0
755,92000,5.0
769,93000,9.0
795,94000,9.0
817,95000,15.0
848,96000,15.0
868,97000,11.0
894,98000,15.0
917,99000,17.0
940,100000,13.0
