# {"t_start": 1641737429.4554086, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000402
0.0,6,0.000644
0.0,43,0.001977
0.0,39,0.003166
0.0,47,0.004484
0.0,18,0.005018
0.0,5,0.00519
0.0,24,0.005891
0.0,9,0.006176
0.0,51,0.007677
0.0,20,0.008263
0.0,7,0.008493
0.0,51,0.009929
0.0,112,0.013227
0.0,26,0.013984
0.0,19,0.014619
0.0,28,0.015429
0.0,18,0.015955
0.0,17,0.016455
0.0,52,0.017913
0.0,30,0.018812
0.0,61,0.020784
0.0,31,0.021672
0.0,87,0.024201
0.0,40,0.025336
0.0,12,0.025697
0.0,116,0.028952
0.0,21,0.02959
0.0,14,0.030303
0.0,163,0.034976
0.0,13,0.035387
0.0,71,0.037607
0.0,154,0.042233
0.0,58,0.043971
0.0,9,0.044271
0.0,7,0.044497
0.0,113,0.047724
0.0,79,0.049981
0.0,49,0.05139
0.0,82,0.053747
0.0,20,0.054342
0.0,8,0.054645
0.0,113,0.058044
0.0,40,0.059216
0.0,90,0.062024
0.0,84,0.064413
0.0,57,0.066031
0.0,232,0.072651
0.0,73,0.07478
0.0,63,0.076598
0.0,78,0.078867
0.0,65,0.080755
0.0,130,0.084514
0.0,23,0.085202
0.0,91,0.087819
0.0,188,0.093632
0.0,7,0.093874
0.0,35,0.094905
0.0,116,0.098258
0.0,25,0.099011
0.0,105,0.102075
0.0,116,0.105446
0.0,52,0.106966
0.0,96,0.10974
0.0,69,0.111866
0.0,198,0.117501
0.0,79,0.119961
0.0,60,0.121719
0.0,128,0.125387
0.0,7,0.125622
0.0,108,0.12874
0.0,428,0.140857
0.0,314,0.149946
0.0,151,0.154251
0.0,81,0.156587
0.0,78,0.158838
0.0,194,0.164389
0.0,29,0.165251
0.0,56,0.166898
0.0,171,0.171703
0.0,753,0.193158
0.0,53,0.194729
0.0,173,0.199736
0.0,116,0.203034
0.0,70,0.205284
0.0,58,0.206959
0.0,258,0.214797
0.0,46,0.216202
0.0,731,0.237312
0.0,95,0.240042
0.0,11,0.240392
0.0,79,0.242626
0.0,23,0.2433
0.0,130,0.24699
0.0,34,0.247979
0.0,109,0.251118
0.0,34,0.252092
0.0,7,0.252322
0.0,380,0.263262
0.0,48,0.264648
0.0,46,0.26596
0.0,27,0.266863
0.0,34,0.268023
0.0,42,0.269222
0.0,8,0.269509
0.0,90,0.27205
0.0,22,0.272701
0.0,255,0.279895
0.0,91,0.282466
0.0,9,0.282757
0.0,109,0.285889
0.0,94,0.288662
0.0,78,0.290968
0.0,80,0.293423
0.0,109,0.296472
0.0,179,0.301467
0.0,10,0.301781
0.0,108,0.305022
0.0,119,0.308426
0.0,21,0.309052
0.0,186,0.31427
0.0,125,0.317823
0.0,81,0.320202
0.0,53,0.321919
0.0,36,0.32323
0.0,40,0.324519
0.0,24,0.325269
0.0,70,0.327281
0.0,2,0.327372
0.0,40,0.328501
0.0,70,0.330521
0.0,32,0.331448
0.0,275,0.339159
0.0,45,0.340453
0.0,77,0.342643
0.0,35,0.343664
0.0,55,0.345238
0.0,56,0.346834
0.0,202,0.352859
0.0,163,0.357471
0.0,52,0.358967
0.0,81,0.361975
0.0,440,0.374399
0.0,18,0.374936
0.0,140,0.378992
0.0,182,0.384261
0.0,9,0.384552
0.0,36,0.38558
0.0,15,0.386027
0.0,143,0.39009
0.0,568,0.40627
0.0,142,0.410545
0.0,60,0.412359
0.0,128,0.416071
0.0,270,0.42391
0.0,85,0.426318
0.0,23,0.426996
0.0,66,0.428912
0.0,330,0.43829
0.0,42,0.439618
0.0,82,0.441938
0.0,140,0.445975
0.0,154,0.450302
0.0,139,0.4543
0.0,207,0.460251
0.0,97,0.463021
0.0,21,0.463644
0.0,463,0.477195
0.0,108,0.480357
0.0,87,0.482816
0.0,48,0.484189
0.0,23,0.484858
0.0,30,0.485725
0.0,20,0.48632
0.0,437,0.498788
0.0,18,0.499334
0.0,15,0.499786
0.0,78,0.50201
0.0,237,0.508728
0.0,527,0.523971
0.0,435,0.53639
0.0,25,0.537133
0.0,172,0.541936
0.0,302,0.550493
0.0,150,0.555077
0.0,38,0.55617
0.0,26,0.55692
0.0,127,0.560561
0.0,46,0.561882
0.0,204,0.567688
0.0,131,0.571732
0.0,16,0.57222
0.0,31,0.573128
0.0,132,0.576956
0.0,335,0.586632
0.0,5,0.586814
0.0,31,0.58771
0.0,164,0.592374
0.0,39,0.593493
0.0,81,0.595889
0.0,53,0.597437
0.0,114,0.600665
0.0,9,0.600955
0.0,90,0.603497
0.0,117,0.606797
0.0,33,0.607789
0.0,294,0.616524
0.0,81,0.61882
0.0,70,0.620812
0.0,95,0.623515
0.0,112,0.626741
0.0,292,0.634999
0.0,4,0.635151
0.0,248,0.642284
0.0,151,0.646782
0.0,142,0.650851
0.0,313,0.659796
0.0,8,0.66006
0.0,43,0.661293
0.0,404,0.673435
0.0,4,0.673591
0.0,64,0.675419
0.0,21,0.676041
0.0,109,0.679158
0.0,14,0.679588
0.0,112,0.682727
0.0,239,0.689623
0.0,350,0.699714
0.0,79,0.701956
0.0,74,0.70432
0.0,126,0.707937
0.0,216,0.713983
0.0,42,0.715444
0.0,15,0.715926
0.0,25,0.716655
0.0,28,0.717469
0.0,90,0.720081
0.0,84,0.722571
0.0,71,0.724778
0.0,22,0.725432
0.0,378,0.736655
0.0,145,0.740881
0.0,68,0.742833
0.0,281,0.750808
0.0,287,0.759152
0.0,200,0.765043
0.0,275,0.772752
0.0,647,0.791132
0.0,190,0.796514
0.0,4,0.796665
0.0,16,0.797152
0.0,12,0.79755
0.0,565,0.81399
0.0,25,0.814775
0.0,67,0.816719
0.0,53,0.818417
0.0,137,0.822392
0.0,341,0.831894
0.0,379,0.842767
0.0,70,0.844764
0.0,72,0.846834
0.0,115,0.850097
0.0,398,0.861642
0.0,72,0.863713
0.0,19,0.864277
0.0,33,0.865212
0.0,253,0.872531
0.0,319,0.881929
0.0,185,0.887197
0.0,212,0.893227
1.0,175,0.898309
1.0,162,0.903209
0.0,216,0.909411
0.0,204,0.915421
0.0,22,0.916117
0.0,242,0.92295
0.0,8,0.923216
0.0,315,0.932399
0.0,193,0.937999
0.0,103,0.940972
0.0,482,0.955173
0.0,25,0.95592
0.0,176,0.96114
0.0,69,0.963152
