episodes,steps,total reward
21,1000,0.0
33,2000,0.0
37,3000,0.0
38,4000,0.0
44,5000,0.0
54,6000,0.0
62,7000,0.0
66,8000,0.0
68,9000,0.0
71,10000,0.0
73,11000,0.0
80,12000,0.0
90,13000,0.0
93,14000,0.0
101,15000,0.0
106,16000,0.0
108,17000,0.0
116,18000,1.0
128,19000,1.0
135,20000,0.0
142,21000,1.0
151,22000,4.0
161,23000,6.0
178,24000,8.0
198,25000,16.0
238,26000,30.0
278,27000,30.0
316,28000,31.0
357,29000,31.0
397,30000,33.0
439,31000,31.0
479,32000,31.0
517,33000,28.0
558,34000,33.0
601,35000,32.0
644,36000,31.0
685,37000,32.0
726,38000,34.0
762,39000,32.0
805,40000,32.0
843,41000,34.0
881,42000,32.0
922,43000,32.0
963,44000,32.0
1002,45000,29.0
1046,46000,29.0
1088,47000,32.0
1131,48000,32.0
1170,49000,28.0
1205,50000,29.0
1248,51000,31.0
1285,52000,32.0
1326,53000,32.0
1363,54000,33.0
1401,55000,34.0
1439,56000,33.0
1481,57000,32.0
1520,58000,33.0
1560,59000,32.0
1597,60000,31.0
1642,61000,30.0
1683,62000,29.0
1724,63000,32.0
1763,64000,30.0
1804,65000,33.0
1847,66000,33.0
1886,67000,32.0
1926,68000,31.0
1963,69000,33.0
2003,70000,32.0
2045,71000,32.0
2086,72000,32.0
2128,73000,29.0
2167,74000,35.0
2205,75000,30.0
2244,76000,31.0
2286,77000,30.0
2326,78000,34.0
2366,79000,32.0
2405,80000,33.0
2445,81000,35.0
2486,82000,32.0
2529,83000,29.0
2569,84000,33.0
2608,85000,32.0
2647,86000,32.0
2685,87000,32.0
2725,88000,34.0
2767,89000,33.0
2808,90000,32.0
2851,91000,31.0
2890,92000,31.0
2934,93000,29.0
2978,94000,33.0
3016,95000,34.0
3055,96000,32.0
3095,97000,31.0
3135,98000,31.0
3174,99000,29.0
3209,100000,26.0
