# {"t_start": 1641652449.1738374, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003731
0.0,6,0.005427
0.0,41,0.014269
0.0,49,0.024718
0.0,14,0.028315
0.0,49,0.038972
0.0,26,0.044573
0.0,31,0.051226
0.0,46,0.061041
0.0,81,0.078497
0.0,45,0.088371
0.0,89,0.107771
0.0,139,0.13773
0.0,113,0.16184
0.0,35,0.169284
0.0,77,0.185987
0.0,42,0.19524
0.0,112,0.219415
0.0,118,0.244815
0.0,74,0.261224
0.0,112,0.284994
0.0,157,0.318672
0.0,108,0.341659
0.0,245,0.393777
0.0,115,0.418903
0.0,64,0.432717
0.0,124,0.459664
0.0,195,0.501631
0.0,565,0.621931
0.0,120,0.648462
0.0,334,0.720943
0.0,134,0.749571
0.0,39,0.757974
0.0,282,0.818823
0.0,84,0.836969
0.0,8,0.838699
0.0,223,0.886778
0.0,272,0.946348
0.0,61,0.959456
0.0,242,1.01195
0.0,26,1.017494
0.0,25,1.022913
0.0,20,1.027269
0.0,657,1.173939
0.0,8,1.175713
0.0,31,1.182392
0.0,9,1.184348
0.0,39,1.192686
0.0,12,1.195255
0.0,331,1.266377
0.0,140,1.296364
0.0,21,1.301074
0.0,168,1.33791
0.0,39,1.346442
0.0,103,1.368605
0.0,191,1.41032
0.0,69,1.425472
0.0,120,1.451254
0.0,80,1.468367
0.0,216,1.514891
0.0,190,1.557173
0.0,15,1.560492
0.0,34,1.567829
0.0,263,1.62474
0.0,11,1.627158
0.0,82,1.644719
0.0,17,1.648363
0.0,127,1.675767
0.0,476,1.779466
0.0,243,1.832164
0.0,384,1.91503
0.0,170,1.951869
0.0,157,1.986112
0.0,30,1.992566
0.0,23,1.997565
0.0,16,2.00124
0.0,71,2.016683
0.0,615,2.149514
0.0,167,2.18574
0.0,27,2.191519
0.0,11,2.193881
0.0,59,2.206867
0.0,50,2.217536
0.0,2,2.217983
0.0,731,2.374342
0.0,135,2.404077
0.0,88,2.423515
0.0,116,2.448463
0.0,104,2.470582
0.0,23,2.475804
0.0,40,2.484334
0.0,42,2.493481
0.0,162,2.528251
0.0,14,2.531241
0.0,43,2.540436
0.0,74,2.556217
0.0,8,2.557933
0.0,289,2.621093
0.0,64,2.635037
0.0,386,2.7183
0.0,33,2.725277
0.0,203,2.768494
0.0,6,2.769791
0.0,132,2.797985
0.0,98,2.819195
0.0,77,2.83611
0.0,182,2.875511
1.0,209,2.920719
0.0,64,2.934378
0.0,11,2.936731
1.0,266,2.993769
0.0,54,3.005304
0.0,283,3.066668
0.0,134,3.095856
0.0,23,3.10079
0.0,236,3.151677
0.0,60,3.164547
0.0,65,3.178521
0.0,85,3.196832
0.0,104,3.219465
0.0,20,3.223802
0.0,139,3.253891
0.0,223,3.302511
0.0,21,3.306967
0.0,178,3.345503
0.0,11,3.347857
0.0,45,3.357547
0.0,45,3.367106
0.0,28,3.3731
0.0,105,3.395471
0.0,243,3.44811
0.0,55,3.459892
0.0,97,3.481261
0.0,510,3.590842
0.0,160,3.625494
0.0,262,3.681814
0.0,614,3.814785
0.0,52,3.82587
0.0,35,3.83339
0.0,262,3.889596
0.0,67,3.904552
0.0,891,4.095944
0.0,263,4.153746
0.0,144,4.184413
0.0,26,4.190062
0.0,186,4.229652
0.0,209,4.274307
1.0,258,4.329646
0.0,394,4.416142
0.0,32,4.42329
0.0,202,4.466528
0.0,119,4.492158
0.0,100,4.513329
0.0,644,4.653177
0.0,242,4.704718
0.0,328,4.775526
0.0,12,4.778174
0.0,20,4.782451
0.0,48,4.793253
0.0,14,4.79623
0.0,183,4.835801
0.0,49,4.846241
0.0,70,4.861204
0.0,11,4.863568
0.0,469,4.964476
0.0,200,5.00799
0.0,42,5.01699
0.0,18,5.02091
0.0,589,5.147782
0.0,179,5.186096
0.0,114,5.211147
1.0,170,5.248145
0.0,33,5.255144
0.0,380,5.336455
0.0,37,5.344389
0.0,671,5.489981
0.0,100,5.511575
0.0,28,5.517678
0.0,49,5.528804
0.0,50,5.539549
0.0,30,5.545934
0.0,2,5.546429
0.0,25,5.551835
0.0,42,5.560791
0.0,403,5.649519
0.0,118,5.675136
0.0,157,5.708831
0.0,523,5.821024
0.0,390,5.90571
1.0,78,5.922472
0.0,148,5.954153
0.0,14,5.957217
0.0,162,5.991889
1.0,99,6.013116
0.0,572,6.137239
0.0,30,6.143648
0.0,249,6.197031
0.0,61,6.210537
0.0,47,6.220711
1.0,64,6.234465
0.0,18,6.23849
0.0,45,6.248091
0.0,440,6.344128
0.0,32,6.350981
0.0,42,6.359945
0.0,76,6.376203
0.0,18,6.380118
0.0,45,6.389798
0.0,412,6.478552
0.0,203,6.522938
1.0,64,6.536998
0.0,54,6.548657
0.0,18,6.552556
0.0,395,6.637776
1.0,43,6.647045
0.0,547,6.765129
1.0,91,6.784505
0.0,160,6.81922
0.0,49,6.82966
1.0,57,6.841967
0.0,94,6.86193
0.0,16,6.865398
1.0,81,6.882732
0.0,155,6.916363
0.0,184,6.957032
0.0,545,7.073963
1.0,70,7.0889
0.0,24,7.094039
0.0,28,7.10017
0.0,613,7.233146
0.0,19,7.237282
0.0,15,7.240463
0.0,108,7.263657
0.0,84,7.281597
1.0,82,7.299269
0.0,87,7.317825
0.0,290,7.380997
0.0,52,7.392562
1.0,49,7.4036
1.0,54,7.415752
0.0,32,7.422872
0.0,21,7.427426
0.0,250,7.481438
0.0,15,7.484616
0.0,278,7.544478
0.0,15,7.54771
0.0,6,7.54902
1.0,49,7.559656
1.0,48,7.570189
0.0,19,7.574341
1.0,46,7.58465
0.0,17,7.588373
1.0,50,7.599296
1.0,44,7.609289
0.0,27,7.615142
1.0,39,7.623726
0.0,12,7.626311
0.0,63,7.640179
1.0,43,7.6495
0.0,12,7.652087
1.0,42,7.661155
0.0,4,7.662032
1.0,40,7.670788
1.0,40,7.679423
1.0,38,7.687685
1.0,42,7.696763
1.0,43,7.706117
1.0,41,7.714966
0.0,13,7.717775
0.0,17,7.721487
1.0,47,7.731619
0.0,19,7.735771
1.0,42,7.744927
0.0,37,7.752998
0.0,19,7.757153
1.0,46,7.767102
0.0,74,7.783162
1.0,39,7.791801
1.0,40,7.800867
1.0,44,7.810471
1.0,42,7.819887
1.0,39,7.828562
0.0,28,7.834689
1.0,47,7.844896
0.0,28,7.851002
1.0,51,7.862181
1.0,39,7.870634
1.0,47,7.880821
0.0,8,7.882565
0.0,31,7.889282
1.0,40,7.898016
1.0,43,7.907635
1.0,48,7.918019
1.0,42,7.927258
1.0,40,7.936021
1.0,39,7.944469
1.0,45,7.954247
1.0,42,7.963349
1.0,42,7.972554
0.0,4,7.973436
1.0,39,7.981879
1.0,43,7.991223
1.0,43,8.000562
1.0,40,8.009964
1.0,48,8.021261
1.0,42,8.030797
0.0,22,8.035667
1.0,48,8.046324
0.0,15,8.049708
1.0,39,8.058192
1.0,44,8.067749
1.0,39,8.076194
0.0,21,8.080775
0.0,4,8.08169
1.0,38,8.089935
0.0,8,8.091676
1.0,38,8.100038
0.0,8,8.101776
1.0,42,8.111128
1.0,41,8.12007
0.0,32,8.12709
1.0,42,8.136152
1.0,45,8.145867
0.0,13,8.148741
1.0,45,8.158557
0.0,23,8.163549
1.0,44,8.173126
1.0,41,8.182003
1.0,48,8.192382
0.0,35,8.200036
1.0,46,8.210019
0.0,22,8.214768
1.0,56,8.227141
0.0,249,8.282003
0.0,21,8.286592
1.0,47,8.296738
1.0,43,8.306059
1.0,44,8.315641
1.0,44,8.325164
0.0,19,8.329305
0.0,4,8.330185
0.0,16,8.333721
1.0,38,8.341987
0.0,33,8.349195
1.0,43,8.358492
1.0,44,8.368027
1.0,38,8.376265
0.0,22,8.381102
1.0,38,8.389456
1.0,40,8.398156
1.0,41,8.40736
1.0,48,8.417886
1.0,42,8.427191
1.0,46,8.437136
0.0,20,8.441503
1.0,41,8.450572
1.0,42,8.459777
1.0,42,8.469226
0.0,19,8.473477
0.0,23,8.478639
1.0,47,8.488974
1.0,44,8.498842
0.0,23,8.503862
0.0,29,8.510211
0.0,13,8.513029
0.0,6,8.514333
1.0,45,8.524103
1.0,44,8.533732
0.0,32,8.540788
1.0,41,8.549729
1.0,44,8.55927
1.0,40,8.567955
1.0,40,8.576708
1.0,45,8.586439
1.0,42,8.595577
1.0,43,8.605215
1.0,47,8.615825
1.0,38,8.624274
1.0,40,8.632941
0.0,37,8.641124
1.0,39,8.649738
1.0,45,8.65949
1.0,41,8.668756
1.0,43,8.678279
1.0,44,8.688224
1.0,42,8.697559
1.0,44,8.707282
1.0,38,8.715694
0.0,30,8.722244
1.0,46,8.732368
0.0,7,8.733898
0.0,519,8.846501
0.0,4,8.847389
1.0,47,8.857542
1.0,40,8.866232
0.0,30,8.872773
1.0,40,8.88151
1.0,38,8.890019
0.0,30,8.896918
1.0,46,8.907214
1.0,44,8.917231
1.0,42,8.926573
1.0,42,8.935674
1.0,44,8.945264
0.0,13,8.948138
0.0,11,8.950507
1.0,44,8.960096
0.0,36,8.967916
1.0,38,8.976137
1.0,43,8.985458
0.0,8,8.987252
1.0,49,8.997928
1.0,42,9.007058
0.0,25,9.012478
0.0,24,9.017689
1.0,38,9.025926
0.0,24,9.031198
1.0,41,9.040048
0.0,6,9.041425
1.0,44,9.050956
1.0,54,9.062615
0.0,8,9.064422
1.0,45,9.074234
0.0,11,9.076613
0.0,4,9.077488
1.0,44,9.087018
1.0,40,9.095724
1.0,40,9.104625
1.0,41,9.114071
1.0,40,9.123144
1.0,40,9.131883
1.0,46,9.142425
1.0,42,9.151514
1.0,40,9.160166
0.0,25,9.16558
0.0,36,9.173383
1.0,40,9.18215
0.0,8,9.183884
0.0,35,9.191472
1.0,46,9.201412
1.0,44,9.211397
1.0,49,9.222156
1.0,44,9.231666
1.0,43,9.241051
1.0,46,9.251005
0.0,9,9.252948
1.0,47,9.263196
0.0,280,9.324249
1.0,53,9.335913
1.0,38,9.344283
1.0,39,9.35296
1.0,42,9.362004
0.0,14,9.365204
1.0,42,9.374584
1.0,45,9.384357
1.0,38,9.392576
1.0,40,9.401311
0.0,32,9.408566
1.0,41,9.417545
1.0,40,9.426299
1.0,43,9.435592
1.0,41,9.444487
1.0,40,9.453125
1.0,48,9.463536
1.0,49,9.474223
0.0,24,9.479444
0.0,31,9.486243
1.0,42,9.495337
1.0,42,9.504486
0.0,21,9.509089
0.0,38,9.517388
1.0,42,9.526626
0.0,15,9.529863
0.0,9,9.531857
1.0,42,9.541138
1.0,39,9.54959
1.0,41,9.558956
0.0,8,9.560686
1.0,43,9.570094
0.0,19,9.574319
1.0,42,9.58358
1.0,40,9.592333
1.0,44,9.601934
0.0,34,9.609643
1.0,46,9.619529
1.0,41,9.628577
1.0,46,9.638689
1.0,47,9.648829
1.0,40,9.65747
1.0,46,9.66736
1.0,42,9.676594
1.0,45,9.6863
1.0,47,9.696439
0.0,20,9.700793
1.0,43,9.710161
1.0,44,9.719652
1.0,47,9.729801
1.0,50,9.740643
0.0,4,9.741519
1.0,42,9.75066
0.0,38,9.758942
1.0,40,9.767879
0.0,6,9.769249
0.0,21,9.774131
1.0,47,9.784503
1.0,48,9.795233
0.0,27,9.801207
1.0,42,9.810301
1.0,42,9.81948
0.0,4,9.820367
1.0,45,9.830567
1.0,42,9.839676
0.0,22,9.84449
1.0,40,9.853217
0.0,10,9.855423
1.0,47,9.86573
1.0,38,9.873949
