episodes,steps,total reward
23,1000,0.0
37,2000,0.0
44,3000,0.0
56,4000,0.0
64,5000,3.0
69,6000,0.0
75,7000,2.0
77,8000,0.0
83,9000,4.0
98,10000,8.0
103,11000,4.0
115,12000,5.0
129,13000,5.0
143,14000,7.0
158,15000,7.0
179,16000,12.0
207,17000,17.0
229,18000,16.0
265,19000,21.0
287,20000,19.0
315,21000,20.0
347,22000,26.0
387,23000,29.0
411,24000,21.0
449,25000,27.0
487,26000,27.0
519,27000,22.0
552,28000,24.0
583,29000,23.0
618,30000,25.0
647,31000,21.0
675,32000,24.0
706,33000,24.0
739,34000,27.0
770,35000,23.0
801,36000,23.0
831,37000,24.0
865,38000,24.0
903,39000,24.0
937,40000,24.0
972,41000,26.0
1004,42000,24.0
1036,43000,24.0
1071,44000,22.0
1100,45000,20.0
1131,46000,20.0
1158,47000,21.0
1191,48000,24.0
1226,49000,26.0
1259,50000,20.0
1289,51000,23.0
1318,52000,25.0
1349,53000,23.0
1385,54000,25.0
1414,55000,23.0
1443,56000,21.0
1475,57000,22.0
1503,58000,23.0
1533,59000,24.0
1575,60000,29.0
1609,61000,24.0
1639,62000,20.0
1675,63000,23.0
1705,64000,22.0
1735,65000,22.0
1767,66000,26.0
1795,67000,24.0
1829,68000,24.0
1863,69000,25.0
1895,70000,24.0
1923,71000,20.0
1955,72000,24.0
1988,73000,24.0
2023,74000,24.0
2051,75000,24.0
2081,76000,20.0
2114,77000,26.0
2143,78000,22.0
2175,79000,20.0
2209,80000,26.0
2247,81000,26.0
2282,82000,22.0
2311,83000,25.0
2342,84000,22.0
2372,85000,22.0
2403,86000,25.0
2436,87000,22.0
2473,88000,27.0
2510,89000,22.0
2538,90000,24.0
2571,91000,23.0
2603,92000,24.0
2631,93000,22.0
2661,94000,23.0
2691,95000,22.0
2726,96000,26.0
2763,97000,25.0
2798,98000,24.0
2829,99000,21.0
2857,100000,24.0
