episodes,steps,total reward
36,1000,1.0
61,2000,0.0
81,3000,1.0
97,4000,2.0
109,5000,2.0
130,6000,3.0
141,7000,2.0
151,8000,2.0
162,9000,3.0
174,10000,1.0
185,11000,4.0
193,12000,3.0
208,13000,2.0
222,14000,4.0
235,15000,3.0
247,16000,3.0
264,17000,3.0
275,18000,2.0
288,19000,5.0
294,20000,1.0
304,21000,3.0
314,22000,3.0
325,23000,3.0
331,24000,2.0
335,25000,3.0
342,26000,4.0
347,27000,2.0
352,28000,2.0
357,29000,0.0
364,30000,2.0
373,31000,3.0
377,32000,3.0
386,33000,4.0
395,34000,2.0
400,35000,2.0
414,36000,4.0
420,37000,4.0
427,38000,4.0
434,39000,3.0
446,40000,4.0
454,41000,4.0
472,42000,4.0
484,43000,2.0
495,44000,5.0
509,45000,3.0
516,46000,3.0
528,47000,2.0
538,48000,3.0
550,49000,1.0
563,50000,5.0
575,51000,4.0
585,52000,5.0
593,53000,4.0
598,54000,3.0
611,55000,4.0
620,56000,3.0
630,57000,4.0
639,58000,5.0
647,59000,4.0
662,60000,6.0
672,61000,5.0
682,62000,5.0
693,63000,4.0
699,64000,4.0
709,65000,5.0
723,66000,5.0
727,67000,1.0
734,68000,3.0
747,69000,7.0
754,70000,6.0
766,71000,6.0
778,72000,5.0
791,73000,7.0
806,74000,5.0
823,75000,7.0
833,76000,6.0
842,77000,6.0
851,78000,6.0
863,79000,5.0
874,80000,6.0
883,81000,6.0
898,82000,8.0
910,83000,6.0
927,84000,8.0
934,85000,3.0
947,86000,7.0
951,87000,3.0
963,88000,8.0
978,89000,9.0
987,90000,6.0
1005,91000,9.0
1018,92000,6.0
1027,93000,4.0
1043,94000,9.0
1059,95000,7.0
1073,96000,6.0
1083,97000,7.0
1098,98000,7.0
1118,99000,9.0
1143,100000,10.0
