episodes,steps,total reward
11,1000,0.0
18,2000,0.0
21,3000,0.0
25,4000,1.0
29,5000,0.5
33,6000,0.5
35,7000,0.0
37,8000,0.5
38,9000,0.0
40,10000,0.0
43,11000,0.0
45,12000,0.0
50,13000,1.5
55,14000,0.0
58,15000,1.0
62,16000,1.5
65,17000,2.5
70,18000,2.0
71,19000,0.0
74,20000,1.0
75,21000,1.0
77,22000,1.0
81,23000,2.5
85,24000,2.5
92,25000,3.0
96,26000,2.5
101,27000,3.5
106,28000,1.5
109,29000,1.5
114,30000,2.5
118,31000,1.5
126,32000,4.0
129,33000,2.5
132,34000,0.5
134,35000,2.0
138,36000,2.5
146,37000,5.0
150,38000,2.5
157,39000,2.0
162,40000,3.5
166,41000,1.5
173,42000,3.0
177,43000,2.5
186,44000,5.0
193,45000,2.0
198,46000,3.5
205,47000,3.0
213,48000,4.0
218,49000,3.5
226,50000,4.0
230,51000,3.5
238,52000,7.0
242,53000,1.5
249,54000,5.0
254,55000,4.5
258,56000,3.5
262,57000,3.5
266,58000,2.5
274,59000,6.0
290,60000,9.0
293,61000,2.5
301,62000,6.0
313,63000,8.5
322,64000,7.0
326,65000,2.5
333,66000,5.0
342,67000,5.0
354,68000,9.5
365,69000,9.5
370,70000,4.5
382,71000,8.5
401,72000,11.5
414,73000,11.5
430,74000,12.0
441,75000,7.5
458,76000,14.0
474,77000,12.0
493,78000,14.5
509,79000,12.0
522,80000,8.5
538,81000,11.0
554,82000,14.0
570,83000,10.0
598,84000,21.5
629,85000,24.0
654,86000,22.0
674,87000,11.5
697,88000,17.0
724,89000,20.5
750,90000,21.0
788,91000,32.0
822,92000,28.0
858,93000,29.5
898,94000,31.0
934,95000,30.5
971,96000,31.5
998,97000,23.5
1034,98000,31.5
1071,99000,28.5
1109,100000,30.0
