episodes,steps,total reward
21,1000,2.0
33,2000,1.0
86,3000,24.5
126,4000,20.0
210,5000,40.5
269,6000,29.5
273,7000,1.5
378,8000,51.0
506,9000,62.5
666,10000,80.0
799,11000,67.0
978,12000,91.5
1178,13000,100.0
1255,14000,38.5
1423,15000,85.5
1590,16000,86.5
1770,17000,91.5
1911,18000,74.5
2070,19000,84.0
2241,20000,88.0
2406,21000,86.0
2586,22000,92.5
2749,23000,85.0
2918,24000,87.5
3092,25000,90.5
3285,26000,97.5
3469,27000,95.5
3630,28000,85.5
3799,29000,87.0
3977,30000,92.5
4141,31000,87.0
4321,32000,93.0
4490,33000,88.0
4666,34000,89.5
4865,35000,100.0
5046,36000,92.0
5236,37000,96.0
5415,38000,93.0
5592,39000,91.0
5766,40000,90.0
5935,41000,89.0
6094,42000,82.5
6248,43000,80.0
6419,44000,86.5
6601,45000,94.5
6794,46000,99.0
6960,47000,87.0
7122,48000,84.5
7308,49000,95.5
7475,50000,87.5
7656,51000,92.5
7833,52000,91.5
8015,53000,94.0
8190,54000,90.5
8348,55000,84.0
8526,56000,92.5
8713,57000,96.5
8894,58000,92.0
9079,59000,92.5
9267,60000,97.0
9442,61000,91.0
9614,62000,86.5
9778,63000,86.5
9945,64000,87.5
10116,65000,89.5
10292,66000,91.0
10483,67000,96.0
10673,68000,95.5
10854,69000,90.0
11022,70000,86.5
11195,71000,89.0
11355,72000,85.0
11529,73000,90.5
11720,74000,96.0
11911,75000,96.5
12091,76000,92.0
12280,77000,96.5
12445,78000,84.0
12620,79000,91.5
12820,80000,100.5
13003,81000,93.5
13182,82000,91.0
13366,83000,94.5
13558,84000,98.0
13737,85000,90.5
13922,86000,92.5
14085,87000,86.0
14284,88000,99.0
14439,89000,82.0
14599,90000,83.0
14772,91000,88.5
14951,92000,91.5
15130,93000,91.5
15303,94000,89.5
15467,95000,87.5
15652,96000,94.0
15834,97000,93.5
15996,98000,85.0
16174,99000,91.5
16346,100000,90.5
