episodes,steps,total reward
22,1000,0.0
30,2000,0.0
35,3000,0.0
42,4000,0.0
44,5000,0.0
55,6000,0.0
64,7000,0.0
66,8000,0.0
67,9000,0.0
69,10000,1.0
72,11000,0.0
79,12000,0.0
82,13000,0.0
89,14000,1.0
94,15000,1.0
100,16000,0.0
105,17000,0.0
112,18000,2.0
119,19000,0.0
123,20000,0.0
130,21000,0.0
135,22000,1.0
142,23000,1.0
147,24000,1.0
151,25000,1.0
157,26000,2.0
164,27000,1.0
181,28000,5.0
187,29000,1.0
194,30000,5.0
203,31000,4.0
224,32000,14.0
248,33000,15.0
280,34000,22.0
312,35000,22.0
346,36000,20.0
378,37000,23.0
411,38000,24.0
442,39000,25.0
472,40000,21.0
505,41000,25.0
540,42000,23.0
576,43000,22.0
612,44000,20.0
640,45000,23.0
675,46000,21.0
709,47000,21.0
740,48000,25.0
771,49000,24.0
807,50000,22.0
839,51000,24.0
871,52000,25.0
907,53000,22.0
942,54000,23.0
972,55000,23.0
1008,56000,22.0
1040,57000,24.0
1075,58000,21.0
1105,59000,24.0
1140,60000,24.0
1172,61000,25.0
1206,62000,25.0
1240,63000,22.0
1273,64000,24.0
1305,65000,23.0
1323,66000,11.0
1355,67000,25.0
1388,68000,26.0
1418,69000,25.0
1451,70000,24.0
1483,71000,24.0
1516,72000,23.0
1548,73000,23.0
1582,74000,23.0
1614,75000,21.0
1649,76000,22.0
1682,77000,21.0
1722,78000,20.0
1754,79000,23.0
1785,80000,21.0
1819,81000,21.0
1854,82000,22.0
1884,83000,24.0
1916,84000,23.0
1952,85000,21.0
1986,86000,19.0
2019,87000,24.0
2052,88000,22.0
2084,89000,25.0
2116,90000,25.0
2147,91000,20.0
2178,92000,24.0
2213,93000,21.0
2243,94000,24.0
2273,95000,21.0
2307,96000,22.0
2339,97000,24.0
2371,98000,24.0
2406,99000,21.0
2440,100000,23.0
