episodes,steps,total reward
82,10000,3.0
131,20000,7.0
173,30000,9.0
213,40000,12.0
247,50000,8.0
278,60000,7.0
313,70000,9.0
347,80000,8.0
372,90000,6.0
401,100000,11.0
436,110000,12.0
463,120000,11.0
494,130000,13.0
523,140000,9.0
550,150000,13.0
582,160000,13.0
619,170000,13.0
663,180000,14.0
698,190000,12.0
727,200000,14.0
759,210000,15.0
791,220000,17.0
837,230000,20.0
870,240000,16.0
907,250000,18.0
951,260000,19.0
982,270000,18.0
1019,280000,17.0
1051,290000,16.0
1101,300000,26.0
1147,310000,23.0
1195,320000,22.0
1242,330000,26.0
1291,340000,27.0
1339,350000,24.0
1383,360000,23.0
1434,370000,31.0
1482,380000,23.0
1531,390000,29.0
1575,400000,24.0
1618,410000,25.0
1669,420000,32.0
1729,430000,32.0
1779,440000,23.0
1819,450000,21.0
1875,460000,31.0
1939,470000,35.0
1999,480000,33.0
2063,490000,43.0
2122,500000,37.0
2179,510000,38.0
2238,520000,40.0
2287,530000,29.0
2351,540000,42.0
2407,550000,36.0
2459,560000,34.0
2527,570000,45.0
2610,580000,52.0
2659,590000,35.0
2715,600000,34.0
2794,610000,49.0
2855,620000,39.0
2939,630000,54.0
3007,640000,43.0
3083,650000,51.0
3141,660000,39.0
3214,670000,54.0
3295,680000,57.0
3367,690000,49.0
3435,700000,46.0
3503,710000,46.0
3559,720000,39.0
3647,730000,58.0
3715,740000,46.0
3787,750000,51.0
3847,760000,44.0
3935,770000,61.0
4018,780000,63.0
4083,790000,47.0
4167,800000,63.0
4259,810000,66.0
4331,820000,50.0
4399,830000,45.0
4471,840000,52.0
4539,850000,44.0
4623,860000,58.0
4711,870000,60.0
4807,880000,71.0
4879,890000,46.0
4947,900000,48.0
5031,910000,59.0
5111,920000,62.0
5203,930000,66.0
5280,940000,59.0
5371,950000,67.0
5450,960000,57.0
5547,970000,76.0
5633,980000,59.0
5699,990000,50.0
5766,1000000,49.0
