episodes,steps,total reward
29,1000,0.0
45,2000,0.0
62,3000,1.0
73,4000,1.0
83,5000,3.0
89,6000,1.0
97,7000,1.0
101,8000,1.0
111,9000,1.0
117,10000,1.0
124,11000,3.0
134,12000,3.0
143,13000,3.0
152,14000,2.0
164,15000,7.0
178,16000,3.0
185,17000,4.0
197,18000,4.0
212,19000,6.0
215,20000,2.0
222,21000,2.0
231,22000,2.0
236,23000,3.0
249,24000,3.0
260,25000,4.0
266,26000,3.0
273,27000,1.0
280,28000,5.0
289,29000,5.0
299,30000,4.0
316,31000,10.0
325,32000,6.0
336,33000,8.0
349,34000,10.0
362,35000,9.0
393,36000,25.0
440,37000,39.0
481,38000,36.0
512,39000,24.0
564,40000,44.0
617,41000,42.0
676,42000,46.0
724,43000,40.0
774,44000,42.0
828,45000,43.0
877,46000,38.0
933,47000,49.0
991,48000,47.0
1051,49000,48.0
1105,50000,47.0
1140,51000,31.0
1185,52000,40.0
1238,53000,51.0
1293,54000,38.0
1347,55000,48.0
1403,56000,48.0
1461,57000,49.0
1515,58000,48.0
1552,59000,32.0
1600,60000,39.0
1656,61000,49.0
1710,62000,51.0
1766,63000,51.0
1824,64000,47.0
1881,65000,52.0
1938,66000,48.0
1996,67000,47.0
2054,68000,47.0
2107,69000,49.0
2163,70000,49.0
2221,71000,49.0
2277,72000,50.0
2334,73000,48.0
2391,74000,47.0
2449,75000,51.0
2507,76000,48.0
2565,77000,46.0
2620,78000,49.0
2679,79000,48.0
2737,80000,48.0
2794,81000,48.0
2850,82000,47.0
2905,83000,50.0
2963,84000,50.0
3019,85000,49.0
3075,86000,46.0
3130,87000,49.0
3186,88000,51.0
3241,89000,49.0
3298,90000,47.0
3356,91000,45.0
3412,92000,48.0
3455,93000,39.0
3509,94000,49.0
3562,95000,48.0
3621,96000,45.0
3679,97000,47.0
3736,98000,47.0
3793,99000,44.0
3851,100000,50.0
