# {"t_start": 1641123181.5155845, "env_id": "Office-single-v0"} 
r,l,t
0.0,103,0.002732
0.0,32,0.003507
0.0,10,0.003779
0.0,2,0.003863
0.0,10,0.004121
0.0,29,0.004817
0.0,30,0.005532
0.0,10,0.005794
0.0,33,0.006676
0.0,31,0.007406
0.0,4,0.007537
0.0,33,0.008301
0.0,24,0.008871
0.0,65,0.010443
0.0,8,0.010662
0.0,24,0.011237
0.0,47,0.012335
0.0,67,0.013887
0.0,28,0.014556
0.0,38,0.015436
0.0,15,0.015811
0.0,35,0.016624
0.0,38,0.017493
0.0,21,0.017999
0.0,39,0.018977
0.0,83,0.020927
0.0,58,0.022284
0.0,15,0.022652
0.0,28,0.023299
0.0,70,0.025125
0.0,72,0.026825
0.0,169,0.030634
0.0,19,0.031095
0.0,16,0.031486
0.0,18,0.031917
0.0,61,0.033293
0.0,67,0.034869
0.0,93,0.036963
0.0,11,0.037239
0.0,60,0.038603
0.0,42,0.039569
0.0,35,0.040381
0.0,75,0.042114
0.0,116,0.044833
0.0,93,0.046927
0.0,78,0.048875
0.0,40,0.049809
0.0,45,0.05091
0.0,110,0.053387
0.0,6,0.053553
0.0,170,0.057562
0.0,57,0.059008
0.0,56,0.060562
0.0,2,0.060634
0.0,14,0.060972
1.0,40,0.061917
0.0,101,0.064308
0.0,89,0.066313
0.0,55,0.067577
0.0,37,0.068422
0.0,17,0.068821
0.0,97,0.071006
0.0,55,0.072497
1.0,145,0.076007
0.0,26,0.076621
0.0,81,0.078722
0.0,16,0.079105
0.0,70,0.08067
0.0,32,0.081435
0.0,101,0.083737
0.0,177,0.087773
0.0,23,0.088321
0.0,53,0.089528
0.0,457,0.099912
1.0,99,0.102178
0.0,86,0.104133
0.0,17,0.104542
0.0,63,0.106018
0.0,67,0.10753
1.0,68,0.109072
0.0,188,0.113271
0.0,69,0.114859
1.0,86,0.116791
1.0,56,0.118312
0.0,169,0.122297
0.0,4,0.122424
0.0,15,0.122786
0.0,118,0.125513
0.0,62,0.126911
0.0,695,0.142883
0.0,159,0.146611
1.0,91,0.148752
0.0,5,0.148895
0.0,49,0.15006
0.0,239,0.155419
0.0,44,0.156447
0.0,316,0.163675
1.0,87,0.166015
0.0,12,0.166366
0.0,13,0.166691
0.0,738,0.183234
0.0,222,0.188597
0.0,34,0.18938
1.0,81,0.191271
0.0,88,0.193286
0.0,23,0.193846
0.0,13,0.194166
0.0,46,0.195309
0.0,177,0.199419
0.0,44,0.200412
0.0,296,0.207143
0.0,205,0.212182
0.0,21,0.212718
0.0,327,0.220237
0.0,95,0.222473
0.0,119,0.225264
1.0,95,0.22744
1.0,291,0.234392
0.0,9,0.234637
0.0,157,0.238134
1.0,236,0.243445
0.0,15,0.243819
0.0,129,0.246891
1.0,431,0.256607
1.0,106,0.259342
0.0,14,0.259694
0.0,48,0.260872
0.0,14,0.261237
1.0,197,0.265775
0.0,23,0.266376
0.0,44,0.267616
0.0,85,0.269633
0.0,311,0.276557
1.0,70,0.278157
0.0,270,0.284461
0.0,40,0.28539
0.0,45,0.286501
0.0,208,0.291254
1.0,78,0.293041
1.0,41,0.294011
0.0,75,0.295723
0.0,11,0.296005
1.0,242,0.301507
0.0,370,0.310288
0.0,34,0.311087
1.0,112,0.313644
1.0,69,0.315234
0.0,110,0.317768
0.0,29,0.318526
0.0,194,0.323026
0.0,38,0.323918
0.0,19,0.324373
1.0,114,0.327388
1.0,82,0.329358
1.0,113,0.33203
0.0,114,0.334604
0.0,8,0.33482
0.0,45,0.335864
1.0,83,0.337833
1.0,90,0.33989
1.0,41,0.340849
0.0,121,0.343611
0.0,207,0.348313
1.0,81,0.350234
0.0,294,0.357102
1.0,102,0.359439
0.0,51,0.360621
1.0,140,0.363911
0.0,70,0.365551
0.0,28,0.366239
0.0,8,0.366518
0.0,27,0.367302
0.0,165,0.371104
1.0,54,0.372359
0.0,18,0.3728
0.0,18,0.373231
0.0,25,0.373829
0.0,2,0.373905
0.0,102,0.376474
1.0,65,0.377999
0.0,44,0.37913
1.0,165,0.382928
1.0,332,0.390754
0.0,125,0.393589
1.0,116,0.396262
1.0,106,0.398934
0.0,21,0.39945
0.0,169,0.403259
0.0,21,0.403774
0.0,222,0.40884
0.0,53,0.410142
1.0,84,0.412139
1.0,105,0.415037
0.0,38,0.415927
0.0,78,0.417763
0.0,36,0.418612
1.0,44,0.419641
1.0,83,0.421699
0.0,107,0.424344
0.0,113,0.427285
1.0,68,0.428824
0.0,44,0.429851
1.0,147,0.433233
1.0,92,0.43539
0.0,5,0.435541
0.0,30,0.436248
1.0,72,0.437883
0.0,167,0.441748
0.0,15,0.442122
0.0,18,0.442606
0.0,30,0.443306
1.0,63,0.444744
1.0,293,0.451753
1.0,37,0.452643
0.0,88,0.454701
0.0,944,0.476151
1.0,246,0.481787
0.0,44,0.483066
0.0,90,0.485188
1.0,51,0.486363
0.0,31,0.487092
0.0,193,0.491527
0.0,17,0.492123
0.0,10,0.4924
0.0,74,0.494115
1.0,39,0.495035
0.0,26,0.49566
0.0,17,0.496076
0.0,224,0.501167
1.0,123,0.504115
0.0,326,0.511471
1.0,202,0.516387
0.0,2,0.51647
1.0,98,0.518815
0.0,451,0.529346
1.0,225,0.534534
0.0,259,0.540781
1.0,110,0.543554
0.0,32,0.544303
1.0,141,0.547508
0.0,198,0.55197
0.0,10,0.552236
0.0,2,0.552311
0.0,16,0.552699
0.0,35,0.553526
0.0,28,0.554188
1.0,116,0.556842
0.0,19,0.557303
0.0,21,0.557918
0.0,238,0.563923
0.0,256,0.569805
1.0,47,0.570928
0.0,23,0.571472
1.0,58,0.572794
0.0,225,0.578259
0.0,11,0.578631
0.0,127,0.581534
1.0,51,0.582729
1.0,69,0.584312
0.0,24,0.584888
1.0,91,0.58716
0.0,190,0.591557
1.0,45,0.592612
0.0,32,0.593393
1.0,39,0.594353
0.0,651,0.609214
0.0,135,0.612615
1.0,52,0.613826
0.0,28,0.614527
0.0,562,0.627219
0.0,42,0.628196
0.0,4,0.62832
0.0,8,0.628532
1.0,268,0.634851
0.0,7,0.635053
1.0,42,0.636134
1.0,551,0.648699
0.0,17,0.649115
1.0,206,0.65374
1.0,43,0.654778
0.0,170,0.65906
1.0,25,0.659684
1.0,33,0.660475
0.0,33,0.661241
0.0,62,0.66267
1.0,299,0.669377
1.0,255,0.675219
0.0,102,0.677626
1.0,49,0.678832
0.0,85,0.681042
1.0,27,0.68169
0.0,506,0.693104
0.0,176,0.697379
1.0,40,0.698312
1.0,28,0.698981
0.0,62,0.700394
1.0,37,0.701264
0.0,8,0.701474
0.0,15,0.701843
1.0,69,0.703686
1.0,36,0.70453
0.0,106,0.706939
0.0,25,0.707538
1.0,32,0.708296
1.0,164,0.711971
0.0,52,0.713167
1.0,29,0.713859
0.0,16,0.714327
1.0,35,0.715153
1.0,36,0.71603
1.0,34,0.716888
0.0,4,0.717007
0.0,89,0.719028
1.0,59,0.72039
0.0,14,0.720738
1.0,37,0.721593
