# {"t_start": 1641543591.5976038, "env_id": "Office-v0"} 
r,l,t
0.0,51,0.017817
0.0,225,0.095937
0.0,22,0.103766
0.5,104,0.138562
0.0,166,0.194414
0.0,36,0.206846
0.0,50,0.223918
0.0,47,0.239841
0.0,42,0.254252
0.0,91,0.285179
0.0,32,0.296042
0.0,118,0.33602
0.0,11,0.339817
0.0,146,0.391174
0.0,195,0.457958
0.0,328,0.569732
0.0,232,0.649044
0.0,137,0.695884
0.0,352,0.816455
0.0,82,0.844611
0.0,79,0.871391
0.0,252,0.957321
0.0,676,1.188758
0.0,333,1.302727
0.0,301,1.406289
0.0,436,1.556659
0.0,214,1.630517
0.0,7,1.632966
0.0,390,1.767635
0.0,603,1.972694
0.0,179,2.033926
0.0,309,2.141433
0.0,18,2.147731
0.0,133,2.193189
0.0,189,2.257766
0.0,245,2.341204
0.0,540,2.527176
0.0,229,2.605891
0.0,1000,2.946659
0.0,156,3.000086
0.0,682,3.23526
0.0,350,3.355108
0.0,1000,3.701834
0.0,1000,4.048561
0.0,209,4.120746
0.0,201,4.189709
0.0,76,4.216051
0.0,19,4.222567
0.0,611,4.432242
0.0,823,4.715398
0.0,1000,5.063912
0.5,80,5.091806
0.0,76,5.118197
0.0,1000,5.464505
0.0,36,5.476983
0.0,151,5.529995
0.0,95,5.563876
0.0,46,5.579917
0.0,1000,5.925744
0.5,91,5.957366
0.0,247,6.042232
0.0,454,6.199652
0.0,34,6.211505
0.0,217,6.286671
0.0,65,6.309055
0.0,342,6.426025
0.0,26,6.435283
0.0,307,6.540393
0.0,93,6.573775
0.0,336,6.689823
0.0,271,6.783646
0.0,737,7.037144
0.0,418,7.181662
0.0,213,7.255663
0.0,126,7.300099
0.0,339,7.416046
0.0,1000,7.761595
0.0,265,7.852694
0.0,568,8.051324
0.0,564,8.244849
0.0,65,8.267319
1.0,782,8.538116
0.0,970,8.875305
0.0,451,9.031939
0.0,1000,9.376721
0.0,1000,9.722267
0.0,358,9.846003
0.0,196,9.913721
1.0,520,10.094605
0.0,621,10.306359
0.0,264,10.398852
0.0,376,10.528744
0.0,72,10.553886
0.0,194,10.62072
0.0,1000,10.96604
0.0,32,10.977068
0.0,23,10.985203
0.0,50,11.002213
0.0,308,11.109964
0.5,9,11.113162
0.0,813,11.391152
0.0,106,11.428587
0.0,461,11.588118
0.5,7,11.590729
0.0,286,11.688687
0.0,120,11.730208
0.0,119,11.772665
0.5,7,11.775176
0.0,1000,12.11857
0.0,61,12.139576
0.0,45,12.155791
0.5,16,12.161389
0.0,560,12.353503
0.0,314,12.460422
0.0,842,12.75031
0.5,7,12.752899
0.0,85,12.782725
0.0,118,12.822766
0.0,440,12.974474
0.5,7,12.977008
0.0,230,13.056324
0.0,656,13.283479
0.0,76,13.309685
0.5,7,13.312152
0.0,689,13.551225
0.0,811,13.830126
0.0,1000,14.175584
0.0,31,14.186424
0.0,1000,14.554987
0.0,424,14.701975
0.0,418,14.845946
0.5,9,14.849099
0.0,134,14.896638
0.0,317,15.004645
0.0,836,15.294012
0.5,7,15.296685
0.0,1000,15.642708
0.0,136,15.68947
0.0,1000,16.03644
0.5,210,16.109299
0.0,1000,16.455192
