episodes,steps,total reward
9,1000,0.0
15,2000,0.0
20,3000,0.0
24,4000,0.0
27,5000,1.0
32,6000,1.0
38,7000,1.0
42,8000,1.0
45,9000,1.0
46,10000,0.0
47,11000,1.0
49,12000,1.0
53,13000,0.0
57,14000,1.0
60,15000,1.0
63,16000,0.0
66,17000,0.0
68,18000,0.0
73,19000,2.0
75,20000,2.0
78,21000,1.0
81,22000,1.0
82,23000,0.0
83,24000,0.0
86,25000,0.0
89,26000,2.0
91,27000,0.0
94,28000,1.0
95,29000,0.0
98,30000,1.0
99,31000,0.0
102,32000,1.0
103,33000,1.0
107,34000,2.0
113,35000,1.0
118,36000,2.0
121,37000,2.0
126,38000,3.0
131,39000,2.0
134,40000,1.0
138,41000,1.0
145,42000,4.0
147,43000,1.0
151,44000,2.0
154,45000,2.0
155,46000,0.0
159,47000,3.0
162,48000,2.0
166,49000,2.0
167,50000,1.0
170,51000,1.0
177,52000,3.0
182,53000,2.0
187,54000,3.0
191,55000,2.0
193,56000,1.0
198,57000,3.0
199,58000,1.0
203,59000,1.0
206,60000,1.0
214,61000,5.0
215,62000,0.0
218,63000,2.0
219,64000,1.0
226,65000,5.0
227,66000,1.0
235,67000,4.0
237,68000,1.0
242,69000,4.0
250,70000,6.0
251,71000,1.0
255,72000,3.0
258,73000,2.0
263,74000,2.0
267,75000,1.0
273,76000,4.0
275,77000,0.0
279,78000,1.0
283,79000,3.0
291,80000,6.0
293,81000,1.0
295,82000,2.0
301,83000,3.0
303,84000,2.0
307,85000,2.0
317,86000,6.0
326,87000,6.0
334,88000,6.0
339,89000,3.0
343,90000,3.0
351,91000,5.0
355,92000,3.0
363,93000,5.0
366,94000,1.0
375,95000,5.0
379,96000,2.0
389,97000,7.0
402,98000,9.0
403,99000,1.0
419,100000,11.0
