# {"t_start": 1640040842.788349, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.005344
0.0,9,0.00632
0.0,33,0.009642
0.0,10,0.010601
0.0,65,0.016288
0.0,22,0.01819
0.0,12,0.01923
0.0,54,0.023817
0.0,11,0.024804
0.0,18,0.026314
0.0,32,0.029067
0.0,13,0.030164
0.0,55,0.034701
0.0,22,0.036574
0.0,44,0.040217
0.0,53,0.044775
0.0,42,0.048273
0.0,2,0.048473
0.0,8,0.049157
0.0,24,0.051288
0.0,41,0.054655
0.0,85,0.061631
0.0,58,0.066444
0.0,80,0.073066
0.0,40,0.076463
0.0,106,0.085157
0.0,85,0.092352
0.0,40,0.09578
0.0,54,0.100221
0.0,71,0.106056
0.0,92,0.113712
0.0,43,0.117259
0.0,98,0.125299
1.0,61,0.130286
0.0,85,0.137309
0.0,5,0.137751
0.0,152,0.150346
0.0,98,0.158403
0.0,27,0.160646
0.0,143,0.172361
1.0,48,0.176347
0.0,199,0.192855
0.0,12,0.193876
0.0,291,0.217786
0.0,441,0.253887
0.0,22,0.255714
0.0,253,0.276373
0.0,20,0.278048
0.0,42,0.281493
0.0,16,0.28283
0.0,256,0.303922
1.0,49,0.307942
0.0,181,0.322887
0.0,407,0.356296
0.0,63,0.36158
0.0,2,0.361776
0.0,643,0.414614
0.0,19,0.416204
0.0,20,0.417863
0.0,40,0.421165
1.0,43,0.424698
0.0,448,0.461458
0.0,315,0.48725
0.0,16,0.488598
0.0,28,0.490909
1.0,76,0.49714
0.0,25,0.499293
0.0,37,0.502332
0.0,221,0.520406
0.0,30,0.522869
0.0,130,0.533567
0.0,49,0.537608
0.0,140,0.549091
0.0,24,0.551075
0.0,226,0.56957
0.0,2,0.569768
0.0,125,0.580003
1.0,33,0.582731
0.0,56,0.587347
0.0,34,0.590203
1.0,16,0.591538
1.0,48,0.595497
0.0,22,0.597343
0.0,653,0.650792
1.0,34,0.65361
0.0,61,0.658617
0.0,32,0.661248
1.0,24,0.663233
1.0,13,0.664321
0.0,282,0.68759
1.0,30,0.690095
1.0,12,0.691216
1.0,16,0.692858
0.0,136,0.704017
0.0,615,0.754594
1.0,14,0.755783
1.0,14,0.756971
0.0,552,0.802252
1.0,14,0.803442
1.0,12,0.804459
1.0,16,0.8058
1.0,12,0.806812
0.0,4,0.807163
1.0,15,0.808413
0.0,9,0.809176
1.0,12,0.810187
1.0,14,0.811364
1.0,12,0.812375
1.0,12,0.813392
1.0,12,0.81444
1.0,12,0.815449
1.0,12,0.816466
1.0,14,0.817642
1.0,14,0.818811
1.0,14,0.819978
1.0,17,0.821391
1.0,14,0.822554
1.0,13,0.823643
1.0,16,0.824977
1.0,18,0.826471
1.0,12,0.827484
1.0,17,0.829216
1.0,14,0.830396
1.0,12,0.831409
1.0,12,0.832425
1.0,12,0.833432
1.0,12,0.83444
0.0,4,0.834793
1.0,12,0.835795
1.0,12,0.836805
1.0,12,0.837817
1.0,12,0.838927
1.0,14,0.840097
1.0,12,0.84111
1.0,17,0.842514
1.0,12,0.843523
1.0,14,0.844696
1.0,14,0.845859
1.0,14,0.847271
1.0,14,0.848507
1.0,12,0.84956
1.0,12,0.850564
1.0,14,0.851811
1.0,12,0.852866
1.0,22,0.854724
1.0,14,0.855891
1.0,16,0.857254
1.0,12,0.858269
1.0,14,0.859443
1.0,20,0.861111
1.0,12,0.862125
1.0,16,0.863456
1.0,12,0.864473
1.0,13,0.865568
1.0,16,0.866889
0.0,6,0.867467
1.0,12,0.868663
1.0,16,0.870003
1.0,12,0.871015
1.0,18,0.872544
1.0,17,0.874032
1.0,12,0.875149
1.0,16,0.876485
1.0,14,0.877661
1.0,30,0.880139
1.0,12,0.88119
1.0,16,0.882533
1.0,12,0.883544
1.0,12,0.884638
1.0,12,0.885651
1.0,14,0.886823
1.0,12,0.887832
1.0,14,0.889009
1.0,14,0.890183
1.0,12,0.891197
0.0,8,0.891878
1.0,12,0.892894
1.0,14,0.894063
1.0,14,0.895235
1.0,15,0.896488
1.0,17,0.897897
1.0,14,0.899063
1.0,12,0.900071
1.0,12,0.901089
1.0,12,0.902099
1.0,12,0.903113
1.0,15,0.904364
1.0,14,0.905535
1.0,16,0.906867
1.0,13,0.907957
1.0,12,0.908973
0.0,8,0.909655
1.0,12,0.910668
1.0,14,0.911841
0.0,4,0.912195
1.0,13,0.913284
1.0,12,0.91429
1.0,12,0.915296
1.0,14,0.916471
1.0,16,0.917805
1.0,14,0.919043
1.0,14,0.920214
1.0,14,0.921392
1.0,13,0.922481
1.0,12,0.92349
1.0,18,0.92498
1.0,12,0.925986
0.0,10,0.926825
1.0,12,0.927828
1.0,12,0.928839
1.0,14,0.930009
1.0,12,0.93102
1.0,12,0.932026
0.0,137,0.94322
1.0,12,0.944243
1.0,12,0.945262
1.0,15,0.946508
1.0,18,0.947994
1.0,12,0.949007
1.0,12,0.950012
1.0,12,0.951024
1.0,12,0.952033
1.0,12,0.953052
1.0,12,0.954105
1.0,14,0.955276
1.0,20,0.956928
1.0,13,0.958022
1.0,15,0.95928
1.0,12,0.96029
1.0,12,0.961299
1.0,14,0.962474
1.0,12,0.963494
1.0,18,0.965002
1.0,95,0.972778
1.0,12,0.973793
1.0,12,0.974804
0.0,4,0.975158
1.0,12,0.976167
1.0,14,0.977342
1.0,14,0.978515
1.0,12,0.979533
1.0,14,0.980715
0.0,70,0.98646
1.0,14,0.987637
0.0,7,0.988238
1.0,14,0.989482
0.0,7,0.990082
1.0,14,0.991251
1.0,14,0.992424
1.0,24,0.994411
0.0,6,0.994926
1.0,14,0.996092
1.0,12,0.997109
1.0,14,0.998279
1.0,12,0.999296
1.0,12,1.000304
1.0,14,1.001481
1.0,12,1.002493
1.0,15,1.00375
1.0,14,1.004929
0.0,15,1.006185
1.0,12,1.007198
1.0,15,1.008449
1.0,12,1.009468
1.0,12,1.010482
1.0,14,1.011643
0.0,4,1.011994
1.0,17,1.013407
1.0,16,1.014745
0.0,7,1.015344
1.0,15,1.016599
1.0,14,1.017775
1.0,15,1.019022
1.0,14,1.020197
1.0,14,1.021373
1.0,12,1.022385
1.0,12,1.023395
1.0,12,1.024481
0.0,26,1.026638
1.0,12,1.027654
1.0,13,1.02875
1.0,14,1.029924
1.0,17,1.031334
1.0,12,1.032337
1.0,14,1.033511
1.0,12,1.034524
1.0,16,1.035859
1.0,13,1.036952
1.0,14,1.038121
1.0,12,1.039131
1.0,12,1.040139
1.0,14,1.041317
1.0,12,1.042326
1.0,14,1.043491
1.0,14,1.044662
1.0,12,1.045674
1.0,14,1.046845
1.0,12,1.047853
1.0,15,1.049098
1.0,12,1.050109
1.0,12,1.05112
1.0,12,1.052127
1.0,12,1.053144
1.0,14,1.054316
1.0,12,1.055324
1.0,14,1.0565
1.0,12,1.057509
1.0,12,1.058519
1.0,12,1.059594
1.0,14,1.060765
1.0,12,1.061785
1.0,12,1.062796
0.0,6,1.063313
1.0,14,1.06449
1.0,12,1.065505
1.0,15,1.066752
1.0,14,1.067921
1.0,12,1.068934
1.0,12,1.069952
1.0,12,1.070962
1.0,12,1.071967
1.0,16,1.073308
1.0,12,1.074327
1.0,12,1.075342
1.0,14,1.076524
1.0,14,1.0777
1.0,13,1.078793
1.0,12,1.079804
1.0,18,1.081301
1.0,16,1.082632
1.0,14,1.083799
1.0,14,1.084972
1.0,12,1.085977
1.0,14,1.087151
1.0,12,1.088158
1.0,12,1.089167
1.0,16,1.090503
1.0,16,1.091839
1.0,12,1.092849
1.0,18,1.094334
1.0,12,1.095414
0.0,6,1.095932
1.0,12,1.09694
1.0,12,1.097952
0.0,4,1.098304
1.0,14,1.099474
1.0,12,1.100493
1.0,14,1.101663
1.0,15,1.10291
1.0,14,1.104081
1.0,12,1.105096
1.0,14,1.10627
1.0,19,1.10784
1.0,14,1.109012
1.0,18,1.110512
1.0,12,1.11153
1.0,14,1.112709
1.0,12,1.11374
1.0,12,1.114801
1.0,16,1.116133
1.0,17,1.117551
1.0,16,1.118885
1.0,12,1.119896
1.0,12,1.120916
1.0,18,1.122415
1.0,12,1.12343
1.0,12,1.124443
1.0,14,1.125619
0.0,4,1.125972
1.0,18,1.127463
1.0,14,1.128635
1.0,14,1.129911
0.0,6,1.13043
1.0,12,1.131439
1.0,18,1.132949
1.0,14,1.134126
1.0,14,1.135303
1.0,14,1.13648
1.0,12,1.13749
1.0,12,1.138499
1.0,18,1.139992
1.0,16,1.141333
1.0,12,1.142349
1.0,16,1.143674
1.0,14,1.144849
1.0,14,1.146019
1.0,16,1.147356
1.0,13,1.148451
1.0,18,1.149939
1.0,12,1.150953
1.0,14,1.152128
1.0,12,1.153146
1.0,21,1.154883
1.0,13,1.155972
1.0,12,1.156991
1.0,19,1.158561
1.0,12,1.159564
1.0,12,1.16058
1.0,12,1.161596
1.0,13,1.162684
1.0,14,1.163851
1.0,12,1.1649
1.0,12,1.165912
1.0,12,1.166922
1.0,12,1.16793
1.0,12,1.168942
1.0,12,1.169955
1.0,12,1.170966
1.0,12,1.171975
1.0,12,1.17299
0.0,10,1.173832
1.0,18,1.175328
0.0,6,1.175847
1.0,12,1.17686
1.0,12,1.177874
1.0,14,1.179045
1.0,12,1.180054
1.0,16,1.181389
1.0,16,1.182722
1.0,12,1.183733
1.0,17,1.185152
1.0,16,1.186485
1.0,12,1.187495
1.0,14,1.188673
1.0,12,1.189687
1.0,14,1.190857
1.0,12,1.191866
1.0,13,1.192958
1.0,14,1.194134
1.0,12,1.195144
1.0,12,1.196229
1.0,14,1.197406
1.0,12,1.198414
1.0,12,1.199423
1.0,14,1.200719
1.0,16,1.202052
1.0,12,1.203062
1.0,12,1.204073
1.0,14,1.205312
1.0,12,1.206323
1.0,12,1.207327
1.0,12,1.208333
1.0,12,1.209344
1.0,16,1.210676
1.0,14,1.211844
1.0,12,1.212863
1.0,16,1.214199
1.0,14,1.215369
1.0,16,1.216705
1.0,12,1.217712
1.0,14,1.218881
1.0,12,1.21989
1.0,24,1.221861
1.0,14,1.223031
1.0,14,1.224201
1.0,17,1.225609
1.0,12,1.226618
1.0,12,1.227621
1.0,16,1.22895
1.0,16,1.230278
1.0,16,1.231605
1.0,12,1.232615
1.0,14,1.233783
1.0,12,1.234795
1.0,14,1.236037
1.0,17,1.237455
1.0,12,1.23846
1.0,14,1.239623
1.0,12,1.240635
1.0,12,1.241645
1.0,12,1.242655
1.0,14,1.243822
1.0,14,1.244995
1.0,18,1.24648
1.0,15,1.247727
1.0,12,1.24874
1.0,12,1.249754
0.0,8,1.250429
1.0,12,1.251431
1.0,12,1.252443
1.0,16,1.25377
1.0,14,1.254937
1.0,14,1.256114
0.0,4,1.25647
1.0,12,1.257485
1.0,12,1.258496
1.0,14,1.259659
1.0,12,1.260669
1.0,15,1.261919
1.0,12,1.262928
1.0,12,1.263936
1.0,12,1.264948
1.0,14,1.266112
1.0,16,1.267447
1.0,14,1.268617
1.0,17,1.270031
1.0,16,1.271433
0.0,6,1.271948
1.0,12,1.272957
1.0,12,1.273967
1.0,12,1.274971
1.0,14,1.276137
1.0,14,1.277312
1.0,16,1.278644
0.0,12,1.279635
1.0,14,1.280805
1.0,12,1.281817
1.0,12,1.282828
1.0,12,1.283839
1.0,12,1.284847
1.0,18,1.28633
1.0,14,1.287493
1.0,14,1.28866
1.0,12,1.289672
1.0,12,1.290678
1.0,12,1.291783
1.0,12,1.292981
1.0,12,1.294063
1.0,14,1.29523
1.0,12,1.296233
1.0,12,1.297242
1.0,14,1.298412
1.0,13,1.299502
1.0,15,1.300751
