episodes,steps,total reward
10,1000,0.0
22,2000,0.0
34,3000,0.0
45,4000,0.0
49,5000,1.0
56,6000,0.0
65,7000,0.0
67,8000,0.0
72,9000,0.0
76,10000,1.0
81,11000,1.0
86,12000,1.0
92,13000,0.0
97,14000,0.0
102,15000,1.0
106,16000,0.0
113,17000,0.0
120,18000,1.0
126,19000,2.0
132,20000,0.0
137,21000,1.0
138,22000,0.0
142,23000,1.0
147,24000,0.0
152,25000,1.0
154,26000,1.0
160,27000,1.0
161,28000,1.0
168,29000,1.0
174,30000,1.0
178,31000,0.0
183,32000,1.0
186,33000,2.0
192,34000,1.0
197,35000,1.0
203,36000,1.0
208,37000,1.0
210,38000,0.0
214,39000,1.0
217,40000,0.0
222,41000,2.0
227,42000,1.0
231,43000,2.0
234,44000,0.0
239,45000,1.0
243,46000,0.0
250,47000,2.0
253,48000,0.0
256,49000,0.0
257,50000,0.0
264,51000,1.0
268,52000,1.0
269,53000,0.0
274,54000,2.0
278,55000,0.0
283,56000,1.0
287,57000,1.0
290,58000,1.0
291,59000,0.0
294,60000,2.0
299,61000,1.0
303,62000,1.0
308,63000,1.0
312,64000,1.0
316,65000,1.0
320,66000,0.0
322,67000,1.0
326,68000,1.0
329,69000,1.0
332,70000,1.0
333,71000,1.0
335,72000,2.0
338,73000,1.0
343,74000,2.0
349,75000,1.0
354,76000,1.0
355,77000,0.0
357,78000,0.0
359,79000,1.0
364,80000,1.0
367,81000,2.0
370,82000,1.0
377,83000,3.0
379,84000,0.0
383,85000,2.0
384,86000,0.0
388,87000,2.0
391,88000,2.0
398,89000,2.0
399,90000,0.0
403,91000,0.0
406,92000,1.0
413,93000,3.0
415,94000,1.0
419,95000,3.0
423,96000,0.0
425,97000,0.0
431,98000,2.0
433,99000,2.0
435,100000,1.0
