episodes,steps,total reward
11,1000,0.0
18,2000,0.0
22,3000,0.0
28,4000,0.0
30,5000,0.0
32,6000,0.0
33,7000,0.0
35,8000,0.0
38,9000,0.0
39,10000,0.0
40,11000,0.0
43,12000,0.0
46,13000,0.0
50,14000,0.0
52,15000,0.0
55,16000,0.0
58,17000,0.0
61,18000,0.0
63,19000,0.0
66,20000,0.0
69,21000,0.0
71,22000,0.0
73,23000,0.0
75,24000,0.0
76,25000,0.0
77,26000,0.0
79,27000,0.0
81,28000,0.0
83,29000,0.0
84,30000,0.0
85,31000,0.0
87,32000,0.0
91,33000,0.0
94,34000,0.0
96,35000,0.0
98,36000,0.0
101,37000,0.0
104,38000,0.0
106,39000,0.0
108,40000,0.0
109,41000,0.0
111,42000,0.0
115,43000,0.0
117,44000,0.0
120,45000,0.0
122,46000,0.0
124,47000,0.0
125,48000,0.0
127,49000,0.0
132,50000,0.0
134,51000,0.0
136,52000,1.0
137,53000,0.0
139,54000,0.0
143,55000,1.0
144,56000,0.0
146,57000,0.0
148,58000,0.0
152,59000,0.0
154,60000,1.0
158,61000,3.0
163,62000,3.0
168,63000,2.0
169,64000,1.0
175,65000,3.0
180,66000,3.0
186,67000,4.0
192,68000,4.0
197,69000,4.0
205,70000,7.0
214,71000,6.0
228,72000,12.0
242,73000,11.0
254,74000,11.0
270,75000,11.0
283,76000,11.0
297,77000,11.0
310,78000,10.0
322,79000,11.0
335,80000,12.0
338,81000,1.0
351,82000,7.0
365,83000,10.0
376,84000,10.0
379,85000,2.0
392,86000,11.0
405,87000,11.0
415,88000,9.0
425,89000,7.0
440,90000,9.0
457,91000,10.0
470,92000,11.0
485,93000,10.0
500,94000,9.0
514,95000,12.0
527,96000,12.0
540,97000,12.0
553,98000,10.0
567,99000,12.0
581,100000,12.0
