episodes,steps,total reward
22,1000,2.0
35,2000,2.5
43,3000,4.5
51,4000,1.5
62,5000,3.5
73,6000,4.0
83,7000,4.5
91,8000,3.5
105,9000,5.5
118,10000,5.5
129,11000,7.5
145,12000,10.0
162,13000,9.0
190,14000,15.0
214,15000,17.0
241,16000,16.5
266,17000,15.0
298,18000,22.0
337,19000,29.0
392,20000,39.0
449,21000,40.0
502,22000,38.5
555,23000,41.5
618,24000,46.0
681,25000,47.0
738,26000,37.0
801,27000,46.0
864,28000,48.0
927,29000,46.5
993,30000,51.5
1060,31000,48.5
1122,32000,47.5
1182,33000,49.5
1248,34000,49.5
1312,35000,49.0
1376,36000,47.0
1442,37000,45.0
1509,38000,46.5
1577,39000,47.5
1638,40000,47.5
1702,41000,49.0
1766,42000,46.0
1830,43000,50.0
1895,44000,47.5
1961,45000,48.0
2026,46000,47.0
2089,47000,48.0
2151,48000,51.0
2214,49000,44.5
2278,50000,46.0
2341,51000,47.0
2402,52000,45.5
2466,53000,48.0
2532,54000,46.5
2597,55000,49.0
2664,56000,46.5
2729,57000,49.0
2792,58000,48.0
2854,59000,48.5
2917,60000,50.0
2978,61000,46.5
3046,62000,47.5
3112,63000,45.5
3176,64000,46.0
3238,65000,44.5
3298,66000,46.5
3362,67000,46.0
3429,68000,44.5
3496,69000,46.5
3561,70000,48.0
3622,71000,48.5
3682,72000,47.5
3746,73000,47.0
3817,74000,48.0
3882,75000,49.0
3945,76000,50.0
4001,77000,42.0
4066,78000,51.0
4128,79000,49.0
4193,80000,46.0
4254,81000,47.5
4318,82000,48.0
4389,83000,47.0
4454,84000,44.0
4520,85000,49.5
4582,86000,46.5
4646,87000,50.0
4710,88000,45.0
4774,89000,48.0
4840,90000,46.5
4902,91000,44.5
4962,92000,45.5
5026,93000,47.0
5091,94000,50.0
5150,95000,46.5
5213,96000,50.0
5276,97000,47.0
5341,98000,47.0
5405,99000,48.0
5470,100000,48.0
