episodes,steps,total reward
95,10000,19.0
199,20000,54.0
335,30000,85.0
479,40000,85.0
655,50000,106.0
793,60000,77.0
939,70000,92.0
1079,80000,80.0
1219,90000,82.0
1331,100000,68.0
1479,110000,88.0
1639,120000,103.0
1747,130000,62.0
1919,140000,108.0
2047,150000,84.0
2182,160000,78.0
2329,170000,91.0
2447,180000,74.0
2598,190000,87.0
2715,200000,73.0
2859,210000,86.0
2983,220000,79.0
3135,230000,88.0
3251,240000,65.0
3427,250000,98.0
3571,260000,88.0
3736,270000,101.0
3867,280000,78.0
4011,290000,83.0
4183,300000,102.0
4323,310000,79.0
4487,320000,90.0
4623,330000,86.0
4775,340000,93.0
4915,350000,83.0
5042,360000,75.0
5197,370000,93.0
5327,380000,76.0
5435,390000,64.0
5597,400000,89.0
5731,410000,74.0
5847,420000,71.0
5975,430000,79.0
6119,440000,86.0
6242,450000,70.0
6357,460000,63.0
6497,470000,86.0
6631,480000,84.0
6771,490000,90.0
6883,500000,64.0
7039,510000,98.0
7179,520000,91.0
7355,530000,103.0
7508,540000,87.0
7642,550000,84.0
7755,560000,66.0
7883,570000,82.0
8041,580000,89.0
8151,590000,65.0
8299,600000,90.0
8427,610000,79.0
8583,620000,100.0
8719,630000,80.0
8855,640000,86.0
8983,650000,76.0
9123,660000,82.0
9259,670000,88.0
9394,680000,76.0
9571,690000,110.0
9735,700000,97.0
9887,710000,82.0
10040,720000,94.0
10195,730000,91.0
10359,740000,93.0
10483,750000,77.0
10603,760000,77.0
10729,770000,74.0
10899,780000,102.0
11059,790000,101.0
11211,800000,92.0
11347,810000,85.0
11503,820000,100.0
11631,830000,81.0
11767,840000,84.0
11895,850000,77.0
12041,860000,85.0
12175,870000,79.0
12315,880000,82.0
12443,890000,77.0
12577,900000,75.0
12703,910000,80.0
12796,920000,55.0
12923,930000,69.0
13033,940000,58.0
13219,950000,106.0
13327,960000,67.0
13447,970000,71.0
13587,980000,87.0
13747,990000,98.0
13875,1000000,85.0
