episodes,steps,total reward
23,1000,1.0
30,2000,0.0
34,3000,0.5
37,4000,0.5
89,5000,25.0
196,6000,52.5
305,7000,55.0
452,8000,74.0
564,9000,56.5
665,10000,51.5
824,11000,80.5
963,12000,69.5
1137,13000,87.5
1318,14000,90.0
1513,15000,98.5
1714,16000,101.5
1908,17000,98.0
2114,18000,104.5
2309,19000,97.0
2523,20000,107.5
2738,21000,107.5
2950,22000,106.0
3172,23000,111.0
3389,24000,109.0
3609,25000,110.5
3822,26000,106.0
4039,27000,108.0
4261,28000,111.0
4471,29000,105.0
4686,30000,107.0
4901,31000,107.0
5122,32000,110.5
5339,33000,108.5
5557,34000,108.5
5776,35000,109.5
5997,36000,110.5
6208,37000,105.5
6422,38000,106.5
6633,39000,105.5
6845,40000,106.0
7068,41000,111.5
7285,42000,109.0
7497,43000,105.0
7713,44000,108.0
7929,45000,108.0
8141,46000,106.0
8362,47000,111.0
8580,48000,108.5
8793,49000,106.5
9011,50000,109.5
9229,51000,108.5
9436,52000,103.5
9653,53000,109.0
9876,54000,111.0
10094,55000,109.0
10310,56000,108.0
10520,57000,105.0
10739,58000,109.5
10960,59000,110.5
11176,60000,108.5
11392,61000,107.5
11606,62000,107.0
11823,63000,108.0
12041,64000,109.0
12267,65000,111.5
12481,66000,107.0
12700,67000,109.5
12923,68000,112.0
13134,69000,104.5
13351,70000,108.5
13564,71000,106.5
13777,72000,106.5
13995,73000,108.5
14217,74000,111.0
14430,75000,106.5
14646,76000,107.5
14863,77000,108.5
15081,78000,109.0
15297,79000,108.0
15516,80000,109.0
15719,81000,101.0
15934,82000,108.0
16154,83000,109.5
16372,84000,109.5
16590,85000,108.5
16805,86000,107.5
17024,87000,110.0
17245,88000,110.0
17465,89000,110.0
17685,90000,110.0
17902,91000,108.5
18127,92000,112.5
18351,93000,112.0
18565,94000,107.0
18783,95000,109.0
19001,96000,109.0
19218,97000,108.5
19436,98000,109.0
19651,99000,108.0
19871,100000,110.0
