# {"t_start": 1641582707.852146, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.017301
0.0,150,0.083588
0.0,90,0.122831
0.0,150,0.187988
0.0,12,0.193353
0.0,26,0.204976
0.0,27,0.217443
0.0,31,0.231593
0.0,147,0.29687
0.0,117,0.348846
0.0,212,0.443913
0.0,153,0.51381
1.0,147,0.580172
0.0,156,0.650546
0.0,318,0.792577
0.0,162,0.865266
0.0,57,0.890722
0.0,149,0.958331
0.0,142,1.022374
0.0,146,1.088503
0.0,62,1.116496
0.0,287,1.246308
0.0,113,1.29752
0.0,404,1.481246
0.0,202,1.572373
0.0,17,1.580166
0.0,64,1.609073
0.0,343,1.762196
0.0,322,1.907695
0.0,207,2.001253
0.0,417,2.188323
0.0,466,2.398348
0.0,48,2.419847
0.0,257,2.535863
0.0,332,2.683683
0.0,185,2.767608
0.0,55,2.792052
0.0,381,2.961328
0.0,847,3.340617
0.0,64,3.369176
0.0,791,3.724882
0.0,17,3.732652
0.0,99,3.776847
0.0,1000,4.227607
1.0,310,4.366307
1.0,406,4.548811
0.0,95,4.5916
0.0,284,4.718287
0.0,38,4.735267
0.0,337,4.886826
0.0,38,4.904028
0.0,786,5.258018
0.0,81,5.294413
1.0,649,5.588
0.0,28,5.600532
0.0,197,5.688902
0.0,406,5.872201
0.0,828,6.245008
0.0,1000,6.694927
0.0,1000,7.145257
0.0,63,7.173377
0.0,421,7.363453
0.0,1000,7.813191
0.0,418,8.000451
0.0,430,8.194231
0.0,303,8.329901
0.0,463,8.539255
0.0,505,8.76685
0.0,249,8.878945
0.0,43,8.898314
0.0,253,9.012657
0.0,170,9.089101
0.0,744,9.429701
0.0,68,9.461847
0.0,1000,9.918319
0.0,376,10.089515
0.0,53,10.113398
0.0,136,10.174551
0.0,1000,10.626237
0.0,1000,11.07557
0.0,749,11.412687
0.0,555,11.661751
0.0,1000,12.114562
0.0,43,12.133918
0.0,86,12.174526
0.0,165,12.24881
0.0,154,12.31857
0.0,1000,12.76812
0.0,293,12.899761
0.0,1000,13.347768
0.0,724,13.672818
0.0,194,13.760136
0.0,1000,14.208215
0.0,19,14.216671
0.0,85,14.254758
0.0,1000,14.701562
0.0,161,14.7735
0.0,17,14.781248
0.0,102,14.826953
0.0,1000,15.275917
1.0,366,15.441086
0.0,396,15.619375
0.0,443,15.818798
0.0,315,15.959476
0.0,101,16.004712
0.0,228,16.107639
0.0,475,16.322333
0.0,140,16.385365
0.0,333,16.535238
0.0,1000,16.984521
0.0,310,17.124738
0.0,1000,17.574525
0.0,968,18.010181
0.0,295,18.143889
0.0,739,18.474793
0.0,966,18.908414
0.0,1000,19.360006
0.0,431,19.560599
0.0,178,19.640656
0.0,304,19.777605
0.0,48,19.799227
0.0,658,20.096066
0.0,675,20.400678
0.0,24,20.411607
0.0,48,20.433071
0.0,54,20.457413
0.0,960,20.88971
0.0,625,21.170965
0.0,122,21.226843
0.0,115,21.27847
0.0,92,21.319482
0.0,1000,21.770128
0.0,172,21.847291
0.0,393,22.023999
0.0,195,22.113625
0.0,328,22.261061
0.0,72,22.293663
0.0,503,22.519193
0.0,88,22.56009
0.0,862,22.947135
0.0,369,23.115176
0.0,288,23.24493
0.0,416,23.432807
0.0,206,23.526402
0.0,1000,23.978275
0.0,191,24.064923
0.0,348,24.220223
0.0,50,24.242642
0.0,146,24.308135
0.0,501,24.534568
0.0,641,24.822565
0.0,504,25.049446
0.0,929,25.467545
0.0,119,25.521452
0.0,1000,25.971225
0.0,387,26.145831
0.0,190,26.231055
0.0,402,26.411386
0.0,140,26.473944
0.0,1000,26.925152
0.0,30,26.938766
0.0,572,27.196994
0.0,167,27.27182
1.0,570,27.527301
0.0,73,27.560284
0.0,583,27.820851
1.0,442,28.01991
0.0,205,28.112506
0.0,136,28.173471
0.0,214,28.269171
0.0,136,28.330061
0.0,934,28.750573
1.0,154,28.820139
0.0,244,28.930118
0.0,112,28.980407
0.0,7,28.983581
1.0,69,29.014509
1.0,519,29.247233
0.0,7,29.250396
1.0,81,29.287154
1.0,103,29.334031
0.0,526,29.570084
0.0,663,29.867863
1.0,503,30.094593
1.0,133,30.154226
0.0,392,30.331676
0.0,5,30.334018
1.0,490,30.554797
1.0,201,30.645977
1.0,343,30.800193
0.0,56,30.825014
0.0,286,30.953913
1.0,170,31.030282
0.0,345,31.186458
0.0,5,31.188796
0.0,23,31.199134
1.0,82,31.236055
0.0,629,31.518851
1.0,419,31.709026
1.0,72,31.741483
1.0,83,31.778766
0.0,145,31.843949
0.0,193,31.930344
1.0,276,32.057304
1.0,111,32.10729
1.0,446,32.30816
0.0,247,32.419483
0.0,38,32.436944
1.0,49,32.45963
1.0,476,32.673818
0.0,32,32.687835
1.0,113,32.738599
1.0,43,32.757847
0.0,402,32.939856
0.0,159,33.01096
1.0,81,33.048017
1.0,45,33.068185
0.0,657,33.364407
1.0,377,33.534783
1.0,81,33.571446
1.0,56,33.596726
1.0,386,33.76999
0.0,7,33.773143
1.0,86,33.812555
1.0,125,33.868681
1.0,181,33.950179
1.0,320,34.093875
0.0,9,34.097945
1.0,33,34.112725
0.0,195,34.20019
1.0,566,34.454853
1.0,57,34.480575
1.0,62,34.508362
0.0,25,34.519806
1.0,450,34.722933
1.0,650,35.01464
1.0,69,35.046113
0.0,253,35.160381
0.0,224,35.26141
1.0,59,35.288116
1.0,44,35.308572
1.0,187,35.392632
0.0,65,35.42138
0.0,41,35.439754
1.0,62,35.467453
1.0,308,35.606203
1.0,260,35.722966
1.0,62,35.750885
1.0,24,35.761529
0.0,74,35.794634
0.0,232,35.898548
1.0,82,35.935368
1.0,21,35.944654
0.0,62,35.97246
0.0,259,36.089862
0.0,153,36.158674
1.0,20,36.167669
1.0,160,36.2399
1.0,445,36.439141
1.0,68,36.469698
1.0,24,36.480658
1.0,150,36.549536
1.0,252,36.662641
1.0,80,36.698526
1.0,21,36.707951
0.0,22,36.717807
1.0,472,36.92909
0.0,7,36.932324
1.0,22,36.942355
1.0,238,37.050664
1.0,172,37.127663
1.0,83,37.164987
1.0,20,37.173914
1.0,86,37.212745
1.0,465,37.422255
1.0,61,37.449756
1.0,21,37.459127
0.0,166,37.533596
1.0,137,37.595479
1.0,61,37.622916
0.0,5,37.625177
1.0,198,37.714331
0.0,176,37.793083
1.0,69,37.824055
1.0,22,37.834172
0.0,55,37.859305
0.0,56,37.88485
1.0,59,37.911466
1.0,18,37.919496
1.0,332,38.068513
0.0,54,38.092696
0.0,36,38.108968
1.0,25,38.12009
0.0,11,38.125099
1.0,310,38.263629
1.0,65,38.293405
1.0,18,38.301461
1.0,207,38.394761
0.0,127,38.451404
1.0,73,38.484116
1.0,18,38.492135
1.0,134,38.55287
1.0,169,38.628886
1.0,65,38.658121
1.0,18,38.666179
1.0,303,38.802969
1.0,614,39.079494
1.0,61,39.106917
0.0,3,39.108371
0.0,76,39.14242
1.0,97,39.186219
1.0,66,39.216796
1.0,21,39.226274
1.0,154,39.295409
1.0,149,39.362565
1.0,300,39.497862
1.0,24,39.508545
0.0,196,39.597204
0.0,197,39.687218
1.0,65,39.716621
1.0,18,39.724687
0.0,156,39.794764
1.0,136,39.85632
0.0,9,39.860379
1.0,18,39.868572
1.0,367,40.033417
1.0,109,40.082942
1.0,59,40.11047
1.0,18,40.118827
1.0,93,40.16087
1.0,137,40.222595
1.0,61,40.250447
1.0,22,40.260314
1.0,434,40.455512
1.0,163,40.529373
1.0,61,40.558203
1.0,18,40.566535
0.0,68,40.597584
1.0,376,40.76737
1.0,65,40.797108
0.0,5,40.799409
0.0,80,40.836018
1.0,138,40.898818
1.0,61,40.926767
1.0,22,40.936679
1.0,205,41.030808
1.0,76,41.065484
1.0,57,41.091712
1.0,18,41.099829
0.0,51,41.123002
1.0,94,41.16565
1.0,63,41.194801
0.0,8,41.198413
1.0,120,41.252891
1.0,118,41.306784
1.0,65,41.336443
1.0,19,41.345232
1.0,93,41.387559
1.0,385,41.56461
1.0,68,41.595753
1.0,20,41.605114
1.0,153,41.674906
1.0,173,41.753328
1.0,63,41.781936
1.0,22,41.79179
1.0,283,41.920483
1.0,115,41.973375
0.0,13,41.979222
1.0,18,41.987441
1.0,119,42.042316
1.0,141,42.106528
1.0,60,42.133824
1.0,24,42.144633
1.0,127,42.202577
1.0,109,42.252261
1.0,65,42.281744
1.0,18,42.290081
1.0,109,42.339532
1.0,348,42.499578
0.0,40,42.517872
1.0,22,42.528014
1.0,236,42.635333
1.0,120,42.689586
0.0,7,42.69274
1.0,22,42.702777
0.0,15,42.70956
1.0,83,42.747044
1.0,65,42.776656
1.0,20,42.785661
1.0,70,42.817826
1.0,69,42.850453
1.0,60,42.878341
1.0,18,42.886549
0.0,64,42.915576
1.0,72,42.948255
1.0,64,42.977333
1.0,20,42.986383
0.0,48,43.008193
0.0,273,43.13266
1.0,67,43.163152
1.0,21,43.172612
0.0,70,43.204278
1.0,72,43.236894
1.0,69,43.268058
1.0,19,43.276904
1.0,113,43.329164
1.0,102,43.375486
1.0,63,43.404132
1.0,21,43.413533
1.0,94,43.456572
1.0,59,43.483284
1.0,60,43.510565
1.0,19,43.519153
1.0,89,43.559952
1.0,63,43.588485
1.0,77,43.623377
1.0,20,43.632402
1.0,287,43.76443
1.0,99,43.809431
1.0,61,43.837048
1.0,18,43.845198
0.0,114,43.896846
0.0,9,43.900954
1.0,70,43.932611
1.0,22,43.942527
1.0,92,43.984109
1.0,131,44.044929
1.0,59,44.07181
1.0,18,44.080028
1.0,147,44.146856
1.0,55,44.171697
1.0,65,44.201803
1.0,18,44.209977
1.0,79,44.246137
0.0,27,44.258438
1.0,61,44.286098
1.0,22,44.296113
1.0,108,44.345244
1.0,57,44.371475
1.0,71,44.403747
1.0,18,44.411891
0.0,97,44.455895
1.0,166,44.531811
1.0,62,44.560457
1.0,18,44.568588
0.0,55,44.593597
1.0,49,44.615777
1.0,63,44.644938
1.0,21,44.654563
1.0,56,44.680782
1.0,49,44.703219
1.0,66,44.733148
1.0,18,44.741306
1.0,72,44.773911
0.0,7,44.777101
1.0,66,44.807126
1.0,21,44.816636
1.0,134,44.877486
1.0,51,44.900709
1.0,66,44.930572
1.0,20,44.939862
1.0,87,44.979275
1.0,65,45.008702
1.0,66,45.038929
1.0,18,45.047182
0.0,238,45.155171
