episodes,steps,total reward
92,10000,2.0
147,20000,1.0
316,30000,101.0
735,40000,330.0
1192,50000,350.0
1654,60000,362.0
2098,70000,364.0
2553,80000,365.0
3010,90000,371.0
3466,100000,366.0
