# {"t_start": 1641612386.6888049, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000618
1.0,42,0.004505
0.0,22,0.006573
1.0,20,0.008346
0.0,45,0.012486
0.0,17,0.014037
0.0,15,0.015381
0.0,16,0.016869
0.0,5,0.017342
0.0,34,0.020343
1.0,4,0.020728
0.0,37,0.023967
0.0,17,0.02551
0.0,44,0.029472
0.0,9,0.030313
0.0,35,0.033496
0.0,66,0.03937
0.0,32,0.042213
0.0,123,0.052809
0.0,8,0.053571
0.0,66,0.059251
0.0,98,0.067799
0.0,91,0.075765
0.0,131,0.08722
1.0,4,0.087623
0.0,50,0.092217
1.0,11,0.093225
1.0,6,0.093781
1.0,4,0.094156
0.0,26,0.096457
0.0,51,0.101035
0.0,113,0.11088
0.0,8,0.111633
0.0,81,0.118819
0.0,91,0.126797
0.0,227,0.146914
1.0,9,0.147771
0.0,38,0.151113
1.0,6,0.151696
0.0,55,0.156536
0.0,135,0.168336
1.0,26,0.170661
0.0,6,0.171211
0.0,259,0.194526
0.0,86,0.202098
0.0,220,0.221663
0.0,75,0.228394
0.0,410,0.264429
0.0,75,0.271235
0.0,19,0.272957
0.0,97,0.281488
0.0,377,0.314968
0.0,532,0.362094
0.0,18,0.36378
0.0,476,0.406243
0.0,65,0.412026
0.0,131,0.423703
0.0,52,0.428293
0.0,164,0.442687
0.0,43,0.446709
0.0,318,0.474855
0.0,29,0.477492
0.0,457,0.518203
0.0,23,0.520302
0.0,61,0.525792
0.0,23,0.527881
0.0,176,0.543421
1.0,27,0.545996
0.0,93,0.554185
0.0,57,0.559527
0.0,158,0.573588
0.0,297,0.600051
0.0,20,0.601943
0.0,61,0.6075
1.0,6,0.608077
1.0,4,0.608452
0.0,157,0.622194
0.0,83,0.629756
1.0,4,0.630174
0.0,11,0.631175
0.0,56,0.636214
0.0,19,0.637938
1.0,4,0.638328
0.0,219,0.658013
0.0,420,0.695264
0.0,159,0.709312
0.0,423,0.74715
1.0,6,0.747775
0.0,211,0.766396
0.0,423,0.803659
0.0,272,0.827817
0.0,314,0.855952
1.0,7,0.856661
0.0,492,0.899983
0.0,78,0.907299
0.0,383,0.941301
0.0,62,0.947025
0.0,21,0.948918
1.0,29,0.951602
0.0,155,0.965984
1.0,33,0.968905
0.0,167,0.983915
0.0,213,1.002795
0.0,19,1.004519
0.0,75,1.011405
1.0,4,1.0118
0.0,35,1.014923
1.0,20,1.016904
0.0,17,1.018561
0.0,22,1.020512
0.0,59,1.025739
1.0,6,1.026322
0.0,181,1.04226
0.0,9,1.0431
0.0,35,1.046207
0.0,2,1.046426
0.0,91,1.054504
0.0,647,1.112121
0.0,44,1.116095
1.0,6,1.116674
0.0,180,1.132623
0.0,421,1.17012
0.0,139,1.182611
0.0,264,1.2062
1.0,6,1.2068
0.0,54,1.2116
0.0,369,1.244102
0.0,748,1.310824
0.0,88,1.318691
1.0,13,1.319909
0.0,610,1.374306
1.0,8,1.375156
0.0,117,1.385496
0.0,16,1.386977
1.0,29,1.389539
0.0,455,1.429716
0.0,18,1.431419
0.0,136,1.44378
1.0,31,1.446553
0.0,2,1.446766
0.0,75,1.453701
0.0,34,1.45673
0.0,106,1.466321
1.0,6,1.466914
0.0,340,1.496793
0.0,34,1.499883
1.0,7,1.50056
0.0,13,1.501718
0.0,224,1.521739
1.0,4,1.522169
0.0,112,1.532335
1.0,26,1.534648
1.0,7,1.535305
1.0,4,1.535702
1.0,4,1.536104
1.0,4,1.536487
1.0,6,1.537038
1.0,4,1.537414
1.0,6,1.537984
1.0,4,1.538412
1.0,4,1.538806
0.0,50,1.543317
1.0,4,1.543747
1.0,4,1.544128
0.0,44,1.548072
1.0,4,1.548474
1.0,10,1.549495
1.0,4,1.549901
1.0,4,1.550394
1.0,6,1.550928
1.0,4,1.551313
1.0,6,1.551844
1.0,4,1.552265
1.0,4,1.552649
1.0,4,1.553081
1.0,4,1.553478
1.0,6,1.554018
1.0,4,1.554402
1.0,6,1.554974
1.0,6,1.55551
1.0,4,1.5559
1.0,4,1.556288
1.0,4,1.556676
1.0,4,1.557085
1.0,4,1.557486
1.0,4,1.557894
1.0,4,1.558269
1.0,4,1.558655
1.0,4,1.55906
1.0,4,1.559454
1.0,4,1.559848
1.0,4,1.560241
1.0,4,1.560633
1.0,4,1.561039
1.0,4,1.561426
1.0,4,1.561814
1.0,4,1.562197
1.0,4,1.562584
1.0,4,1.56299
1.0,4,1.563375
1.0,4,1.563771
1.0,4,1.564176
1.0,6,1.564728
1.0,4,1.56514
1.0,8,1.565873
1.0,4,1.56627
1.0,4,1.566656
1.0,6,1.567215
1.0,4,1.567601
1.0,4,1.567993
1.0,4,1.568388
1.0,6,1.568952
1.0,4,1.569357
1.0,4,1.569753
1.0,10,1.570697
1.0,4,1.571087
1.0,6,1.571636
1.0,4,1.572028
1.0,4,1.572414
1.0,6,1.572986
1.0,4,1.573385
1.0,4,1.573778
1.0,4,1.574178
1.0,4,1.574563
1.0,4,1.574962
1.0,4,1.575344
1.0,9,1.576155
1.0,4,1.576544
1.0,13,1.577735
1.0,4,1.578135
1.0,6,1.578684
0.0,132,1.590259
1.0,4,1.590674
1.0,4,1.591082
1.0,4,1.591474
1.0,4,1.591882
1.0,4,1.592268
1.0,4,1.592645
1.0,6,1.59322
1.0,4,1.593614
1.0,4,1.594006
1.0,4,1.594402
1.0,4,1.594793
1.0,6,1.595362
1.0,4,1.595748
1.0,4,1.596152
1.0,4,1.596546
1.0,4,1.596938
1.0,4,1.597336
1.0,19,1.599042
1.0,6,1.599591
1.0,4,1.599979
1.0,4,1.600368
1.0,6,1.600937
1.0,4,1.601338
1.0,6,1.601887
1.0,4,1.602284
1.0,4,1.602679
1.0,6,1.603244
1.0,4,1.603638
1.0,6,1.604205
0.0,144,1.617059
1.0,4,1.617481
1.0,4,1.617874
1.0,6,1.618437
1.0,4,1.618822
1.0,6,1.619485
1.0,4,1.619898
1.0,4,1.62028
1.0,4,1.620666
1.0,4,1.621074
1.0,6,1.621616
1.0,4,1.62201
1.0,4,1.622404
1.0,4,1.622784
1.0,4,1.623262
1.0,4,1.623647
1.0,4,1.624033
1.0,4,1.624416
1.0,4,1.6248
1.0,4,1.625167
0.0,75,1.631783
1.0,6,1.632365
1.0,4,1.632763
1.0,4,1.633167
1.0,4,1.633555
1.0,4,1.633959
1.0,4,1.634353
1.0,4,1.634747
1.0,4,1.635144
1.0,6,1.635709
1.0,4,1.636108
1.0,4,1.636524
1.0,4,1.63701
1.0,4,1.637407
1.0,4,1.637811
1.0,4,1.638234
1.0,6,1.638771
1.0,4,1.639157
1.0,6,1.639687
1.0,6,1.640238
1.0,4,1.640713
1.0,4,1.641156
1.0,4,1.641545
1.0,6,1.642172
1.0,4,1.64256
1.0,4,1.642937
1.0,4,1.643312
1.0,10,1.644211
1.0,6,1.644766
1.0,4,1.645224
1.0,8,1.645953
1.0,4,1.64635
1.0,4,1.646744
1.0,4,1.647145
1.0,4,1.647532
1.0,4,1.648022
1.0,4,1.648408
1.0,6,1.648946
1.0,6,1.649481
1.0,4,1.649872
1.0,4,1.650256
1.0,4,1.650663
1.0,6,1.651248
1.0,4,1.651645
1.0,4,1.652037
1.0,4,1.65243
1.0,4,1.652835
1.0,4,1.653262
1.0,6,1.653799
1.0,4,1.654185
1.0,4,1.654569
1.0,10,1.65542
1.0,4,1.655823
1.0,4,1.656213
1.0,4,1.656604
1.0,4,1.656999
1.0,4,1.657387
1.0,4,1.657773
1.0,4,1.658177
1.0,4,1.658569
1.0,6,1.65912
1.0,4,1.659506
1.0,4,1.659888
1.0,6,1.660436
1.0,4,1.660897
1.0,8,1.661606
1.0,4,1.661992
1.0,4,1.662386
1.0,4,1.66278
1.0,7,1.66342
1.0,6,1.663989
1.0,4,1.664385
1.0,4,1.664777
1.0,4,1.665245
1.0,4,1.665642
1.0,4,1.666031
1.0,4,1.666417
1.0,7,1.667035
1.0,4,1.667424
1.0,4,1.667826
1.0,4,1.668208
1.0,4,1.668575
1.0,4,1.668994
1.0,4,1.669404
1.0,4,1.669799
1.0,4,1.670198
1.0,4,1.670585
1.0,4,1.670974
1.0,4,1.671359
1.0,4,1.671744
1.0,4,1.672131
1.0,4,1.672517
1.0,6,1.673091
1.0,4,1.673488
1.0,4,1.673892
1.0,6,1.674443
1.0,4,1.674846
1.0,4,1.675229
1.0,7,1.675889
1.0,4,1.676277
1.0,6,1.67684
1.0,6,1.677409
1.0,4,1.677807
1.0,4,1.678201
1.0,4,1.678595
1.0,4,1.678999
1.0,6,1.679549
1.0,6,1.680102
1.0,4,1.680487
1.0,4,1.680887
1.0,6,1.681449
1.0,6,1.682017
1.0,4,1.682406
1.0,4,1.6828
1.0,4,1.683193
1.0,4,1.683587
1.0,6,1.684149
1.0,4,1.684544
1.0,4,1.684936
1.0,4,1.685333
1.0,4,1.685726
1.0,4,1.686121
1.0,4,1.686515
1.0,4,1.686919
1.0,4,1.687304
1.0,4,1.68769
1.0,4,1.688066
1.0,4,1.68844
1.0,6,1.68901
1.0,4,1.689409
1.0,4,1.689803
1.0,4,1.690198
1.0,8,1.690928
1.0,4,1.691323
1.0,4,1.691716
1.0,4,1.692111
1.0,4,1.692504
1.0,8,1.693238
1.0,6,1.693795
1.0,6,1.694341
1.0,4,1.694734
1.0,6,1.695288
1.0,4,1.695677
1.0,4,1.696061
1.0,4,1.696447
1.0,4,1.696849
1.0,4,1.697242
1.0,4,1.697639
1.0,8,1.698339
1.0,4,1.698804
1.0,6,1.699366
1.0,4,1.699762
1.0,6,1.700324
1.0,4,1.70072
1.0,6,1.701287
1.0,4,1.701664
1.0,4,1.702058
1.0,4,1.702451
1.0,6,1.703016
1.0,4,1.703412
1.0,6,1.703961
1.0,4,1.70452
1.0,4,1.704944
1.0,6,1.705542
1.0,4,1.70593
1.0,6,1.706477
1.0,8,1.707194
1.0,10,1.708081
