episodes,steps,total reward
28,1000,0.0
44,2000,0.0
57,3000,0.0
66,4000,0.0
69,5000,0.0
75,6000,0.0
83,7000,0.0
93,8000,0.0
100,9000,0.0
112,10000,0.0
118,11000,0.0
128,12000,0.0
135,13000,0.0
145,14000,0.0
154,15000,0.0
163,16000,0.0
170,17000,0.0
176,18000,0.0
180,19000,0.0
186,20000,0.0
194,21000,0.0
204,22000,0.0
212,23000,0.0
218,24000,0.0
230,25000,0.0
240,26000,0.0
248,27000,0.0
256,28000,0.0
257,29000,0.0
263,30000,0.0
267,31000,0.0
277,32000,0.0
282,33000,0.0
291,34000,0.0
298,35000,0.0
306,36000,0.0
316,37000,0.0
324,38000,0.0
334,39000,0.0
342,40000,0.0
347,41000,0.0
352,42000,0.0
362,43000,0.0
369,44000,0.0
376,45000,0.0
381,46000,0.0
383,47000,0.0
388,48000,0.0
399,49000,0.0
407,50000,0.0
413,51000,0.0
418,52000,0.0
422,53000,0.0
431,54000,0.0
436,55000,0.0
442,56000,0.0
446,57000,0.0
450,58000,0.0
456,59000,0.0
464,60000,0.0
470,61000,0.0
480,62000,0.0
489,63000,0.0
495,64000,0.0
501,65000,0.0
506,66000,0.0
508,67000,0.0
518,68000,0.0
524,69000,0.0
531,70000,0.0
540,71000,0.0
547,72000,0.0
556,73000,0.0
561,74000,0.0
571,75000,0.0
573,76000,0.0
577,77000,0.0
581,78000,0.0
589,79000,0.0
600,80000,0.0
604,81000,0.0
613,82000,0.0
618,83000,0.0
627,84000,0.0
632,85000,0.0
642,86000,0.0
648,87000,0.0
666,88000,0.0
670,89000,0.0
676,90000,0.0
677,91000,0.0
687,92000,0.0
697,93000,0.0
703,94000,0.0
709,95000,1.0
713,96000,1.0
716,97000,0.0
718,98000,0.0
725,99000,0.0
731,100000,0.0
