# {"t_start": 1641738311.2102568, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002253
0.0,18,0.005071
0.0,31,0.010131
0.0,18,0.012934
0.0,43,0.018692
0.0,46,0.024226
0.0,12,0.025759
0.0,8,0.026736
0.0,56,0.033794
0.0,105,0.046469
0.0,25,0.049523
0.0,102,0.061659
0.0,24,0.064551
0.0,130,0.080836
0.0,75,0.089828
0.0,32,0.09369
0.0,95,0.105103
0.0,120,0.119684
0.0,66,0.127906
0.0,95,0.139617
0.0,105,0.152332
0.0,87,0.163219
0.0,188,0.186352
0.0,170,0.207135
0.0,154,0.225734
0.0,170,0.246287
0.0,69,0.254926
0.0,122,0.270318
0.0,74,0.279559
0.0,195,0.30359
0.0,398,0.351747
0.0,444,0.410917
0.0,19,0.413584
0.0,117,0.429004
0.0,20,0.431684
0.0,541,0.503187
0.0,526,0.568274
0.0,21,0.570859
0.0,149,0.588734
0.0,22,0.591399
0.0,8,0.592397
0.0,41,0.597378
0.0,18,0.599638
0.0,290,0.634863
0.0,10,0.636168
0.0,39,0.641258
0.0,139,0.658514
0.0,286,0.693739
0.0,93,0.705235
0.0,12,0.706749
0.0,516,0.769554
0.0,4,0.770074
0.0,111,0.783968
0.0,25,0.787261
0.0,146,0.804981
0.0,72,0.813751
0.0,13,0.815339
0.0,84,0.825521
0.0,232,0.853654
0.0,215,0.879866
0.0,504,0.942346
0.0,711,1.029783
0.0,464,1.086564
0.0,12,1.088078
0.0,264,1.120222
0.0,436,1.174281
0.0,47,1.180074
0.0,735,1.27002
0.0,326,1.309817
0.0,103,1.322401
0.0,65,1.330249
0.0,563,1.399316
0.0,14,1.401037
0.0,62,1.408673
0.0,145,1.426301
0.0,114,1.440217
0.0,156,1.459029
0.0,147,1.476684
0.0,22,1.479344
0.0,8,1.480397
0.0,30,1.484025
0.0,50,1.490239
0.0,164,1.510683
0.0,64,1.518625
0.0,59,1.526027
0.0,62,1.533573
0.0,486,1.592584
0.0,193,1.616325
0.0,461,1.673172
0.0,6,1.673937
0.0,277,1.707591
0.0,592,1.78072
0.0,48,1.786539
0.0,16,1.788506
0.0,164,1.808254
0.0,7,1.80919
0.0,312,1.846689
0.0,200,1.87162
0.0,312,1.910218
0.0,76,1.919524
0.0,278,1.953323
0.0,192,1.976969
0.0,13,1.978656
0.0,69,1.987257
0.0,59,1.994511
0.0,27,1.998102
0.0,14,1.999847
0.0,60,2.007445
0.0,13,2.009124
0.0,326,2.049133
0.0,441,2.103402
0.0,184,2.126474
0.0,210,2.152469
0.0,219,2.17927
0.0,107,2.192582
0.0,123,2.208219
0.0,202,2.233212
0.0,2,2.233486
0.0,20,2.236168
0.0,216,2.263429
0.0,471,2.321117
0.0,636,2.399943
0.0,189,2.42308
0.0,737,2.514908
0.0,264,2.547064
0.0,79,2.556628
0.0,84,2.566896
0.0,36,2.5713
0.0,149,2.589294
0.0,209,2.615482
1.0,80,2.625416
0.0,19,2.627747
0.0,228,2.655673
0.0,15,2.657583
0.0,141,2.674718
0.0,137,2.691579
0.0,23,2.694378
0.0,24,2.697367
0.0,516,2.761482
0.0,10,2.762733
0.0,64,2.770561
0.0,187,2.793418
0.0,22,2.796123
0.0,349,2.839121
0.0,4,2.839643
0.0,92,2.851015
0.0,309,2.889823
0.0,27,2.893166
0.0,53,2.899645
0.0,30,2.903286
0.0,136,2.919789
0.0,482,2.978708
0.0,489,3.038871
0.0,109,3.052049
0.0,48,3.057883
0.0,119,3.072285
0.0,379,3.119467
0.0,21,3.122061
0.0,19,3.124373
0.0,39,3.129136
0.0,86,3.139878
0.0,223,3.166947
0.0,74,3.175959
0.0,16,3.1779
0.0,22,3.180645
0.0,304,3.217898
0.0,54,3.224722
0.0,257,3.256585
0.0,23,3.259452
0.0,158,3.278492
0.0,464,3.335115
0.0,107,3.34828
1.0,91,3.359326
0.0,7,3.360297
1.0,402,3.409798
0.0,41,3.414801
0.0,23,3.417604
0.0,15,3.419492
0.0,75,3.428556
0.0,11,3.429913
0.0,12,3.431376
0.0,626,3.509061
0.0,164,3.528913
0.0,62,3.536484
0.0,63,3.544131
0.0,50,3.55023
0.0,16,3.552191
0.0,20,3.554619
1.0,379,3.601272
1.0,200,3.626029
0.0,48,3.631878
1.0,42,3.637162
0.0,200,3.661347
0.0,83,3.671363
1.0,54,3.677928
0.0,226,3.705735
1.0,96,3.717603
0.0,41,3.722869
0.0,190,3.746394
1.0,48,3.752255
0.0,629,3.828705
0.0,37,3.833184
1.0,59,3.840504
0.0,171,3.861803
1.0,40,3.866961
0.0,19,3.869309
1.0,40,3.874247
0.0,27,3.877513
0.0,409,3.927061
0.0,51,3.933256
0.0,11,3.934603
0.0,37,3.939138
0.0,31,3.942962
1.0,56,3.949947
1.0,39,3.95474
0.0,195,3.979182
0.0,9,3.980335
0.0,29,3.983917
0.0,21,3.986491
1.0,41,3.991782
1.0,51,3.998067
1.0,47,4.004091
0.0,25,4.007131
1.0,42,4.012535
1.0,41,4.01755
1.0,44,4.022919
1.0,43,4.028172
1.0,43,4.033382
1.0,44,4.038841
1.0,47,4.044568
1.0,39,4.049293
0.0,29,4.052852
1.0,42,4.05798
1.0,48,4.063774
0.0,30,4.067474
0.0,29,4.071204
0.0,23,4.074107
1.0,39,4.078911
1.0,44,4.084488
0.0,33,4.088662
1.0,41,4.093612
0.0,23,4.096506
0.0,4,4.097015
1.0,42,4.102561
1.0,44,4.10815
1.0,40,4.113254
0.0,21,4.115859
1.0,44,4.121266
1.0,43,4.126462
0.0,14,4.128244
1.0,44,4.133553
1.0,49,4.139555
0.0,36,4.143973
1.0,41,4.148935
0.0,13,4.150644
1.0,42,4.155725
0.0,33,4.159777
1.0,47,4.165514
0.0,29,4.169039
1.0,45,4.174525
1.0,41,4.179561
0.0,9,4.180722
1.0,43,4.185907
1.0,39,4.190764
1.0,45,4.196504
1.0,41,4.201469
1.0,38,4.206396
0.0,13,4.208003
1.0,51,4.214469
0.0,21,4.217037
0.0,32,4.22107
