# {"t_start": 1640868393.327372, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.008404
0.0,32,0.018068
0.0,58,0.033286
0.0,12,0.036395
0.0,20,0.041473
0.0,32,0.049686
0.0,33,0.058202
0.0,18,0.06302
0.0,31,0.070882
0.0,34,0.079419
0.0,112,0.108188
0.0,21,0.113604
0.0,83,0.134846
0.0,81,0.155511
0.0,81,0.176246
0.0,92,0.199546
0.0,148,0.23753
0.0,122,0.268749
0.0,76,0.28838
0.0,89,0.311512
1.0,46,0.323154
0.0,13,0.326334
0.0,159,0.366516
0.0,171,0.409553
0.0,88,0.432592
0.0,152,0.471413
0.0,157,0.511858
0.0,22,0.517634
0.0,87,0.53992
0.0,45,0.551228
0.0,174,0.595435
0.0,14,0.598991
1.0,71,0.61686
1.0,150,0.655362
0.0,62,0.671178
0.0,86,0.692871
1.0,66,0.70973
0.0,179,0.755906
0.0,8,0.757919
0.0,32,0.765961
1.0,59,0.780908
0.0,51,0.793835
0.0,200,0.844826
0.0,283,0.918013
1.0,24,0.924164
0.0,15,0.92801
0.0,85,0.949475
0.0,27,0.956507
0.0,46,0.968345
0.0,39,0.978396
0.0,165,1.021251
0.0,190,1.069902
0.0,8,1.072059
1.0,155,1.112547
0.0,84,1.133908
0.0,102,1.159796
1.0,31,1.167798
1.0,243,1.230139
0.0,85,1.252055
0.0,23,1.257904
1.0,34,1.266596
0.0,51,1.279571
1.0,167,1.322696
0.0,563,1.466671
1.0,16,1.470941
0.0,23,1.476772
0.0,90,1.500245
0.0,199,1.552192
1.0,13,1.555564
1.0,133,1.589765
0.0,12,1.593024
0.0,31,1.601027
0.0,4,1.602085
1.0,141,1.638964
0.0,141,1.675125
0.0,111,1.704208
0.0,6,1.705805
0.0,127,1.738295
0.0,94,1.762515
1.0,110,1.790383
1.0,13,1.793711
0.0,92,1.817407
1.0,215,1.872999
0.0,184,1.92007
1.0,11,1.922915
0.0,39,1.932835
0.0,15,1.936681
0.0,26,1.943365
1.0,13,1.946718
1.0,79,1.967213
0.0,103,1.993639
0.0,51,2.006672
1.0,11,2.009444
1.0,100,2.035514
0.0,372,2.131473
0.0,379,2.228688
1.0,11,2.231542
0.0,23,2.237486
0.0,234,2.297961
0.0,28,2.30565
1.0,11,2.308581
1.0,101,2.334385
0.0,362,2.428631
0.0,15,2.432573
0.0,2,2.433161
0.0,48,2.445421
0.0,35,2.45433
0.0,85,2.476306
0.0,4,2.477367
1.0,98,2.502048
0.0,30,2.509842
0.0,37,2.519461
1.0,13,2.522779
1.0,79,2.543041
1.0,223,2.601563
0.0,83,2.623743
0.0,7,2.625538
1.0,113,2.654302
0.0,41,2.664887
0.0,280,2.736889
1.0,11,2.739771
0.0,8,2.741817
0.0,52,2.755114
0.0,250,2.819168
1.0,13,2.822505
1.0,94,2.846504
1.0,168,2.889851
0.0,167,2.933466
1.0,12,2.936543
1.0,35,2.945434
1.0,206,2.998826
0.0,301,3.076867
1.0,11,3.079726
1.0,48,3.091986
1.0,98,3.116804
0.0,554,3.259175
1.0,12,3.262206
1.0,46,3.273956
0.0,18,3.278708
0.0,8,3.280761
1.0,11,3.283602
0.0,58,3.29854
0.0,207,3.352179
0.0,86,3.374209
1.0,12,3.377363
1.0,154,3.416861
1.0,48,3.429233
0.0,796,3.634741
0.0,4,3.635751
1.0,63,3.652507
1.0,58,3.667263
0.0,283,3.739783
1.0,11,3.742828
0.0,49,3.755396
0.0,34,3.76398
0.0,879,3.988893
1.0,11,3.991673
1.0,45,4.0032
0.0,4,4.004235
0.0,189,4.052974
1.0,13,4.056474
1.0,66,4.073221
0.0,10,4.075779
0.0,500,4.205198
1.0,15,4.209116
1.0,56,4.223492
1.0,201,4.275496
0.0,24,4.281635
1.0,11,4.284609
1.0,26,4.291238
0.0,29,4.298628
1.0,76,4.31826
1.0,12,4.321399
1.0,48,4.333602
0.0,34,4.342358
0.0,46,4.354196
1.0,11,4.357059
1.0,36,4.366446
1.0,67,4.383628
0.0,248,4.447385
1.0,17,4.451706
