episodes,steps,total reward
20,1000,1.0
34,2000,2.0
43,3000,2.0
53,4000,3.0
67,5000,3.0
72,6000,2.0
83,7000,5.0
93,8000,4.0
99,9000,3.0
107,10000,4.0
122,11000,6.0
131,12000,5.0
145,13000,9.0
163,14000,7.0
175,15000,6.0
183,16000,5.0
207,17000,13.0
225,18000,11.0
243,19000,11.0
275,20000,18.0
285,21000,7.0
313,22000,22.0
364,23000,37.0
414,24000,39.0
446,25000,23.0
494,26000,42.0
546,27000,37.0
593,28000,41.0
641,29000,39.0
686,30000,40.0
736,31000,36.0
785,32000,39.0
833,33000,37.0
884,34000,37.0
907,35000,18.0
954,36000,42.0
1001,37000,36.0
1046,38000,42.0
1091,39000,40.0
1143,40000,39.0
1194,41000,39.0
1241,42000,41.0
1288,43000,40.0
1335,44000,38.0
1381,45000,41.0
1427,46000,40.0
1481,47000,38.0
1530,48000,40.0
1578,49000,40.0
1625,50000,39.0
1674,51000,39.0
1721,52000,42.0
1770,53000,39.0
1819,54000,38.0
1866,55000,40.0
1916,56000,38.0
1963,57000,39.0
2009,58000,42.0
2057,59000,35.0
2107,60000,35.0
2158,61000,40.0
2203,62000,39.0
2251,63000,41.0
2301,64000,39.0
2353,65000,37.0
2402,66000,40.0
2454,67000,38.0
2501,68000,41.0
2550,69000,36.0
2598,70000,39.0
2647,71000,39.0
2694,72000,40.0
2742,73000,38.0
2787,74000,38.0
2833,75000,38.0
2882,76000,38.0
2931,77000,37.0
2977,78000,39.0
3026,79000,40.0
3077,80000,39.0
3123,81000,39.0
3169,82000,41.0
3213,83000,41.0
3257,84000,39.0
3314,85000,38.0
3360,86000,39.0
3407,87000,39.0
3458,88000,38.0
3507,89000,38.0
3555,90000,41.0
3601,91000,42.0
3655,92000,39.0
3702,93000,41.0
3749,94000,41.0
3798,95000,38.0
3845,96000,41.0
3893,97000,41.0
3941,98000,42.0
3987,99000,38.0
4036,100000,39.0
