episodes,steps,total reward
66,10000,0.0
102,20000,0.0
124,30000,0.0
154,40000,0.0
178,50000,0.0
205,60000,0.0
239,70000,0.0
266,80000,0.0
293,90000,0.0
323,100000,0.0
349,110000,0.0
381,120000,0.0
397,130000,0.0
419,140000,0.0
444,150000,0.0
471,160000,0.0
490,170000,0.0
511,180000,0.0
538,190000,0.0
561,200000,0.0
590,210000,0.0
612,220000,0.0
637,230000,0.0
671,240000,0.0
691,250000,0.0
717,260000,0.0
741,270000,0.0
766,280000,0.0
795,290000,0.0
818,300000,0.0
835,310000,0.0
857,320000,0.0
886,330000,0.0
911,340000,0.0
938,350000,0.0
968,360000,0.0
994,370000,0.0
1017,380000,0.0
1045,390000,0.0
1071,400000,0.0
1092,410000,0.0
1116,420000,0.0
1143,430000,0.0
1172,440000,0.0
1196,450000,0.0
1218,460000,0.0
1240,470000,1.0
1264,480000,0.0
1289,490000,0.0
1305,500000,0.0
1325,510000,0.0
1346,520000,0.0
1366,530000,0.0
1388,540000,1.0
1413,550000,0.0
1440,560000,1.0
1464,570000,0.0
1486,580000,0.0
1508,590000,0.0
1527,600000,1.0
1551,610000,0.0
1572,620000,0.0
1599,630000,1.0
1624,640000,0.0
1645,650000,1.0
1668,660000,2.0
1698,670000,2.0
1720,680000,0.0
1743,690000,0.0
1767,700000,2.0
1788,710000,2.0
1814,720000,2.0
1840,730000,2.0
1867,740000,1.0
1893,750000,0.0
1927,760000,1.0
1955,770000,4.0
1978,780000,2.0
2001,790000,1.0
2023,800000,1.0
2042,810000,1.0
2064,820000,3.0
2090,830000,3.0
2108,840000,1.0
2128,850000,0.0
2146,860000,3.0
2176,870000,0.0
2200,880000,2.0
2216,890000,3.0
2239,900000,3.0
2258,910000,2.0
2283,920000,2.0
2308,930000,4.0
2341,940000,3.0
2367,950000,3.0
2391,960000,4.0
2412,970000,5.0
2437,980000,6.0
2464,990000,5.0
2494,1000000,7.0
