episodes,steps,total reward
178,10000,22.0
283,20000,26.0
369,30000,22.0
455,40000,36.0
542,50000,27.0
616,60000,29.0
711,70000,39.0
831,80000,44.0
925,90000,47.0
1026,100000,48.0
1142,110000,56.0
1299,120000,70.0
1435,130000,73.0
1579,140000,72.0
1717,150000,81.0
1875,160000,97.0
2031,170000,93.0
2218,180000,116.0
2373,190000,90.0
2523,200000,88.0
2677,210000,98.0
2829,220000,92.0
2971,230000,91.0
3135,240000,108.0
3283,250000,88.0
3413,260000,78.0
3573,270000,103.0
3727,280000,97.0
3899,290000,108.0
4055,300000,106.0
4183,310000,81.0
4359,320000,105.0
4514,330000,96.0
4707,340000,110.0
4821,350000,75.0
4967,360000,91.0
5103,370000,81.0
5275,380000,102.0
5439,390000,99.0
5594,400000,93.0
5739,410000,90.0
5886,420000,94.0
6048,430000,97.0
6228,440000,113.0
6399,450000,111.0
6591,460000,124.0
6703,470000,75.0
6839,480000,85.0
7019,490000,107.0
7179,500000,96.0
7358,510000,111.0
7524,520000,94.0
7687,530000,103.0
7815,540000,85.0
7943,550000,81.0
8099,560000,96.0
8243,570000,91.0
8407,580000,105.0
8533,590000,81.0
8697,600000,99.0
8851,610000,95.0
9007,620000,89.0
9155,630000,84.0
9318,640000,103.0
9479,650000,104.0
9631,660000,85.0
9807,670000,114.0
9995,680000,110.0
10139,690000,89.0
10283,700000,86.0
10431,710000,93.0
10591,720000,88.0
10725,730000,83.0
10887,740000,96.0
11027,750000,89.0
11227,760000,126.0
11355,770000,83.0
11511,780000,96.0
11647,790000,88.0
11799,800000,87.0
11983,810000,115.0
12171,820000,112.0
12327,830000,94.0
12482,840000,101.0
12631,850000,89.0
12774,860000,87.0
12931,870000,100.0
13087,880000,98.0
13247,890000,105.0
13371,900000,78.0
13507,910000,87.0
13675,920000,102.0
13807,930000,77.0
13947,940000,80.0
14091,950000,91.0
14263,960000,109.0
14399,970000,91.0
14528,980000,72.0
14691,990000,104.0
14839,1000000,87.0
