episodes,steps,total reward
30,1000,0.0
48,2000,0.0
62,3000,0.0
72,4000,0.0
75,5000,0.0
78,6000,0.0
90,7000,0.0
99,8000,0.0
107,9000,0.0
122,10000,0.0
128,11000,0.0
135,12000,0.0
146,13000,0.0
156,14000,0.0
159,15000,0.0
168,16000,0.0
179,17000,0.0
185,18000,0.0
192,19000,0.0
205,20000,0.0
213,21000,0.0
218,22000,0.0
227,23000,0.0
234,24000,0.0
246,25000,0.0
249,26000,0.0
260,27000,0.0
266,28000,0.0
272,29000,0.0
279,30000,0.0
285,31000,0.0
292,32000,0.0
303,33000,0.0
308,34000,0.0
318,35000,0.0
323,36000,0.0
330,37000,0.0
331,38000,0.0
339,39000,0.0
345,40000,0.0
357,41000,0.0
362,42000,0.0
367,43000,0.0
374,44000,0.0
376,45000,0.0
384,46000,1.0
390,47000,1.0
402,48000,0.0
412,49000,0.0
416,50000,0.0
424,51000,0.0
427,52000,0.0
434,53000,1.0
444,54000,0.0
445,55000,0.0
448,56000,0.0
454,57000,1.0
459,58000,0.0
471,59000,0.0
474,60000,0.0
482,61000,1.0
487,62000,0.0
493,63000,1.0
498,64000,0.0
508,65000,1.0
515,66000,0.0
518,67000,0.0
523,68000,0.0
527,69000,0.0
532,70000,0.0
537,71000,0.0
540,72000,0.0
548,73000,1.0
552,74000,1.0
555,75000,1.0
559,76000,0.0
562,77000,0.0
572,78000,2.0
575,79000,0.0
582,80000,0.0
586,81000,1.0
596,82000,0.0
601,83000,2.0
607,84000,0.0
612,85000,0.0
618,86000,1.0
622,87000,0.0
625,88000,0.0
630,89000,2.0
636,90000,0.0
645,91000,1.0
652,92000,1.0
657,93000,0.0
665,94000,0.0
670,95000,0.0
677,96000,1.0
683,97000,0.0
694,98000,3.0
699,99000,0.0
703,100000,1.0
