episodes,steps,total reward
30,1000,0.0
46,2000,0.0
57,3000,0.0
71,4000,0.0
74,5000,0.0
80,6000,0.0
85,7000,0.0
92,8000,0.0
100,9000,0.0
111,10000,1.0
117,11000,0.0
126,12000,0.0
135,13000,2.0
144,14000,1.0
151,15000,0.0
154,16000,0.0
164,17000,0.0
174,18000,2.0
177,19000,0.0
189,20000,3.0
195,21000,0.0
200,22000,1.0
207,23000,1.0
212,24000,1.0
217,25000,0.0
223,26000,1.0
228,27000,1.0
232,28000,2.0
237,29000,2.0
247,30000,3.0
255,31000,0.0
264,32000,2.0
276,33000,3.0
284,34000,1.0
290,35000,1.0
302,36000,4.0
314,37000,5.0
331,38000,7.0
346,39000,7.0
354,40000,4.0
366,41000,6.0
377,42000,3.0
393,43000,9.0
417,44000,16.0
449,45000,25.0
477,46000,23.0
515,47000,26.0
547,48000,19.0
578,49000,28.0
605,50000,21.0
643,51000,27.0
679,52000,29.0
716,53000,29.0
755,54000,31.0
796,55000,32.0
829,56000,18.0
865,57000,27.0
907,58000,29.0
951,59000,31.0
983,60000,22.0
1022,61000,34.0
1064,62000,33.0
1103,63000,32.0
1141,64000,32.0
1176,65000,30.0
1200,66000,17.0
1246,67000,29.0
1287,68000,32.0
1325,69000,32.0
1365,70000,30.0
1407,71000,28.0
1445,72000,31.0
1486,73000,31.0
1525,74000,32.0
1566,75000,29.0
1599,76000,22.0
1635,77000,29.0
1673,78000,31.0
1710,79000,32.0
1752,80000,30.0
1790,81000,33.0
1833,82000,34.0
1871,83000,28.0
1910,84000,30.0
1950,85000,33.0
1991,86000,30.0
2031,87000,25.0
2071,88000,30.0
2110,89000,33.0
2150,90000,30.0
2195,91000,26.0
2237,92000,31.0
2278,93000,30.0
2320,94000,32.0
2362,95000,33.0
2401,96000,34.0
2440,97000,29.0
2487,98000,29.0
2527,99000,33.0
2566,100000,32.0
