episodes,steps,total reward
20,1000,1.0
30,2000,1.0
34,3000,1.0
45,4000,2.0
55,5000,3.0
66,6000,5.0
77,7000,5.0
83,8000,3.0
89,9000,2.0
97,10000,6.0
114,11000,9.0
130,12000,7.0
155,13000,12.0
183,14000,18.0
195,15000,7.0
207,16000,8.0
215,17000,5.0
240,18000,16.0
271,19000,20.0
286,20000,10.0
311,21000,17.0
330,22000,12.0
349,23000,12.0
371,24000,15.0
387,25000,10.0
403,26000,12.0
411,27000,5.0
435,28000,17.0
447,29000,7.0
459,30000,9.0
463,31000,2.0
483,32000,14.0
499,33000,11.0
507,34000,5.0
522,35000,11.0
527,36000,2.0
551,37000,16.0
571,38000,14.0
587,39000,10.0
613,40000,15.0
635,41000,14.0
649,42000,6.0
667,43000,12.0
675,44000,4.0
691,45000,9.0
707,46000,10.0
723,47000,11.0
735,48000,8.0
747,49000,8.0
763,50000,9.0
782,51000,12.0
795,52000,9.0
807,53000,7.0
827,54000,14.0
831,55000,3.0
839,56000,7.0
855,57000,10.0
871,58000,11.0
887,59000,11.0
914,60000,17.0
933,61000,14.0
955,62000,14.0
979,63000,17.0
999,64000,12.0
1019,65000,15.0
1039,66000,13.0
1076,67000,29.0
1111,68000,27.0
1141,69000,25.0
1172,70000,21.0
1210,71000,29.0
1245,72000,25.0
1283,73000,27.0
1319,74000,28.0
1357,75000,25.0
1394,76000,26.0
1435,77000,27.0
1471,78000,25.0
1510,79000,25.0
1550,80000,26.0
1583,81000,27.0
1619,82000,26.0
1655,83000,27.0
1689,84000,26.0
1722,85000,28.0
1754,86000,26.0
1794,87000,28.0
1834,88000,29.0
1871,89000,24.0
1907,90000,28.0
1942,91000,27.0
1975,92000,22.0
2014,93000,29.0
2047,94000,28.0
2085,95000,30.0
2118,96000,25.0
2158,97000,29.0
2198,98000,24.0
2233,99000,29.0
2275,100000,30.0
