episodes,steps,total reward
20,1000,1.0
30,2000,1.0
42,3000,2.0
54,4000,3.0
63,5000,2.0
70,6000,2.0
82,7000,4.0
87,8000,2.0
97,9000,6.0
106,10000,4.0
115,11000,4.0
119,12000,2.0
131,13000,4.0
142,14000,7.0
174,15000,26.0
215,16000,33.0
259,17000,32.0
308,18000,42.0
362,19000,40.0
414,20000,45.0
465,21000,43.0
517,22000,45.0
569,23000,43.0
619,24000,45.0
675,25000,43.0
728,26000,47.0
783,27000,40.0
841,28000,43.0
893,29000,44.0
950,30000,44.0
1003,31000,39.0
1057,32000,44.0
1107,33000,47.0
1157,34000,46.0
1207,35000,47.0
1261,36000,46.0
1314,37000,41.0
1367,38000,46.0
1421,39000,43.0
1472,40000,43.0
1525,41000,46.0
1577,42000,45.0
1632,43000,45.0
1686,44000,40.0
1741,45000,47.0
1796,46000,44.0
1849,47000,45.0
1903,48000,42.0
1957,49000,47.0
2012,50000,40.0
2062,51000,45.0
2114,52000,44.0
2166,53000,45.0
2222,54000,42.0
2274,55000,45.0
2324,56000,44.0
2374,57000,48.0
2429,58000,42.0
2485,59000,46.0
2539,60000,44.0
2593,61000,44.0
2646,62000,43.0
2702,63000,42.0
2757,64000,43.0
2810,65000,46.0
2865,66000,42.0
2920,67000,45.0
2971,68000,46.0
3023,69000,45.0
3078,70000,42.0
3130,71000,44.0
3186,72000,44.0
3238,73000,41.0
3292,74000,45.0
3346,75000,42.0
3403,76000,40.0
3453,77000,45.0
3506,78000,42.0
3558,79000,42.0
3609,80000,43.0
3663,81000,44.0
3715,82000,45.0
3768,83000,43.0
3821,84000,42.0
3875,85000,43.0
3927,86000,42.0
3984,87000,44.0
4037,88000,46.0
4089,89000,45.0
4141,90000,43.0
4192,91000,47.0
4245,92000,41.0
4297,93000,45.0
4347,94000,47.0
4398,95000,47.0
4450,96000,45.0
4504,97000,44.0
4554,98000,44.0
4609,99000,45.0
4660,100000,43.0
