episodes,steps,total reward
38,1000,0.0
62,2000,1.0
76,3000,1.0
96,4000,2.0
111,5000,4.0
125,6000,2.0
137,7000,2.0
151,8000,0.0
167,9000,3.0
177,10000,3.0
191,11000,4.0
202,12000,3.0
215,13000,4.0
225,14000,3.0
239,15000,4.0
255,16000,4.0
267,17000,3.0
274,18000,4.0
291,19000,3.0
305,20000,5.0
315,21000,1.0
328,22000,5.0
338,23000,5.0
346,24000,3.0
359,25000,6.0
363,26000,2.0
377,27000,5.0
390,28000,7.0
405,29000,7.0
417,30000,6.0
427,31000,3.0
445,32000,6.0
457,33000,5.0
471,34000,9.0
490,35000,10.0
506,36000,6.0
522,37000,8.0
537,38000,6.0
558,39000,6.0
578,40000,9.0
596,41000,9.0
618,42000,11.0
633,43000,6.0
646,44000,5.0
662,45000,7.0
675,46000,7.0
679,47000,3.0
696,48000,8.0
718,49000,11.0
735,50000,8.0
745,51000,6.0
759,52000,9.0
774,53000,6.0
794,54000,10.0
806,55000,8.0
817,56000,5.0
834,57000,6.0
855,58000,9.0
871,59000,9.0
879,60000,3.0
891,61000,7.0
903,62000,5.0
922,63000,10.0
931,64000,5.0
951,65000,9.0
963,66000,5.0
979,67000,7.0
998,68000,10.0
1015,69000,10.0
1034,70000,12.0
1045,71000,6.0
1062,72000,10.0
1079,73000,10.0
1098,74000,12.0
1107,75000,6.0
1119,76000,7.0
1142,77000,13.0
1166,78000,17.0
1183,79000,7.0
1195,80000,4.0
1211,81000,11.0
1222,82000,7.0
1231,83000,5.0
1243,84000,7.0
1255,85000,9.0
1267,86000,8.0
1278,87000,6.0
1290,88000,8.0
1307,89000,10.0
1333,90000,15.0
1347,91000,9.0
1363,92000,10.0
1387,93000,14.0
1414,94000,18.0
1427,95000,9.0
1447,96000,10.0
1475,97000,17.0
1505,98000,15.0
1525,99000,11.0
1543,100000,14.0
