episodes,steps,total reward
21,1000,2.0
30,2000,2.0
38,3000,2.0
46,4000,2.0
54,5000,4.0
70,6000,6.0
86,7000,7.0
100,8000,5.0
121,9000,11.5
142,10000,12.5
161,11000,12.5
178,12000,13.0
202,13000,17.0
237,14000,23.5
271,15000,24.5
330,16000,41.0
391,17000,45.5
454,18000,45.0
517,19000,46.0
584,20000,43.5
642,21000,46.0
702,22000,46.5
766,23000,46.0
822,24000,43.0
882,25000,49.5
950,26000,47.5
1010,27000,45.5
1073,28000,48.0
1142,29000,45.5
1206,30000,49.0
1272,31000,49.5
1337,32000,48.5
1398,33000,46.5
1461,34000,47.0
1525,35000,46.0
1590,36000,47.0
1654,37000,46.0
1717,38000,48.0
1784,39000,42.5
1846,40000,49.5
1911,41000,49.0
1980,42000,50.0
2043,43000,45.0
2109,44000,49.5
2171,45000,47.5
2238,46000,47.5
2294,47000,42.0
2361,48000,48.5
2421,49000,50.5
2482,50000,48.5
2545,51000,48.0
2605,52000,48.5
2666,53000,48.5
2729,54000,47.0
2793,55000,47.0
2857,56000,49.0
2915,57000,48.5
2981,58000,48.0
3045,59000,48.0
3109,60000,46.0
3174,61000,48.0
3237,62000,45.0
3301,63000,46.0
3369,64000,50.5
3436,65000,45.5
3501,66000,48.0
3566,67000,48.0
3629,68000,46.0
3693,69000,49.0
3760,70000,50.5
3825,71000,47.0
3889,72000,47.0
3952,73000,47.0
4016,74000,47.0
4077,75000,49.5
4138,76000,48.5
4200,77000,47.0
4262,78000,46.5
4328,79000,47.5
4396,80000,47.5
4459,81000,46.5
4521,82000,45.0
4584,83000,50.0
4648,84000,47.0
4709,85000,49.0
4769,86000,44.5
4829,87000,48.5
4893,88000,47.0
4957,89000,46.0
5021,90000,47.0
5082,91000,43.5
5149,92000,46.5
5213,93000,46.0
5281,94000,47.5
5345,95000,51.0
5409,96000,46.0
5474,97000,48.0
5545,98000,46.0
5608,99000,47.0
5673,100000,47.0
