# {"t_start": 1641642376.7484279, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001071
0.0,11,0.003059
0.0,33,0.008535
0.0,35,0.015461
0.0,37,0.021876
0.0,10,0.023571
0.0,27,0.028057
0.0,27,0.032507
0.0,56,0.041682
0.0,49,0.049758
0.0,9,0.05128
0.0,6,0.052303
0.0,44,0.05954
0.0,20,0.062822
0.0,48,0.070602
0.0,17,0.073969
0.0,153,0.099296
0.0,35,0.105144
0.0,39,0.11162
0.0,102,0.128509
0.0,74,0.14027
0.0,43,0.147402
0.0,41,0.154202
0.0,36,0.160192
0.0,134,0.18307
0.0,118,0.203562
0.0,140,0.22717
0.0,75,0.239594
0.0,117,0.259135
0.0,273,0.303809
0.0,93,0.319321
0.0,72,0.331195
0.0,102,0.348361
0.0,89,0.364623
0.0,147,0.39036
0.0,287,0.438317
0.0,28,0.443
0.0,98,0.459935
0.0,269,0.504688
0.0,19,0.508304
0.0,110,0.526955
0.0,391,0.592456
0.0,24,0.596518
0.0,10,0.598214
0.0,134,0.620823
0.0,9,0.622455
0.0,532,0.712955
0.0,105,0.730498
0.0,221,0.767344
0.0,93,0.782973
0.0,264,0.826745
0.0,117,0.846511
0.0,20,0.849918
0.0,403,0.919304
0.0,24,0.923411
0.0,57,0.932944
0.0,205,0.967136
0.0,50,0.975402
0.0,76,0.987533
0.0,11,0.989543
0.0,190,1.021294
0.0,11,1.023266
0.0,221,1.062064
0.0,141,1.085508
0.0,238,1.125177
0.0,627,1.231244
0.0,322,1.284938
0.0,19,1.288173
0.0,176,1.316961
0.0,587,1.416386
0.0,363,1.476768
0.0,154,1.502661
0.0,286,1.551911
0.0,112,1.570848
0.0,168,1.598181
0.0,62,1.608573
0.0,52,1.617106
0.0,346,1.674202
0.0,65,1.685304
0.0,13,1.687436
0.0,246,1.730875
0.0,24,1.734934
0.0,480,1.817013
0.0,207,1.851283
0.0,500,1.937212
0.0,15,1.939839
0.0,7,1.94104
0.0,31,1.946335
0.0,12,1.948312
0.0,96,1.964271
0.0,11,1.966166
0.0,45,1.973623
0.0,75,1.986127
0.0,26,1.990442
0.0,468,2.070577
0.0,207,2.105181
0.0,649,2.214065
0.0,4,2.214891
0.0,112,2.234635
0.0,92,2.250556
0.0,120,2.270283
0.0,99,2.287259
0.0,892,2.438685
0.0,4,2.439443
0.0,6,2.44047
0.0,66,2.451435
0.0,61,2.461672
0.0,249,2.503593
1.0,130,2.525496
0.0,930,2.682401
0.0,414,2.753102
0.0,341,2.80957
0.0,462,2.886573
0.0,76,2.901255
0.0,198,2.934519
0.0,68,2.945752
0.0,140,2.968988
0.0,182,2.999401
0.0,49,3.007857
0.0,83,3.021642
0.0,397,3.089371
0.0,47,3.09722
0.0,11,3.099053
0.0,55,3.108131
1.0,411,3.176476
0.0,45,3.183947
1.0,151,3.209215
0.0,28,3.213907
0.0,472,3.293668
0.0,299,3.343261
1.0,137,3.366226
0.0,13,3.368391
0.0,224,3.407672
0.0,223,3.444526
0.0,97,3.460779
0.0,44,3.46808
0.0,25,3.472205
0.0,66,3.483101
0.0,9,3.484596
0.0,28,3.489202
1.0,169,3.517252
0.0,91,3.532282
0.0,138,3.555404
0.0,16,3.558261
0.0,4,3.559032
1.0,194,3.592418
0.0,23,3.596298
0.0,90,3.611922
1.0,300,3.661876
0.0,106,3.679503
1.0,101,3.696304
0.0,17,3.699145
0.0,92,3.714692
1.0,115,3.734037
0.0,25,3.739156
1.0,209,3.774756
0.0,11,3.776613
0.0,4,3.777293
1.0,201,3.810858
1.0,88,3.82552
0.0,8,3.82686
0.0,19,3.830036
1.0,154,3.855529
0.0,36,3.861518
1.0,179,3.891522
0.0,45,3.899013
1.0,152,3.925016
1.0,201,3.958599
1.0,84,3.972606
0.0,95,3.988467
0.0,46,3.996413
0.0,80,4.009656
1.0,71,4.021459
1.0,101,4.038287
1.0,205,4.073242
0.0,10,4.074921
1.0,123,4.095781
0.0,21,4.099293
0.0,84,4.113219
1.0,65,4.124026
0.0,4,4.124709
1.0,147,4.149012
1.0,98,4.165343
1.0,80,4.178736
0.0,9,4.180253
1.0,97,4.196433
1.0,157,4.223097
1.0,125,4.244095
1.0,72,4.25672
0.0,73,4.268856
0.0,42,4.275838
1.0,105,4.293208
1.0,50,4.301522
0.0,12,4.303532
1.0,114,4.322309
1.0,89,4.337205
1.0,125,4.357955
1.0,69,4.369533
1.0,48,4.377509
0.0,21,4.381033
0.0,104,4.398525
1.0,52,4.407547
0.0,11,4.40945
0.0,85,4.423892
1.0,73,4.43613
1.0,104,4.453275
1.0,117,4.472619
1.0,113,4.491369
0.0,35,4.497293
0.0,13,4.49949
0.0,45,4.506906
1.0,44,4.514247
0.0,12,4.516252
0.0,91,4.531249
0.0,49,4.539406
0.0,19,4.542598
1.0,75,4.555416
1.0,143,4.579571
1.0,49,4.587935
0.0,47,4.596107
1.0,47,4.604019
1.0,53,4.61288
1.0,97,4.629016
1.0,45,4.636558
0.0,20,4.639828
1.0,99,4.656261
1.0,48,4.664296
1.0,47,4.672155
1.0,45,4.679688
1.0,97,4.695764
1.0,43,4.702955
1.0,92,4.718454
0.0,6,4.719462
1.0,47,4.727315
1.0,144,4.75208
1.0,47,4.760283
1.0,50,4.768738
0.0,13,4.77094
1.0,49,4.779082
1.0,46,4.786809
1.0,55,4.795913
1.0,45,4.803586
0.0,11,4.805488
0.0,89,4.820543
1.0,48,4.828475
1.0,47,4.83626
0.0,19,4.839437
1.0,40,4.846173
1.0,51,4.854574
1.0,47,4.862412
0.0,40,4.869025
1.0,38,4.875397
1.0,40,4.882082
1.0,44,4.889568
1.0,42,4.896719
1.0,38,4.903466
1.0,46,4.911215
1.0,40,4.918022
1.0,42,4.925317
0.0,90,4.940494
0.0,15,4.94295
1.0,41,4.949793
1.0,43,4.956948
1.0,39,4.963529
0.0,4,4.964209
1.0,45,4.97175
1.0,45,4.979243
1.0,42,4.986241
1.0,42,4.993258
1.0,38,4.999641
1.0,42,5.006644
1.0,38,5.013054
1.0,45,5.020526
0.0,35,5.026362
1.0,42,5.033384
0.0,20,5.036709
0.0,6,5.037742
1.0,42,5.044931
1.0,40,5.051625
0.0,35,5.05776
0.0,15,5.060271
0.0,8,5.061625
1.0,46,5.069328
0.0,6,5.070347
1.0,38,5.076973
1.0,48,5.085149
1.0,45,5.092666
1.0,45,5.100514
1.0,47,5.108394
0.0,38,5.1147
0.0,25,5.118897
1.0,40,5.125686
0.0,61,5.13585
1.0,44,5.14319
1.0,41,5.150069
0.0,13,5.152237
1.0,38,5.158732
1.0,38,5.165106
1.0,38,5.171498
0.0,6,5.172512
0.0,32,5.177835
1.0,47,5.18563
0.0,15,5.188119
0.0,6,5.189146
1.0,38,5.195496
1.0,42,5.202571
1.0,38,5.208948
1.0,60,5.218906
1.0,41,5.226056
1.0,42,5.233124
1.0,41,5.240357
0.0,34,5.246194
1.0,38,5.252738
1.0,43,5.260231
1.0,39,5.266819
1.0,44,5.274173
1.0,42,5.281176
1.0,43,5.288342
0.0,87,5.302769
1.0,41,5.309663
0.0,29,5.314506
1.0,39,5.321012
1.0,45,5.328428
1.0,43,5.335544
1.0,45,5.343039
1.0,50,5.35139
0.0,9,5.352899
0.0,9,5.354402
1.0,40,5.361063
1.0,43,5.368219
0.0,21,5.37175
1.0,42,5.378765
0.0,8,5.380116
1.0,38,5.386569
0.0,42,5.393775
0.0,24,5.397738
0.0,4,5.398418
1.0,40,5.405093
0.0,4,5.40578
0.0,20,5.409064
0.0,42,5.416028
1.0,39,5.422995
0.0,11,5.424876
1.0,40,5.431567
1.0,42,5.438565
1.0,40,5.44527
1.0,46,5.452943
1.0,44,5.460281
1.0,47,5.468113
0.0,29,5.472929
1.0,47,5.480763
1.0,41,5.487623
1.0,40,5.494534
1.0,40,5.501351
0.0,6,5.502375
1.0,40,5.509077
0.0,11,5.51094
0.0,9,5.512444
1.0,43,5.51965
1.0,40,5.526326
1.0,59,5.536072
1.0,43,5.543377
1.0,41,5.550208
1.0,42,5.557211
1.0,40,5.564176
1.0,42,5.571192
0.0,23,5.575323
1.0,39,5.581862
1.0,43,5.589132
1.0,38,5.595928
1.0,42,5.60306
0.0,33,5.608601
0.0,11,5.61043
0.0,30,5.615547
0.0,30,5.62058
1.0,42,5.627601
1.0,47,5.63543
1.0,42,5.642472
