episodes,steps,total reward
22,1000,0.0
33,2000,0.0
40,3000,0.0
43,4000,0.0
52,5000,0.0
56,6000,0.0
67,7000,0.0
73,8000,1.0
86,9000,5.0
106,10000,15.0
132,11000,16.0
155,12000,13.0
184,13000,20.0
213,14000,19.0
243,15000,17.0
271,16000,20.0
300,17000,21.0
331,18000,17.0
360,19000,19.0
389,20000,20.0
417,21000,16.0
445,22000,19.0
473,23000,18.0
503,24000,16.0
530,25000,21.0
559,26000,17.0
587,27000,19.0
616,28000,22.0
644,29000,19.0
676,30000,18.0
707,31000,20.0
733,32000,18.0
760,33000,21.0
789,34000,20.0
816,35000,19.0
848,36000,19.0
878,37000,17.0
906,38000,19.0
935,39000,19.0
963,40000,19.0
990,41000,19.0
1017,42000,19.0
1048,43000,18.0
1080,44000,16.0
1110,45000,18.0
1136,46000,19.0
1167,47000,15.0
1193,48000,21.0
1220,49000,16.0
1244,50000,20.0
1276,51000,20.0
1303,52000,21.0
1330,53000,17.0
1357,54000,19.0
1387,55000,18.0
1415,56000,17.0
1442,57000,20.0
1469,58000,19.0
1496,59000,21.0
1524,60000,18.0
1549,61000,19.0
1575,62000,18.0
1607,63000,18.0
1635,64000,19.0
1664,65000,18.0
1695,66000,19.0
1725,67000,19.0
1752,68000,19.0
1780,69000,20.0
1806,70000,21.0
1836,71000,17.0
1869,72000,18.0
1899,73000,17.0
1925,74000,18.0
1951,75000,21.0
1979,76000,17.0
2007,77000,17.0
2036,78000,20.0
2067,79000,19.0
2094,80000,18.0
2119,81000,20.0
2146,82000,19.0
2171,83000,19.0
2203,84000,17.0
2232,85000,18.0
2257,86000,20.0
2286,87000,20.0
2317,88000,17.0
2347,89000,18.0
2379,90000,17.0
2407,91000,19.0
2432,92000,21.0
2463,93000,18.0
2490,94000,18.0
2518,95000,21.0
2547,96000,22.0
2578,97000,20.0
2609,98000,19.0
2638,99000,19.0
2664,100000,18.0
