episodes,steps,total reward
187,10000,19.0
307,20000,35.0
439,30000,51.0
568,40000,54.0
719,50000,67.0
855,60000,73.0
1021,70000,87.0
1186,80000,102.0
1371,90000,125.0
1594,100000,159.0
