episodes,steps,total reward
10,1000,0.0
22,2000,0.0
37,3000,0.0
42,4000,0.0
52,5000,0.0
60,6000,1.0
66,7000,1.0
71,8000,1.0
77,9000,1.0
80,10000,0.0
84,11000,1.0
89,12000,1.0
92,13000,0.0
100,14000,2.0
106,15000,0.0
110,16000,0.0
115,17000,1.0
119,18000,1.0
124,19000,0.0
126,20000,0.0
129,21000,1.0
135,22000,1.0
141,23000,1.0
144,24000,0.0
151,25000,0.0
156,26000,1.0
161,27000,0.0
166,28000,1.0
168,29000,0.0
170,30000,2.0
174,31000,1.0
176,32000,0.0
180,33000,0.0
187,34000,2.0
191,35000,0.0
199,36000,1.0
203,37000,1.0
206,38000,0.0
210,39000,1.0
212,40000,0.0
215,41000,1.0
218,42000,1.0
221,43000,1.0
224,44000,1.0
230,45000,1.0
234,46000,1.0
236,47000,0.0
238,48000,1.0
243,49000,1.0
247,50000,2.0
251,51000,0.0
252,52000,0.0
255,53000,0.0
257,54000,1.0
260,55000,1.0
263,56000,1.0
267,57000,0.0
273,58000,3.0
278,59000,1.0
279,60000,0.0
283,61000,1.0
284,62000,0.0
285,63000,0.0
290,64000,2.0
293,65000,1.0
297,66000,2.0
300,67000,1.0
302,68000,2.0
304,69000,1.0
305,70000,0.0
309,71000,1.0
311,72000,0.0
312,73000,0.0
315,74000,0.0
316,75000,0.0
319,76000,1.0
324,77000,0.0
329,78000,2.0
333,79000,0.0
334,80000,1.0
335,81000,0.0
338,82000,1.0
344,83000,2.0
346,84000,0.0
349,85000,2.0
351,86000,2.0
354,87000,1.0
358,88000,0.0
361,89000,2.0
362,90000,1.0
365,91000,1.0
366,92000,1.0
370,93000,2.0
371,94000,0.0
376,95000,1.0
380,96000,1.0
381,97000,1.0
384,98000,1.0
389,99000,2.0
391,100000,0.0
