episodes,steps,total reward
21,1000,0.0
35,2000,0.0
41,3000,0.0
47,4000,0.0
48,5000,0.0
57,6000,0.0
65,7000,0.0
69,8000,0.0
77,9000,0.0
81,10000,0.0
89,11000,0.0
94,12000,0.0
102,13000,0.0
107,14000,0.0
112,15000,0.0
113,16000,0.0
120,17000,0.0
126,18000,0.0
131,19000,0.0
135,20000,0.0
138,21000,0.0
140,22000,0.0
146,23000,0.0
149,24000,0.0
154,25000,1.0
157,26000,1.0
160,27000,1.0
163,28000,0.0
171,29000,0.0
174,30000,0.0
178,31000,0.0
181,32000,0.0
184,33000,0.0
190,34000,2.0
196,35000,0.0
204,36000,0.0
208,37000,0.0
214,38000,1.0
217,39000,0.0
227,40000,1.0
232,41000,1.0
241,42000,2.0
246,43000,1.0
262,44000,13.0
287,45000,12.0
311,46000,10.0
336,47000,13.0
360,48000,12.0
383,49000,13.0
403,50000,17.0
428,51000,13.0
448,52000,15.0
472,53000,13.0
495,54000,12.0
518,55000,15.0
541,56000,13.0
566,57000,13.0
590,58000,12.0
617,59000,11.0
637,60000,16.0
661,61000,14.0
685,62000,14.0
706,63000,16.0
727,64000,16.0
753,65000,14.0
774,66000,15.0
796,67000,15.0
825,68000,12.0
851,69000,16.0
871,70000,14.0
894,71000,13.0
919,72000,14.0
939,73000,17.0
963,74000,13.0
992,75000,14.0
1014,76000,12.0
1036,77000,13.0
1062,78000,14.0
1085,79000,14.0
1112,80000,12.0
1132,81000,16.0
1152,82000,15.0
1175,83000,15.0
1198,84000,17.0
1220,85000,15.0
1244,86000,11.0
1268,87000,15.0
1292,88000,14.0
1313,89000,17.0
1336,90000,15.0
1356,91000,15.0
1375,92000,15.0
1397,93000,16.0
1418,94000,15.0
1439,95000,16.0
1466,96000,13.0
1487,97000,13.0
1511,98000,15.0
1532,99000,15.0
1553,100000,16.0
