# {"t_start": 1641214430.2844427, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001943
0.0,2,0.002264
0.0,64,0.011003
0.0,54,0.018757
0.0,21,0.02176
0.0,27,0.025412
0.0,14,0.027533
0.0,23,0.030735
0.0,44,0.036718
0.0,147,0.05652
0.0,31,0.061158
0.0,16,0.063367
0.0,30,0.067615
0.0,20,0.070602
0.0,45,0.076771
0.0,30,0.080865
0.0,91,0.093614
0.0,29,0.09756
0.0,81,0.108515
0.0,104,0.122832
0.0,104,0.137122
0.0,83,0.148804
0.0,97,0.162271
0.0,13,0.164199
0.0,72,0.174101
0.0,28,0.177998
0.0,44,0.184106
0.0,114,0.199587
0.0,79,0.21031
0.0,92,0.222597
0.0,177,0.247296
0.0,11,0.248813
0.0,8,0.249952
0.0,4,0.250514
0.0,175,0.274258
0.0,293,0.315323
0.0,6,0.316163
0.0,331,0.36222
0.0,60,0.370485
0.0,165,0.393214
0.0,48,0.399837
0.0,208,0.429041
0.0,69,0.438811
0.0,288,0.479242
0.0,46,0.485482
0.0,244,0.518624
0.0,69,0.528084
0.0,1000,0.668144
0.0,227,0.699083
0.0,35,0.703818
0.0,157,0.725831
0.0,56,0.734295
0.0,7,0.735325
0.0,377,0.78759
0.0,25,0.791143
0.0,156,0.812491
0.0,122,0.829318
0.0,42,0.835363
0.0,14,0.837269
0.0,389,0.892647
0.0,52,0.89971
0.0,165,0.922174
0.0,55,0.929706
0.0,109,0.944433
0.0,22,0.947407
0.0,443,1.009544
0.0,56,1.017583
0.0,49,1.024415
0.0,66,1.03339
0.0,772,1.142662
0.0,115,1.158934
0.0,47,1.165679
0.0,36,1.170603
0.0,74,1.180686
0.0,32,1.185101
0.0,125,1.202253
0.0,252,1.237455
0.0,595,1.320761
0.0,81,1.331689
0.0,375,1.383615
0.0,17,1.385926
0.0,71,1.395904
0.0,18,1.398428
0.0,154,1.420465
0.0,231,1.453059
0.0,152,1.474039
0.0,26,1.477527
0.0,21,1.480338
0.0,289,1.519359
0.0,562,1.599031
0.0,123,1.615601
0.0,52,1.622655
0.0,95,1.635554
0.0,50,1.642412
0.0,268,1.679647
0.0,329,1.726017
0.0,15,1.728061
0.0,60,1.73676
0.0,5,1.737526
0.0,269,1.774664
0.0,15,1.776835
0.0,70,1.786241
0.0,385,1.841049
0.0,375,1.893116
0.0,139,1.912267
0.0,188,1.937976
0.0,52,1.945046
0.0,66,1.95418
0.0,302,1.996855
0.0,104,2.011688
0.0,153,2.032297
0.0,269,2.069629
0.0,1000,2.209074
0.0,275,2.247835
0.0,2,2.248133
0.0,123,2.265499
0.0,36,2.270933
0.0,45,2.277388
0.0,520,2.348539
0.0,71,2.358446
0.0,75,2.368822
0.0,238,2.402177
0.0,33,2.40672
0.0,141,2.426666
0.0,234,2.459242
0.0,212,2.488048
0.0,332,2.534921
0.0,304,2.577793
0.0,169,2.60114
0.0,105,2.615566
0.0,136,2.633933
0.0,315,2.67832
0.0,58,2.686685
0.0,257,2.721819
0.0,60,2.72992
0.0,547,2.806613
0.0,187,2.832863
0.0,379,2.885927
0.0,400,2.940916
0.0,54,2.948442
0.0,863,3.069988
0.0,93,3.083231
0.0,8,3.084476
0.0,325,3.130129
0.0,220,3.160431
0.0,131,3.178573
0.0,815,3.293144
0.0,24,3.296532
0.0,216,3.325743
0.0,194,3.352579
0.0,104,3.36734
1.0,301,3.409666
0.0,355,3.45782
0.0,89,3.469879
0.0,722,3.571344
0.0,18,3.573842
1.0,310,3.616976
1.0,666,3.710729
0.0,306,3.753794
