episodes,steps,total reward
33,1000,6.0
49,2000,2.0
62,3000,2.5
76,4000,3.5
88,5000,3.0
102,6000,2.0
116,7000,2.5
121,8000,1.0
128,9000,1.5
135,10000,1.0
149,11000,2.0
159,12000,2.5
165,13000,0.5
178,14000,2.0
189,15000,3.0
196,16000,2.5
205,17000,2.0
210,18000,0.5
214,19000,1.0
221,20000,1.0
236,21000,4.5
242,22000,1.0
247,23000,2.5
261,24000,2.0
265,25000,1.5
275,26000,1.5
282,27000,0.5
293,28000,4.0
310,29000,5.5
388,30000,38.0
480,31000,44.5
593,32000,55.0
731,33000,68.5
916,34000,92.5
974,35000,28.5
1107,36000,66.0
1299,37000,95.5
1430,38000,65.0
1568,39000,69.0
1695,40000,61.5
1861,41000,82.0
1992,42000,66.0
2209,43000,108.0
2426,44000,108.5
2636,45000,103.0
2789,46000,76.5
2923,47000,66.0
3143,48000,109.0
3341,49000,99.0
3556,50000,107.0
3764,51000,103.5
3972,52000,104.0
4188,53000,108.0
4399,54000,105.5
4624,55000,112.5
4845,56000,110.5
5069,57000,111.5
5285,58000,108.0
5508,59000,111.5
5727,60000,109.5
5940,61000,106.0
6158,62000,109.0
6375,63000,109.0
6600,64000,112.0
6817,65000,109.0
7037,66000,109.5
7259,67000,111.5
7479,68000,109.5
7688,69000,104.5
7904,70000,108.0
8121,71000,108.5
8304,72000,91.5
8520,73000,107.0
8732,74000,106.0
8881,75000,74.0
8997,76000,58.0
9214,77000,108.5
9434,78000,109.5
9614,79000,90.5
9804,80000,94.5
10011,81000,103.0
10222,82000,105.0
10440,83000,108.5
10656,84000,108.0
10870,85000,107.5
11080,86000,105.0
11299,87000,109.0
11514,88000,108.0
11730,89000,107.5
11948,90000,109.0
12168,91000,109.5
12384,92000,108.0
12601,93000,108.0
12816,94000,107.5
13032,95000,108.5
13255,96000,111.5
13475,97000,110.0
13634,98000,78.5
13850,99000,108.5
14069,100000,109.0
