# {"t_start": 1641681173.9093568, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.002106
0.0,18,0.005087
0.0,49,0.012516
0.0,16,0.014863
0.0,10,0.016263
0.0,47,0.022553
0.0,14,0.024491
0.0,64,0.033222
0.0,2,0.033519
0.0,85,0.045324
0.0,20,0.048193
0.0,31,0.052442
0.0,20,0.055202
0.0,166,0.078914
0.0,41,0.084584
0.0,43,0.090618
0.0,63,0.09929
0.0,25,0.102723
0.0,20,0.105475
0.0,11,0.107007
0.0,17,0.109351
0.0,110,0.124483
0.0,117,0.140914
0.0,150,0.162105
0.0,85,0.173996
0.0,134,0.192526
0.0,109,0.207842
0.0,37,0.212936
0.0,167,0.235875
0.0,72,0.245815
0.0,45,0.252035
0.0,89,0.264247
0.0,13,0.266058
0.0,81,0.277247
0.0,196,0.304291
0.0,70,0.314043
0.0,133,0.332236
0.0,40,0.337699
0.0,54,0.345111
0.0,162,0.367378
0.0,90,0.379731
0.0,50,0.386568
0.0,425,0.445524
0.0,134,0.464252
0.0,53,0.471544
0.0,691,0.566786
0.0,82,0.578111
0.0,197,0.605251
0.0,5,0.605973
0.0,12,0.607634
0.0,21,0.610522
0.0,9,0.61178
0.0,12,0.613489
0.0,410,0.67063
0.0,182,0.696178
0.0,20,0.69896
0.0,107,0.713684
0.0,15,0.715761
0.0,32,0.72016
0.0,396,0.774852
0.0,20,0.77768
0.0,6,0.778533
0.0,215,0.808527
0.0,30,0.812685
0.0,97,0.825987
0.0,339,0.872875
0.0,61,0.881404
0.0,164,0.903959
0.0,10,0.905362
0.0,57,0.913176
0.0,155,0.934582
0.0,27,0.938295
0.0,277,0.976465
0.0,4,0.977049
0.0,49,0.98378
0.0,56,0.991538
0.0,51,0.998608
0.0,28,1.002468
0.0,163,1.024789
0.0,4,1.02537
0.0,159,1.04738
0.0,56,1.055097
0.0,168,1.078277
0.0,143,1.097927
0.0,480,1.164704
0.0,46,1.171234
0.0,154,1.192713
0.0,87,1.204612
0.0,141,1.224076
0.0,105,1.23873
0.0,20,1.241544
0.0,211,1.27084
0.0,23,1.274031
0.0,96,1.287252
0.0,107,1.302216
0.0,153,1.323194
0.0,251,1.357721
0.0,40,1.363207
0.0,18,1.365697
0.0,35,1.370501
0.0,53,1.377831
0.0,120,1.394475
0.0,65,1.40345
0.0,20,1.406385
0.0,153,1.427496
0.0,476,1.493
0.0,430,1.55234
0.0,86,1.564165
0.0,23,1.567325
0.0,52,1.574485
0.0,613,1.659165
0.0,275,1.697708
0.0,10,1.699109
0.0,260,1.734857
0.0,48,1.741452
0.0,38,1.746706
0.0,136,1.765409
0.0,621,1.850919
0.0,25,1.854363
0.0,154,1.875592
0.0,145,1.895661
0.0,2,1.895964
0.0,311,1.938957
0.0,465,2.003144
0.0,60,2.011327
