# {"t_start": 1641708988.9398558, "env_id": "Office-single-v0"} 
r,l,t
1.0,4,0.000438
0.0,2,0.000546
1.0,84,0.002578
1.0,16,0.00305
0.0,8,0.003263
0.0,19,0.003722
0.0,15,0.004086
1.0,18,0.004505
1.0,16,0.004879
1.0,22,0.005392
0.0,9,0.005617
1.0,75,0.007318
1.0,68,0.0088
0.0,28,0.009423
1.0,33,0.01016
0.0,4,0.01028
0.0,38,0.011179
0.0,25,0.011751
1.0,108,0.014188
0.0,20,0.014659
1.0,72,0.016238
0.0,40,0.017153
0.0,48,0.01846
1.0,78,0.0202
1.0,74,0.021819
1.0,175,0.026076
0.0,16,0.026454
0.0,63,0.027812
1.0,58,0.029055
0.0,139,0.032116
0.0,22,0.032618
1.0,53,0.033764
1.0,58,0.035029
0.0,28,0.035657
1.0,23,0.036178
0.0,27,0.036781
1.0,14,0.03711
0.0,89,0.039007
0.0,10,0.039252
1.0,32,0.039958
1.0,89,0.041912
1.0,39,0.042801
0.0,73,0.044377
0.0,118,0.047073
1.0,64,0.048459
1.0,33,0.049189
1.0,54,0.050431
1.0,15,0.050789
0.0,70,0.052427
0.0,61,0.053775
0.0,70,0.055306
1.0,108,0.057803
0.0,213,0.062394
0.0,99,0.064688
0.0,95,0.066772
1.0,77,0.068631
1.0,207,0.073169
0.0,50,0.074291
1.0,49,0.075367
0.0,6,0.075526
1.0,4,0.075641
0.0,62,0.077003
0.0,2,0.077076
0.0,45,0.078082
0.0,140,0.081362
1.0,26,0.081958
1.0,80,0.083679
1.0,28,0.084308
1.0,102,0.086783
0.0,686,0.101724
1.0,85,0.103619
1.0,26,0.104211
0.0,214,0.108742
0.0,497,0.119727
0.0,17,0.120129
1.0,9,0.120356
1.0,56,0.121569
0.0,327,0.128685
1.0,36,0.129482
0.0,33,0.130212
1.0,23,0.130731
1.0,36,0.131518
0.0,16,0.131886
1.0,10,0.132128
1.0,14,0.132457
0.0,131,0.135509
1.0,17,0.135916
0.0,272,0.141674
1.0,156,0.144978
1.0,18,0.145399
1.0,28,0.146023
1.0,89,0.147964
0.0,9,0.148191
1.0,18,0.148609
0.0,93,0.150603
0.0,607,0.164196
0.0,52,0.165405
1.0,10,0.165648
1.0,43,0.166603
1.0,19,0.167041
1.0,20,0.167485
1.0,86,0.169338
0.0,59,0.170617
1.0,6,0.170778
1.0,69,0.1723
0.0,157,0.175694
1.0,92,0.177935
0.0,13,0.178266
1.0,6,0.178429
0.0,60,0.180018
1.0,40,0.180928
1.0,11,0.181196
0.0,54,0.182389
1.0,32,0.18309
1.0,6,0.183248
1.0,11,0.183511
1.0,11,0.183775
1.0,6,0.183934
1.0,10,0.184176
0.0,20,0.18487
1.0,4,0.184993
1.0,15,0.185342
1.0,19,0.185813
1.0,4,0.185956
1.0,9,0.186196
0.0,203,0.190521
0.0,97,0.1926
1.0,4,0.192721
1.0,13,0.193027
1.0,4,0.193145
1.0,4,0.193262
1.0,16,0.193639
1.0,4,0.193756
1.0,6,0.193941
1.0,4,0.194074
1.0,4,0.19419
1.0,4,0.194307
1.0,4,0.194423
1.0,4,0.194538
1.0,4,0.194654
1.0,14,0.19498
1.0,16,0.19535
1.0,4,0.195468
1.0,4,0.195582
1.0,10,0.195823
1.0,14,0.196154
1.0,4,0.196272
1.0,4,0.19639
1.0,4,0.196508
1.0,4,0.196626
1.0,4,0.196743
1.0,4,0.19686
1.0,4,0.196977
1.0,4,0.197093
1.0,4,0.197208
1.0,4,0.197324
1.0,4,0.19744
1.0,4,0.197556
1.0,4,0.197671
1.0,4,0.197786
0.0,99,0.199949
1.0,4,0.200069
1.0,7,0.200247
1.0,4,0.200363
1.0,4,0.200479
1.0,4,0.200595
1.0,4,0.200744
1.0,4,0.200861
1.0,4,0.200976
1.0,6,0.201133
1.0,4,0.201249
1.0,4,0.201364
1.0,4,0.201479
1.0,6,0.201635
0.0,2,0.201702
1.0,4,0.201822
1.0,4,0.202055
1.0,4,0.202266
1.0,4,0.202387
1.0,4,0.202502
0.0,50,0.203727
1.0,4,0.204045
1.0,6,0.204237
1.0,18,0.20465
1.0,4,0.204768
1.0,4,0.204883
1.0,4,0.205
1.0,4,0.205114
1.0,8,0.205312
1.0,11,0.205576
1.0,4,0.205693
1.0,4,0.205809
1.0,4,0.205951
1.0,4,0.206083
1.0,7,0.206261
1.0,4,0.206378
1.0,4,0.206493
1.0,4,0.20661
1.0,8,0.206811
1.0,7,0.206991
1.0,4,0.207107
1.0,87,0.208979
1.0,24,0.20969
1.0,4,0.209815
1.0,4,0.20994
1.0,4,0.21006
1.0,4,0.210174
1.0,4,0.210289
1.0,4,0.210406
1.0,4,0.210523
1.0,4,0.210639
1.0,4,0.210756
1.0,4,0.210872
1.0,6,0.211028
1.0,6,0.211185
1.0,7,0.211363
1.0,4,0.21148
1.0,6,0.211638
1.0,4,0.211755
1.0,4,0.211869
1.0,4,0.211987
1.0,4,0.212103
1.0,4,0.212218
1.0,4,0.212335
1.0,4,0.212452
1.0,6,0.212609
1.0,4,0.212725
1.0,4,0.212841
1.0,4,0.212958
1.0,7,0.213136
1.0,4,0.213253
1.0,7,0.213433
1.0,6,0.213591
1.0,7,0.213769
1.0,7,0.213954
1.0,6,0.214115
1.0,4,0.214232
1.0,4,0.214348
1.0,4,0.214464
1.0,4,0.214576
1.0,4,0.214692
1.0,4,0.214808
1.0,4,0.214924
1.0,4,0.21504
1.0,6,0.215197
1.0,4,0.215318
1.0,8,0.215517
1.0,4,0.215633
1.0,4,0.21575
1.0,4,0.215866
1.0,6,0.216067
1.0,4,0.216204
1.0,6,0.216363
1.0,4,0.216481
0.0,285,0.222519
1.0,4,0.222643
1.0,4,0.222762
1.0,4,0.222879
1.0,6,0.223038
1.0,4,0.223155
1.0,4,0.223272
1.0,4,0.223389
1.0,4,0.223506
1.0,4,0.223622
1.0,4,0.22374
1.0,4,0.223857
1.0,4,0.223973
1.0,4,0.22409
1.0,4,0.224208
1.0,8,0.224427
1.0,4,0.22456
1.0,4,0.224674
1.0,4,0.224792
1.0,4,0.224909
1.0,8,0.225111
1.0,4,0.225229
1.0,4,0.225346
1.0,4,0.225463
1.0,4,0.225579
1.0,4,0.225695
1.0,4,0.22581
1.0,4,0.225948
1.0,4,0.22608
1.0,4,0.226197
1.0,4,0.226312
1.0,4,0.226428
1.0,4,0.226542
0.0,106,0.2288
1.0,4,0.229035
1.0,4,0.229275
1.0,6,0.229469
1.0,4,0.229587
1.0,6,0.229745
1.0,4,0.229862
1.0,10,0.230167
1.0,4,0.230288
1.0,4,0.230404
1.0,6,0.230562
1.0,4,0.230679
1.0,4,0.230795
1.0,4,0.23091
1.0,16,0.231276
1.0,8,0.23151
1.0,4,0.231647
1.0,4,0.231777
1.0,4,0.231893
1.0,4,0.23201
1.0,4,0.232126
1.0,4,0.232241
0.0,34,0.232986
1.0,4,0.233105
1.0,4,0.233221
1.0,4,0.233335
1.0,4,0.23345
1.0,4,0.233566
1.0,4,0.233682
1.0,4,0.233797
1.0,4,0.233916
1.0,4,0.234034
1.0,6,0.234192
1.0,4,0.234307
1.0,11,0.23457
1.0,4,0.234686
1.0,6,0.234844
1.0,4,0.23496
1.0,6,0.235118
1.0,4,0.235235
1.0,4,0.235348
1.0,4,0.235464
1.0,4,0.235579
1.0,4,0.235693
1.0,4,0.235808
1.0,4,0.235923
1.0,4,0.236039
1.0,6,0.236196
1.0,4,0.236311
1.0,4,0.236427
1.0,4,0.236543
1.0,4,0.23666
1.0,4,0.236776
1.0,6,0.236934
0.0,271,0.242966
1.0,4,0.243093
1.0,6,0.243255
1.0,4,0.243374
1.0,6,0.243532
1.0,6,0.243689
1.0,4,0.243807
1.0,4,0.243924
1.0,4,0.24404
1.0,4,0.244158
1.0,7,0.244336
1.0,4,0.244453
1.0,4,0.244569
1.0,4,0.244685
1.0,4,0.244802
1.0,4,0.244919
1.0,4,0.245033
1.0,4,0.245149
1.0,4,0.245265
1.0,4,0.245379
1.0,4,0.245493
1.0,4,0.245609
1.0,9,0.245831
1.0,4,0.245952
1.0,4,0.246071
1.0,4,0.246188
1.0,4,0.246305
1.0,4,0.246422
1.0,4,0.246548
1.0,21,0.247428
1.0,6,0.247598
1.0,4,0.247732
1.0,8,0.247933
1.0,4,0.248051
1.0,4,0.248168
1.0,4,0.248285
1.0,4,0.248402
1.0,4,0.248519
1.0,4,0.248635
1.0,4,0.248751
1.0,4,0.248867
1.0,4,0.24898
1.0,4,0.249096
1.0,4,0.249213
1.0,4,0.249328
1.0,4,0.249444
1.0,4,0.249561
1.0,4,0.249677
1.0,4,0.249793
1.0,4,0.249913
1.0,6,0.250111
1.0,4,0.250227
1.0,6,0.250384
1.0,4,0.2505
1.0,4,0.250616
1.0,4,0.250732
1.0,4,0.250848
1.0,4,0.250964
1.0,4,0.251079
1.0,4,0.251195
1.0,4,0.251309
1.0,4,0.251425
1.0,4,0.25154
1.0,4,0.251656
1.0,4,0.251772
1.0,4,0.251894
1.0,4,0.252008
1.0,4,0.252125
1.0,4,0.25224
1.0,4,0.252355
1.0,4,0.252471
1.0,4,0.252588
1.0,7,0.252763
1.0,4,0.252879
1.0,4,0.252995
1.0,7,0.253173
1.0,4,0.253289
1.0,4,0.253404
1.0,6,0.253561
1.0,4,0.253678
1.0,4,0.253792
1.0,4,0.253911
1.0,6,0.254108
1.0,4,0.254225
1.0,4,0.254342
1.0,4,0.254458
1.0,4,0.254574
1.0,6,0.254734
1.0,4,0.25485
1.0,4,0.254964
1.0,4,0.25508
1.0,4,0.255216
1.0,4,0.255346
1.0,4,0.255462
1.0,8,0.255661
1.0,365,0.263927
1.0,9,0.264161
1.0,4,0.264281
1.0,4,0.264398
1.0,6,0.264557
1.0,4,0.264674
1.0,4,0.26479
1.0,4,0.264906
1.0,6,0.265063
1.0,4,0.265179
1.0,4,0.265295
1.0,4,0.265411
1.0,4,0.265527
1.0,4,0.265644
1.0,4,0.26576
1.0,4,0.265877
1.0,6,0.266072
1.0,4,0.26619
1.0,289,0.272553
1.0,4,0.27268
1.0,7,0.27286
1.0,4,0.272979
1.0,4,0.273094
1.0,4,0.273212
1.0,4,0.27333
1.0,4,0.273449
1.0,4,0.273566
1.0,6,0.27373
1.0,4,0.273874
1.0,4,0.274108
1.0,4,0.274313
1.0,4,0.274441
1.0,4,0.274559
1.0,6,0.274719
1.0,4,0.274836
1.0,4,0.274952
1.0,4,0.275068
1.0,6,0.275226
1.0,6,0.275384
1.0,4,0.275501
1.0,4,0.275617
1.0,4,0.275734
1.0,6,0.275893
1.0,7,0.276072
1.0,4,0.27619
1.0,12,0.276479
1.0,8,0.27668
1.0,4,0.276797
1.0,4,0.276914
1.0,4,0.277031
1.0,4,0.277146
1.0,4,0.277264
1.0,4,0.27738
1.0,4,0.277496
1.0,4,0.277613
1.0,11,0.27788
1.0,4,0.278003
1.0,9,0.278285
1.0,32,0.279014
1.0,4,0.279134
1.0,4,0.279251
1.0,6,0.279409
1.0,4,0.279525
1.0,4,0.27964
1.0,6,0.2798
1.0,6,0.279959
1.0,4,0.28008
1.0,4,0.280195
1.0,4,0.28031
1.0,6,0.280556
1.0,4,0.280777
1.0,4,0.280895
1.0,4,0.281011
1.0,6,0.281169
1.0,4,0.281341
1.0,4,0.281461
1.0,4,0.281577
1.0,6,0.281734
1.0,4,0.281851
1.0,40,0.282756
1.0,4,0.282876
1.0,4,0.282992
1.0,9,0.283213
1.0,4,0.28333
1.0,6,0.283489
1.0,4,0.283606
1.0,4,0.283722
1.0,4,0.283839
1.0,6,0.283997
1.0,4,0.284112
1.0,4,0.284227
1.0,4,0.284348
1.0,4,0.284463
1.0,4,0.284578
1.0,4,0.284693
1.0,4,0.284809
1.0,4,0.284924
1.0,4,0.28504
1.0,4,0.285188
1.0,4,0.285306
1.0,4,0.285423
1.0,4,0.285539
1.0,4,0.285656
1.0,4,0.285791
1.0,4,0.285909
1.0,4,0.286045
1.0,4,0.286194
1.0,6,0.286352
1.0,4,0.286469
1.0,4,0.286585
1.0,6,0.286741
1.0,6,0.286897
1.0,4,0.287011
1.0,4,0.287126
1.0,6,0.287283
1.0,6,0.287442
1.0,4,0.287559
1.0,6,0.287718
1.0,4,0.287836
1.0,6,0.287992
1.0,4,0.288108
1.0,6,0.288266
1.0,4,0.288382
0.0,274,0.294161
1.0,4,0.294285
1.0,6,0.294445
1.0,7,0.294625
1.0,4,0.294739
1.0,4,0.294856
1.0,4,0.294969
1.0,14,0.295292
1.0,4,0.295407
1.0,4,0.295523
1.0,10,0.295767
1.0,4,0.295883
1.0,7,0.296063
1.0,4,0.296178
1.0,4,0.296295
1.0,4,0.296413
1.0,6,0.296567
1.0,30,0.297231
1.0,4,0.297404
1.0,6,0.297567
1.0,4,0.297684
1.0,4,0.297801
1.0,4,0.297922
1.0,4,0.298042
1.0,6,0.298203
1.0,4,0.29832
1.0,8,0.298519
1.0,4,0.298636
1.0,4,0.298753
1.0,6,0.298908
1.0,4,0.299025
1.0,6,0.299182
1.0,4,0.299298
1.0,4,0.299413
1.0,4,0.299528
1.0,4,0.299644
1.0,4,0.299758
1.0,4,0.299873
1.0,6,0.30003
1.0,4,0.300144
1.0,4,0.300264
1.0,4,0.30038
1.0,4,0.300497
1.0,6,0.300655
1.0,4,0.300769
1.0,4,0.300885
1.0,4,0.301001
1.0,4,0.301112
1.0,4,0.301229
1.0,4,0.301342
1.0,4,0.301459
1.0,4,0.301574
1.0,4,0.301691
1.0,6,0.301849
1.0,6,0.302013
1.0,4,0.302133
1.0,4,0.30225
1.0,4,0.302368
1.0,4,0.302484
1.0,4,0.3026
1.0,4,0.302718
1.0,4,0.302835
1.0,4,0.302953
1.0,4,0.30307
1.0,4,0.303187
1.0,6,0.303345
1.0,4,0.303462
1.0,4,0.303579
1.0,13,0.303886
1.0,4,0.304001
1.0,4,0.304117
1.0,4,0.304233
1.0,4,0.304346
1.0,4,0.304461
1.0,4,0.304575
1.0,4,0.304711
1.0,6,0.304914
1.0,4,0.305102
1.0,4,0.305231
1.0,4,0.305349
1.0,4,0.305466
1.0,4,0.305582
1.0,6,0.30574
1.0,9,0.306001
1.0,4,0.306173
1.0,6,0.306342
1.0,4,0.306458
1.0,4,0.306574
1.0,4,0.30669
1.0,4,0.306963
1.0,4,0.307157
1.0,4,0.307275
1.0,8,0.307477
1.0,4,0.307592
1.0,4,0.307709
1.0,4,0.307826
1.0,15,0.30817
1.0,4,0.308288
1.0,4,0.308405
1.0,4,0.308522
1.0,6,0.308681
1.0,4,0.308798
1.0,4,0.308911
1.0,4,0.309026
1.0,4,0.309143
1.0,4,0.30926
1.0,4,0.309377
1.0,53,0.310529
1.0,4,0.310649
1.0,12,0.311005
1.0,4,0.311147
1.0,4,0.311295
1.0,4,0.311412
1.0,4,0.311527
1.0,4,0.311642
1.0,6,0.3118
1.0,4,0.311915
1.0,14,0.31224
1.0,6,0.312398
1.0,4,0.312514
1.0,6,0.312671
1.0,4,0.312788
1.0,4,0.312904
1.0,4,0.31302
1.0,6,0.313177
1.0,6,0.313333
1.0,4,0.313448
1.0,4,0.313565
1.0,6,0.313721
1.0,4,0.313834
1.0,6,0.313995
1.0,4,0.314114
1.0,4,0.31423
1.0,4,0.314344
1.0,4,0.31446
1.0,4,0.314577
1.0,4,0.314692
1.0,4,0.314807
1.0,4,0.314923
1.0,4,0.315038
1.0,4,0.315153
1.0,8,0.315351
1.0,4,0.315469
1.0,4,0.315585
1.0,90,0.31762
1.0,8,0.317825
1.0,4,0.317965
1.0,4,0.318097
1.0,8,0.318296
1.0,6,0.318452
1.0,8,0.31865
1.0,4,0.318766
1.0,4,0.318878
1.0,4,0.318994
1.0,4,0.319108
1.0,4,0.319222
1.0,4,0.319336
1.0,4,0.319447
1.0,4,0.319562
1.0,7,0.319739
1.0,4,0.319853
1.0,4,0.319969
1.0,4,0.320084
1.0,6,0.320241
1.0,4,0.320356
1.0,6,0.320513
1.0,4,0.320626
1.0,4,0.320741
1.0,6,0.320899
1.0,4,0.321012
1.0,4,0.321125
1.0,6,0.321281
1.0,4,0.321398
1.0,4,0.321513
1.0,4,0.321627
1.0,4,0.321742
1.0,4,0.321857
1.0,6,0.322059
1.0,4,0.322176
1.0,4,0.322293
1.0,6,0.322448
1.0,4,0.322563
1.0,6,0.322719
1.0,4,0.322834
1.0,4,0.322946
1.0,4,0.323062
1.0,4,0.323177
1.0,4,0.323293
1.0,4,0.323409
1.0,4,0.323524
1.0,4,0.323639
1.0,6,0.323797
1.0,4,0.323912
1.0,4,0.324028
1.0,4,0.324142
1.0,6,0.324297
1.0,6,0.324456
1.0,4,0.324572
1.0,6,0.324727
1.0,4,0.324843
1.0,4,0.324964
1.0,4,0.325078
1.0,6,0.325237
1.0,4,0.325353
1.0,4,0.325469
1.0,4,0.325619
1.0,8,0.325817
1.0,4,0.325958
1.0,4,0.32609
1.0,4,0.326207
1.0,4,0.326322
1.0,4,0.32644
1.0,6,0.326599
1.0,4,0.32672
1.0,4,0.326836
1.0,4,0.326953
1.0,4,0.32707
1.0,7,0.32725
1.0,4,0.327367
0.0,464,0.337964
1.0,4,0.33812
1.0,4,0.33824
