episodes,steps,total reward
26,1000,0.0
40,2000,0.0
51,3000,0.0
60,4000,0.0
64,5000,0.0
70,6000,0.0
76,7000,0.0
82,8000,0.0
91,9000,0.0
104,10000,1.0
115,11000,0.0
123,12000,1.0
134,13000,2.0
137,14000,0.0
147,15000,1.0
156,16000,1.0
164,17000,0.0
171,18000,0.0
178,19000,1.0
187,20000,0.0
194,21000,0.0
202,22000,2.0
206,23000,0.0
215,24000,0.0
228,25000,1.0
238,26000,2.0
243,27000,1.0
254,28000,2.0
265,29000,2.0
272,30000,2.0
284,31000,2.0
287,32000,1.0
294,33000,3.0
302,34000,2.0
317,35000,3.0
322,36000,3.0
335,37000,4.0
343,38000,3.0
347,39000,3.0
359,40000,7.0
374,41000,5.0
378,42000,2.0
389,43000,5.0
400,44000,7.0
411,45000,8.0
427,46000,13.0
453,47000,23.0
476,48000,17.0
516,49000,29.0
546,50000,25.0
582,51000,27.0
624,52000,27.0
666,53000,32.0
703,54000,29.0
745,55000,31.0
787,56000,31.0
827,57000,30.0
868,58000,31.0
906,59000,27.0
945,60000,34.0
985,61000,31.0
1023,62000,33.0
1061,63000,30.0
1102,64000,31.0
1144,65000,32.0
1184,66000,31.0
1227,67000,30.0
1266,68000,33.0
1306,69000,31.0
1347,70000,32.0
1386,71000,34.0
1428,72000,30.0
1471,73000,30.0
1514,74000,32.0
1557,75000,31.0
1592,76000,24.0
1631,77000,32.0
1672,78000,28.0
1712,79000,29.0
1754,80000,30.0
1793,81000,34.0
1835,82000,32.0
1871,83000,34.0
1910,84000,34.0
1950,85000,32.0
1991,86000,30.0
2029,87000,30.0
2067,88000,32.0
2104,89000,32.0
2145,90000,30.0
2188,91000,30.0
2228,92000,30.0
2269,93000,34.0
2307,94000,34.0
2352,95000,32.0
2391,96000,32.0
2427,97000,34.0
2464,98000,32.0
2505,99000,32.0
2546,100000,29.0
