episodes,steps,total reward
29,1000,5.0
47,2000,3.0
63,3000,2.0
80,4000,3.5
85,5000,1.5
92,6000,1.5
106,7000,2.5
118,8000,3.0
132,9000,2.5
137,10000,1.5
145,11000,1.5
152,12000,1.0
165,13000,3.0
177,14000,1.5
192,15000,4.0
204,16000,1.5
213,17000,1.5
225,18000,2.0
227,19000,0.5
232,20000,1.5
239,21000,0.5
303,22000,29.0
423,23000,58.0
558,24000,64.0
733,25000,86.5
761,26000,13.5
897,27000,66.5
975,28000,38.0
1130,29000,77.0
1301,30000,85.0
1461,31000,78.5
1592,32000,64.5
1769,33000,87.0
1918,34000,72.0
1994,35000,36.5
2201,36000,103.0
2387,37000,92.5
2579,38000,95.5
2748,39000,83.0
2958,40000,103.5
3166,41000,103.5
3348,42000,91.0
3570,43000,110.0
3780,44000,105.0
3996,45000,107.5
4210,46000,106.5
4426,47000,107.5
4641,48000,107.0
4857,49000,107.5
5074,50000,108.5
5281,51000,103.5
5496,52000,107.5
5713,53000,108.0
5934,54000,110.5
6150,55000,107.5
6374,56000,112.5
6592,57000,109.0
6807,58000,106.0
7021,59000,107.0
7240,60000,109.5
7448,61000,104.0
7674,62000,112.0
7891,63000,108.5
8079,64000,93.5
8295,65000,108.0
8515,66000,110.0
8728,67000,106.5
8947,68000,110.0
9161,69000,106.5
9380,70000,109.0
9595,71000,107.0
9805,72000,105.0
10024,73000,110.0
10240,74000,108.0
10460,75000,109.5
10677,76000,108.5
10899,77000,111.0
11119,78000,110.0
11339,79000,110.0
11548,80000,105.0
11766,81000,108.0
11981,82000,107.5
12195,83000,106.5
12417,84000,111.0
12636,85000,109.5
12853,86000,108.0
13050,87000,98.0
13264,88000,107.5
13483,89000,109.5
13702,90000,109.5
13917,91000,107.0
14140,92000,112.0
14353,93000,106.0
14570,94000,108.5
14791,95000,110.5
15007,96000,108.5
15200,97000,95.5
15398,98000,99.0
15593,99000,97.0
15810,100000,108.5
