# {"t_start": 1641536015.750562, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000457
0.0,2,0.000571
0.5,17,0.00112
0.5,52,0.002764
0.0,16,0.003325
0.5,21,0.003971
0.0,7,0.004208
0.5,74,0.006336
0.0,41,0.007591
0.5,42,0.00886
0.5,21,0.009493
0.0,13,0.009908
0.5,56,0.011597
0.0,12,0.011981
0.0,21,0.012629
0.0,11,0.012987
0.5,23,0.013671
0.0,46,0.015057
0.5,33,0.016081
0.0,20,0.016723
0.0,24,0.01747
0.0,51,0.019029
0.0,35,0.020103
0.0,111,0.023353
0.0,63,0.025255
0.5,46,0.026736
0.0,65,0.028704
0.0,5,0.028883
0.0,54,0.030513
0.5,24,0.031693
0.0,30,0.032645
0.0,153,0.037223
0.0,29,0.038156
0.5,18,0.038716
0.0,15,0.039178
0.0,35,0.040228
0.0,34,0.041532
0.0,49,0.042998
0.5,46,0.04438
0.0,62,0.046316
0.0,201,0.052491
0.0,41,0.053726
0.5,32,0.054733
0.5,38,0.055915
0.0,14,0.056354
0.5,54,0.05822
0.0,125,0.061974
0.0,55,0.063858
0.5,98,0.067048
0.0,98,0.069986
0.0,20,0.070607
0.0,99,0.073563
0.0,24,0.074304
0.5,78,0.076702
0.0,73,0.078967
0.0,106,0.08208
0.5,17,0.082785
0.0,86,0.085706
0.0,6,0.085917
0.0,55,0.087574
0.0,57,0.089267
0.5,100,0.092225
0.0,6,0.092442
0.5,75,0.094936
0.0,192,0.101006
0.0,20,0.101666
0.0,114,0.105172
0.0,114,0.108606
0.0,2,0.1087
0.5,39,0.109936
0.5,51,0.111513
0.5,23,0.112218
0.0,33,0.113212
0.0,24,0.113941
0.5,142,0.118284
0.0,23,0.118995
0.0,95,0.121901
0.5,8,0.122212
0.0,49,0.123686
0.5,31,0.124629
0.5,48,0.126294
0.0,61,0.128186
0.5,42,0.129431
0.0,442,0.142601
0.5,13,0.143036
0.0,407,0.155409
0.5,7,0.155659
0.0,22,0.156338
0.0,14,0.156783
0.5,189,0.162314
0.0,50,0.16382
0.5,36,0.16491
0.0,710,0.186513
0.0,124,0.190755
0.0,23,0.191481
0.5,9,0.191781
0.0,49,0.193247
0.5,73,0.195415
0.5,87,0.198017
0.0,20,0.198704
0.5,20,0.199389
0.0,4,0.199563
0.0,63,0.201563
0.0,30,0.202502
0.5,102,0.205573
0.0,332,0.21528
0.0,57,0.217288
0.0,170,0.222371
0.5,95,0.225196
0.5,6,0.225412
0.5,8,0.225679
0.0,44,0.22698
0.0,101,0.230068
0.5,34,0.231076
0.5,97,0.233934
0.0,21,0.234585
0.0,130,0.238681
0.5,39,0.239901
0.0,433,0.252795
0.0,58,0.254637
0.5,22,0.255345
0.0,52,0.256922
0.0,18,0.257482
0.0,16,0.257978
0.5,22,0.258662
0.5,12,0.259049
