episodes,steps,total reward
859,1000,860.0
1712,2000,853.0
2592,3000,880.0
3469,4000,877.0
4308,5000,838.0
5153,6000,846.0
6001,7000,848.0
6851,8000,849.0
7743,9000,893.0
8600,10000,857.0
9482,11000,882.0
10360,12000,878.0
11237,13000,877.0
12112,14000,875.0
12970,15000,858.0
13834,16000,864.0
14715,17000,881.0
15591,18000,876.0
16464,19000,873.0
17345,20000,880.0
18237,21000,892.0
19133,22000,897.0
20008,23000,875.0
20891,24000,883.0
21773,25000,882.0
22639,26000,866.0
23540,27000,901.0
24412,28000,872.0
25279,29000,867.0
26156,30000,877.0
27055,31000,899.0
27927,32000,872.0
28813,33000,886.0
29701,34000,888.0
30598,35000,897.0
31464,36000,866.0
32349,37000,885.0
33210,38000,861.0
34103,39000,892.0
34996,40000,894.0
35861,41000,865.0
36725,42000,864.0
37614,43000,889.0
38494,44000,880.0
39385,45000,891.0
40266,46000,881.0
41140,47000,874.0
42008,48000,868.0
42877,49000,869.0
43775,50000,898.0
44643,51000,868.0
45531,52000,888.0
46403,53000,872.0
47285,54000,881.0
48174,55000,890.0
49044,56000,870.0
49923,57000,879.0
50817,58000,894.0
51689,59000,872.0
52567,60000,878.0
53436,61000,869.0
54323,62000,887.0
55210,63000,887.0
56095,64000,885.0
56957,65000,862.0
57822,66000,865.0
58693,67000,871.0
59578,68000,885.0
60461,69000,883.0
61331,70000,870.0
62201,71000,870.0
63061,72000,860.0
63953,73000,892.0
64817,74000,864.0
65703,75000,886.0
66584,76000,881.0
67476,77000,892.0
68344,78000,868.0
69219,79000,875.0
70116,80000,897.0
70984,81000,868.0
71863,82000,879.0
72743,83000,880.0
73619,84000,876.0
74509,85000,890.0
75396,86000,887.0
76287,87000,891.0
77171,88000,884.0
78048,89000,877.0
78925,90000,877.0
79807,91000,882.0
80676,92000,869.0
81537,93000,861.0
82418,94000,881.0
83302,95000,884.0
84178,96000,876.0
85059,97000,881.0
85943,98000,884.0
86826,99000,883.0
87687,100000,861.0
