# {"t_start": 1641685289.485792, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.004226
0.0,34,0.010515
0.0,31,0.015947
0.0,13,0.018274
0.0,6,0.019369
0.0,50,0.028102
0.0,13,0.030471
0.0,61,0.041755
0.0,56,0.051623
0.0,18,0.054755
0.0,133,0.078055
0.0,19,0.081465
0.0,26,0.086114
0.0,125,0.10839
0.0,92,0.125224
0.0,23,0.129424
0.0,32,0.135025
0.0,160,0.163173
0.0,71,0.175972
0.0,17,0.1793
0.0,24,0.183776
0.0,27,0.1884
0.0,49,0.197114
0.0,251,0.240143
0.0,39,0.246946
0.0,58,0.257271
0.0,52,0.266189
0.0,143,0.291703
0.0,2,0.292137
0.0,69,0.304026
0.0,89,0.319384
0.0,49,0.327967
0.0,186,0.360453
0.0,13,0.362719
0.0,170,0.392622
0.0,154,0.419646
0.0,270,0.466471
0.0,29,0.471428
0.0,137,0.494978
0.0,356,0.556939
0.0,562,0.654861
0.0,35,0.660896
0.0,296,0.712601
0.0,346,0.773371
0.0,359,0.835444
0.0,103,0.853248
0.0,332,0.910609
0.0,39,0.917418
0.0,17,0.920354
0.0,30,0.925433
0.0,73,0.938047
0.0,353,0.999103
0.0,104,1.016869
0.0,32,1.022383
0.0,149,1.048107
0.0,22,1.052263
0.0,79,1.065737
0.0,292,1.116593
0.0,9,1.118262
0.0,95,1.135035
0.0,152,1.161334
0.0,10,1.163049
0.0,32,1.168533
0.0,197,1.202939
0.0,99,1.2204
0.0,104,1.238833
0.0,55,1.248324
0.0,8,1.249744
0.0,37,1.25656
0.0,139,1.280912
0.0,8,1.282318
1.0,307,1.336164
1.0,260,1.381131
0.0,284,1.430586
0.0,140,1.454979
1.0,145,1.479992
0.0,164,1.508615
0.0,198,1.542823
0.0,8,1.544286
0.0,227,1.583988
1.0,74,1.597152
0.0,190,1.630458
0.0,502,1.717564
0.0,48,1.725913
1.0,122,1.747248
0.0,71,1.760456
0.0,9,1.762061
0.0,54,1.771772
1.0,157,1.799563
0.0,109,1.818379
0.0,25,1.822733
0.0,56,1.832593
0.0,6,1.833658
1.0,75,1.846641
0.0,13,1.848958
0.0,53,1.858153
1.0,238,1.899637
0.0,13,1.901893
1.0,74,1.914716
1.0,105,1.933498
0.0,8,1.934893
0.0,58,1.945104
1.0,136,1.968645
0.0,11,1.970587
0.0,112,1.990283
1.0,136,2.013841
0.0,6,2.014916
0.0,49,2.023445
1.0,135,2.046912
1.0,89,2.062518
1.0,66,2.07395
0.0,18,2.077062
0.0,33,2.082801
1.0,88,2.098518
0.0,47,2.106927
0.0,21,2.111078
1.0,138,2.135195
0.0,43,2.142781
0.0,6,2.143851
0.0,6,2.144892
0.0,13,2.147144
0.0,56,2.156838
1.0,124,2.178385
1.0,59,2.189003
0.0,12,2.191138
0.0,46,2.199131
0.0,39,2.206057
0.0,41,2.21316
1.0,52,2.222282
0.0,99,2.23953
0.0,42,2.246804
1.0,66,2.258479
1.0,119,2.279681
1.0,54,2.28927
1.0,102,2.306979
0.0,6,2.308089
0.0,41,2.315351
1.0,44,2.323058
0.0,6,2.324119
1.0,59,2.334391
0.0,32,2.339972
0.0,9,2.341554
1.0,105,2.359808
1.0,49,2.368315
0.0,10,2.370088
1.0,47,2.378277
0.0,11,2.380212
1.0,144,2.405558
0.0,6,2.406619
1.0,60,2.417072
1.0,44,2.424719
1.0,102,2.442442
0.0,38,2.449273
1.0,38,2.455905
0.0,27,2.460655
1.0,90,2.476427
0.0,21,2.480118
1.0,42,2.487624
1.0,44,2.495333
0.0,31,2.500712
1.0,43,2.508336
0.0,23,2.512282
1.0,121,2.533351
