episodes,steps,total reward
19,1000,1.0
33,2000,2.0
40,3000,1.0
50,4000,3.0
62,5000,3.0
70,6000,2.0
79,7000,5.0
86,8000,4.0
94,9000,4.0
107,10000,4.0
115,11000,3.0
139,12000,9.0
147,13000,3.0
158,14000,8.0
173,15000,9.0
188,16000,9.0
211,17000,15.0
227,18000,11.0
242,19000,11.0
255,20000,8.0
263,21000,5.0
287,22000,15.0
299,23000,7.0
323,24000,14.0
335,25000,9.0
353,26000,10.0
364,27000,8.0
387,28000,17.0
399,29000,7.0
406,30000,3.0
427,31000,13.0
451,32000,15.0
482,33000,18.0
499,34000,7.0
507,35000,6.0
538,36000,21.0
559,37000,15.0
593,38000,26.0
637,39000,30.0
667,40000,25.0
711,41000,33.0
753,42000,32.0
799,43000,33.0
842,44000,33.0
889,45000,35.0
927,46000,29.0
969,47000,29.0
1019,48000,33.0
1061,49000,34.0
1102,50000,34.0
1145,51000,36.0
1187,52000,36.0
1230,53000,36.0
1274,54000,34.0
1311,55000,33.0
1351,56000,36.0
1395,57000,34.0
1435,58000,37.0
1479,59000,34.0
1522,60000,35.0
1567,61000,31.0
1613,62000,34.0
1658,63000,32.0
1702,64000,35.0
1744,65000,35.0
1788,66000,32.0
1830,67000,35.0
1875,68000,32.0
1917,69000,35.0
1962,70000,38.0
2003,71000,33.0
2046,72000,35.0
2089,73000,33.0
2137,74000,34.0
2182,75000,30.0
2223,76000,35.0
2265,77000,33.0
2309,78000,29.0
2351,79000,35.0
2395,80000,35.0
2439,81000,35.0
2485,82000,36.0
2527,83000,35.0
2570,84000,33.0
2615,85000,37.0
2653,86000,32.0
2695,87000,36.0
2738,88000,33.0
2780,89000,34.0
2823,90000,31.0
2865,91000,36.0
2908,92000,32.0
2952,93000,35.0
2997,94000,34.0
3041,95000,31.0
3086,96000,34.0
3127,97000,36.0
3171,98000,33.0
3213,99000,34.0
3253,100000,31.0
