episodes,steps,total reward
24,1000,1.0
35,2000,0.0
45,3000,0.5
48,4000,0.0
52,5000,0.0
56,6000,0.0
64,7000,0.0
74,8000,1.0
80,9000,1.0
92,10000,1.5
105,11000,1.5
112,12000,1.0
118,13000,1.5
124,14000,3.0
128,15000,0.5
136,16000,2.0
146,17000,1.0
154,18000,2.0
158,19000,0.5
167,20000,3.0
181,21000,5.0
193,22000,6.5
205,23000,4.5
221,24000,8.5
234,25000,8.5
257,26000,16.0
278,27000,12.5
309,28000,22.0
345,29000,23.5
384,30000,29.0
425,31000,28.0
472,32000,36.5
527,33000,38.5
586,34000,42.5
638,35000,39.5
701,36000,42.0
760,37000,44.5
813,38000,41.5
873,39000,40.5
930,40000,40.0
986,41000,41.0
1044,42000,43.5
1100,43000,41.0
1158,44000,46.0
1210,45000,42.5
1270,46000,43.5
1330,47000,43.5
1389,48000,45.0
1452,49000,44.0
1512,50000,44.5
1570,51000,41.0
1630,52000,42.5
1689,53000,44.5
1745,54000,43.0
1806,55000,44.5
1866,56000,43.5
1926,57000,43.5
1989,58000,43.0
2049,59000,44.5
2113,60000,42.0
2172,61000,44.5
2229,62000,41.0
2285,63000,46.0
2341,64000,40.0
2401,65000,45.5
2458,66000,42.0
2517,67000,43.5
2575,68000,44.0
2634,69000,43.5
2694,70000,44.5
2752,71000,39.5
2815,72000,44.5
2876,73000,45.0
2932,74000,42.0
2997,75000,44.0
3057,76000,43.5
3117,77000,45.5
3178,78000,43.5
3239,79000,45.5
3298,80000,42.5
3358,81000,44.5
3419,82000,42.5
3478,83000,42.5
3543,84000,43.0
3602,85000,44.5
3662,86000,42.5
3721,87000,44.5
3782,88000,43.5
3845,89000,38.0
3914,90000,43.5
3976,91000,44.0
4034,92000,43.0
4097,93000,44.0
4158,94000,40.5
4214,95000,43.0
4273,96000,41.5
4330,97000,42.0
4385,98000,42.0
4443,99000,42.0
4505,100000,42.0
