episodes,steps,total reward
23,1000,1.0
37,2000,0.0
42,3000,0.0
46,4000,0.0
53,5000,0.0
59,6000,0.0
67,7000,0.0
74,8000,0.0
79,9000,0.0
83,10000,1.0
86,11000,0.0
92,12000,0.0
104,13000,1.0
108,14000,0.0
110,15000,0.0
114,16000,1.0
119,17000,1.0
124,18000,0.0
128,19000,0.0
137,20000,1.0
146,21000,2.0
155,22000,5.0
164,23000,8.0
174,24000,4.0
190,25000,10.0
211,26000,16.0
230,27000,17.0
255,28000,19.0
283,29000,19.0
317,30000,21.0
353,31000,23.0
393,32000,35.0
434,33000,32.0
478,34000,33.0
519,35000,35.0
564,36000,36.0
607,37000,35.0
650,38000,37.0
697,39000,34.0
739,40000,35.0
783,41000,37.0
829,42000,36.0
874,43000,36.0
915,44000,38.0
962,45000,34.0
1003,46000,35.0
1049,47000,39.0
1092,48000,39.0
1135,49000,37.0
1179,50000,37.0
1222,51000,39.0
1271,52000,35.0
1314,53000,38.0
1359,54000,35.0
1405,55000,40.0
1451,56000,38.0
1496,57000,37.0
1542,58000,32.0
1591,59000,37.0
1641,60000,35.0
1687,61000,38.0
1734,62000,39.0
1783,63000,32.0
1829,64000,38.0
1870,65000,38.0
1919,66000,32.0
1964,67000,38.0
2009,68000,37.0
2055,69000,36.0
2101,70000,35.0
2150,71000,36.0
2195,72000,38.0
2239,73000,38.0
2283,74000,36.0
2327,75000,38.0
2373,76000,37.0
2419,77000,33.0
2465,78000,38.0
2511,79000,37.0
2554,80000,35.0
2604,81000,35.0
2647,82000,37.0
2694,83000,36.0
2741,84000,35.0
2789,85000,33.0
2835,86000,37.0
2878,87000,36.0
2927,88000,37.0
2973,89000,35.0
3018,90000,37.0
3066,91000,37.0
3112,92000,38.0
3156,93000,37.0
3202,94000,37.0
3250,95000,39.0
3295,96000,35.0
3341,97000,36.0
3385,98000,37.0
3427,99000,35.0
3471,100000,37.0
