episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
39,4000,0.0
44,5000,0.0
50,6000,0.0
59,7000,0.0
61,8000,0.0
65,9000,0.0
69,10000,0.0
73,11000,0.0
84,12000,0.0
95,13000,1.0
107,14000,2.0
112,15000,0.0
123,16000,0.0
126,17000,0.0
134,18000,0.0
136,19000,1.0
146,20000,0.0
154,21000,2.0
166,22000,1.0
174,23000,2.0
179,24000,1.0
193,25000,8.0
201,26000,4.0
227,27000,18.0
265,28000,29.0
299,29000,28.0
332,30000,21.0
372,31000,27.0
406,32000,27.0
445,33000,30.0
485,34000,29.0
522,35000,31.0
560,36000,29.0
602,37000,26.0
641,38000,28.0
678,39000,29.0
714,40000,29.0
753,41000,29.0
788,42000,29.0
826,43000,25.0
863,44000,32.0
898,45000,26.0
935,46000,33.0
972,47000,30.0
1011,48000,27.0
1051,49000,28.0
1085,50000,30.0
1120,51000,29.0
1159,52000,29.0
1202,53000,25.0
1241,54000,24.0
1277,55000,29.0
1318,56000,28.0
1357,57000,29.0
1394,58000,30.0
1434,59000,28.0
1470,60000,28.0
1494,61000,18.0
1531,62000,30.0
1568,63000,28.0
1605,64000,30.0
1643,65000,24.0
1680,66000,28.0
1721,67000,26.0
1760,68000,28.0
1799,69000,28.0
1837,70000,29.0
1873,71000,27.0
1910,72000,30.0
1944,73000,28.0
1981,74000,29.0
2018,75000,29.0
2056,76000,30.0
2093,77000,29.0
2131,78000,30.0
2169,79000,27.0
2208,80000,26.0
2242,81000,30.0
2279,82000,30.0
2318,83000,27.0
2357,84000,26.0
2394,85000,28.0
2434,86000,27.0
2473,87000,27.0
2511,88000,27.0
2549,89000,31.0
2588,90000,28.0
2625,91000,26.0
2664,92000,29.0
2703,93000,29.0
2740,94000,27.0
2778,95000,27.0
2816,96000,30.0
2850,97000,29.0
2887,98000,26.0
2925,99000,31.0
2960,100000,29.0
