episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
39,4000,0.0
43,5000,0.0
55,6000,0.0
61,7000,0.0
65,8000,0.0
68,9000,0.0
70,10000,0.0
75,11000,0.0
83,12000,0.0
92,13000,0.0
96,14000,0.0
102,15000,0.0
108,16000,0.0
113,17000,0.0
122,18000,0.0
130,19000,0.0
132,20000,0.0
136,21000,1.0
141,22000,1.0
147,23000,1.0
151,24000,2.0
159,25000,1.0
169,26000,0.0
178,27000,5.0
192,28000,8.0
203,29000,9.0
219,30000,8.0
236,31000,6.0
255,32000,7.0
270,33000,8.0
284,34000,7.0
302,35000,7.0
322,36000,8.0
338,37000,6.0
358,38000,8.0
371,39000,11.0
385,40000,9.0
402,41000,7.0
418,42000,7.0
439,43000,5.0
453,44000,9.0
470,45000,7.0
486,46000,8.0
500,47000,8.0
518,48000,8.0
534,49000,8.0
549,50000,8.0
565,51000,9.0
582,52000,9.0
598,53000,6.0
613,54000,9.0
632,55000,8.0
652,56000,8.0
668,57000,9.0
686,58000,10.0
701,59000,8.0
719,60000,7.0
738,61000,7.0
756,62000,6.0
771,63000,10.0
787,64000,8.0
803,65000,7.0
820,66000,9.0
834,67000,11.0
849,68000,5.0
863,69000,10.0
881,70000,8.0
897,71000,7.0
913,72000,8.0
931,73000,8.0
947,74000,8.0
960,75000,10.0
978,76000,5.0
993,77000,8.0
1010,78000,6.0
1027,79000,10.0
1046,80000,3.0
1061,81000,7.0
1077,82000,8.0
1098,83000,7.0
1119,84000,7.0
1135,85000,9.0
1153,86000,8.0
1169,87000,8.0
1186,88000,9.0
1202,89000,9.0
1219,90000,5.0
1234,91000,7.0
1258,92000,6.0
1272,93000,9.0
1290,94000,7.0
1307,95000,8.0
1325,96000,7.0
1343,97000,6.0
1359,98000,8.0
1377,99000,7.0
1392,100000,9.0
