episodes,steps,total reward
17,1000,1.5
33,2000,1.5
39,3000,1.0
48,4000,0.5
57,5000,0.0
66,6000,0.0
73,7000,1.0
77,8000,1.0
85,9000,1.0
95,10000,1.5
99,11000,0.0
189,12000,42.0
343,13000,76.5
545,14000,100.5
760,15000,107.5
897,16000,68.5
1111,17000,106.0
1327,18000,108.0
1542,19000,107.5
1760,20000,109.0
1977,21000,107.5
2191,22000,107.5
2406,23000,107.0
2615,24000,104.0
2834,25000,109.5
3049,26000,108.0
3270,27000,110.0
3483,28000,106.5
3698,29000,107.5
3916,30000,109.0
4133,31000,108.0
4348,32000,107.5
4563,33000,107.5
4780,34000,108.5
4992,35000,106.5
5001,36000,3.5
5219,37000,109.0
5436,38000,108.5
5653,39000,108.5
5869,40000,108.0
6092,41000,111.5
6308,42000,108.0
6534,43000,113.0
6749,44000,108.0
6968,45000,109.5
7185,46000,108.0
7400,47000,107.5
7612,48000,106.0
7831,49000,109.5
8048,50000,108.5
8264,51000,108.0
8479,52000,107.5
8704,53000,112.5
8915,54000,106.0
9130,55000,107.5
9345,56000,107.0
9565,57000,110.0
9784,58000,109.5
9999,59000,107.5
10223,60000,112.0
10441,61000,109.0
10656,62000,107.5
10876,63000,109.5
11097,64000,110.5
11312,65000,108.0
11525,66000,106.0
11745,67000,110.5
11961,68000,107.5
12181,69000,109.5
12397,70000,108.0
12613,71000,108.0
12838,72000,112.5
13058,73000,109.5
13281,74000,111.0
13501,75000,110.0
13716,76000,108.0
13931,77000,106.5
14145,78000,107.5
14365,79000,109.0
14584,80000,110.0
14799,81000,107.0
15015,82000,108.5
15229,83000,106.5
15446,84000,109.0
15665,85000,108.5
15885,86000,110.0
16104,87000,110.0
16324,88000,109.5
16540,89000,107.5
16754,90000,107.5
16973,91000,109.0
17190,92000,108.5
17403,93000,106.5
17617,94000,107.0
17834,95000,108.5
18047,96000,106.5
18268,97000,110.5
18475,98000,103.5
18693,99000,109.0
18910,100000,109.0
