episodes,steps,total reward
23,1000,0.0
37,2000,0.0
47,3000,0.0
50,4000,0.0
57,5000,0.0
69,6000,0.0
73,7000,0.0
77,8000,0.0
89,9000,2.0
91,10000,0.0
97,11000,2.0
103,12000,2.0
133,13000,21.0
180,14000,40.0
211,15000,24.0
272,16000,47.0
318,17000,37.0
375,18000,49.0
430,19000,51.0
485,20000,47.0
545,21000,49.0
599,22000,49.0
656,23000,47.0
714,24000,47.0
768,25000,50.0
826,26000,47.0
880,27000,49.0
936,28000,48.0
993,29000,47.0
1048,30000,48.0
1106,31000,47.0
1164,32000,49.0
1223,33000,48.0
1277,34000,50.0
1335,35000,48.0
1393,36000,49.0
1451,37000,49.0
1505,38000,51.0
1560,39000,48.0
1618,40000,49.0
1676,41000,47.0
1732,42000,48.0
1787,43000,48.0
1847,44000,46.0
1908,45000,50.0
1965,46000,47.0
2023,47000,48.0
2080,48000,48.0
2137,49000,49.0
2193,50000,46.0
2251,51000,46.0
2308,52000,49.0
2365,53000,47.0
2423,54000,50.0
2477,55000,49.0
2531,56000,49.0
2589,57000,49.0
2645,58000,51.0
2700,59000,51.0
2760,60000,46.0
2817,61000,48.0
2876,62000,47.0
2936,63000,47.0
2989,64000,48.0
3047,65000,45.0
3106,66000,45.0
3165,67000,46.0
3219,68000,50.0
3266,69000,39.0
3322,70000,48.0
3380,71000,50.0
3438,72000,49.0
3495,73000,50.0
3549,74000,50.0
3606,75000,48.0
3662,76000,50.0
3721,77000,45.0
3769,78000,42.0
3826,79000,39.0
3882,80000,47.0
3941,81000,48.0
3996,82000,46.0
4058,83000,45.0
4113,84000,49.0
4171,85000,47.0
4224,86000,50.0
4280,87000,47.0
4337,88000,51.0
4393,89000,50.0
4453,90000,48.0
4509,91000,51.0
4567,92000,49.0
4624,93000,49.0
4678,94000,49.0
4737,95000,48.0
4791,96000,50.0
4847,97000,52.0
4905,98000,47.0
4961,99000,47.0
5019,100000,47.0
