episodes,steps,total reward
39,10000,0.0
63,20000,0.0
81,30000,0.0
108,40000,0.0
130,50000,0.0
155,60000,0.0
174,70000,1.0
194,80000,0.0
217,90000,0.0
235,100000,1.0
258,110000,0.0
275,120000,1.0
298,130000,1.0
316,140000,1.0
339,150000,1.0
360,160000,2.0
388,170000,2.0
427,180000,13.0
517,190000,56.0
645,200000,98.0
783,210000,106.0
924,220000,101.0
1064,230000,107.0
1199,240000,110.0
1340,250000,109.0
1479,260000,108.0
1620,270000,108.0
1756,280000,110.0
1891,290000,111.0
2027,300000,113.0
2165,310000,110.0
2308,320000,111.0
2451,330000,110.0
2593,340000,109.0
2738,350000,108.0
2885,360000,108.0
3021,370000,114.0
3155,380000,111.0
3301,390000,109.0
3437,400000,110.0
3585,410000,102.0
3726,420000,106.0
3869,430000,107.0
4013,440000,107.0
4153,450000,111.0
4296,460000,106.0
4440,470000,111.0
4583,480000,104.0
4728,490000,107.0
4868,500000,106.0
5017,510000,106.0
5155,520000,108.0
5298,530000,106.0
5445,540000,106.0
5590,550000,102.0
5733,560000,104.0
5880,570000,110.0
6028,580000,103.0
6164,590000,110.0
6302,600000,112.0
6446,610000,106.0
6586,620000,111.0
6735,630000,108.0
6878,640000,106.0
7018,650000,112.0
7165,660000,102.0
7304,670000,108.0
7440,680000,108.0
7583,690000,110.0
7718,700000,112.0
7856,710000,109.0
7998,720000,108.0
8138,730000,111.0
8279,740000,107.0
8418,750000,113.0
8563,760000,102.0
8704,770000,108.0
8843,780000,110.0
8984,790000,106.0
9129,800000,107.0
9269,810000,107.0
9411,820000,105.0
9555,830000,108.0
9695,840000,110.0
9834,850000,104.0
9971,860000,114.0
10106,870000,113.0
10245,880000,109.0
10387,890000,109.0
10527,900000,106.0
10670,910000,103.0
10811,920000,105.0
10956,930000,110.0
11097,940000,109.0
11237,950000,108.0
11375,960000,109.0
11515,970000,110.0
11656,980000,109.0
11794,990000,109.0
11942,1000000,107.0
