# {"t_start": 1642049003.4050722, "env_id": "Office-single-v0"} 
r,l,t
0.0,62,0.015611
0.0,29,0.022717
0.0,224,0.075331
0.0,98,0.098688
0.0,25,0.104573
0.0,59,0.118467
0.0,35,0.127082
0.0,40,0.13677
0.0,23,0.142138
0.0,71,0.158868
0.0,125,0.188127
0.0,463,0.297522
0.0,71,0.31423
0.0,180,0.356448
0.0,220,0.408536
0.0,306,0.480369
0.0,55,0.493368
0.0,286,0.561007
0.0,498,0.679689
0.0,182,0.722667
0.0,711,0.889825
0.0,138,0.922672
0.0,337,1.002719
0.0,318,1.078318
0.0,337,1.157984
0.0,167,1.197136
0.0,497,1.314649
0.0,120,1.342768
0.0,79,1.36129
0.0,154,1.397407
0.0,343,1.478118
0.0,230,1.532466
0.0,383,1.623569
0.0,956,1.847415
0.0,234,1.903869
0.0,54,1.91791
0.0,27,1.927516
0.0,744,2.191285
0.0,1000,2.546053
0.0,152,2.596948
0.0,1000,2.836876
0.0,449,2.943357
0.0,282,3.010505
0.0,304,3.083067
0.0,6,3.084521
0.0,155,3.121802
0.0,284,3.189356
0.0,96,3.212385
0.0,866,3.418006
0.0,33,3.42583
0.0,165,3.465014
0.0,87,3.485621
0.0,54,3.498385
0.0,73,3.515654
0.0,618,3.663028
0.0,1000,3.901688
0.0,171,3.942749
0.0,455,4.050735
0.0,1000,4.290108
0.0,1000,4.528486
0.0,651,4.684865
0.0,33,4.692802
0.0,832,4.890233
0.0,1000,5.129667
0.0,729,5.302995
0.0,547,5.432747
0.0,1000,5.67099
0.0,42,5.681061
0.0,286,5.748766
0.0,10,5.751167
0.0,1000,5.988492
0.0,239,6.045442
0.0,830,6.244843
0.0,17,6.248972
0.0,7,6.250679
0.0,254,6.311429
0.0,1000,6.550613
0.0,1000,6.792999
0.0,1000,7.033642
0.0,152,7.07014
0.0,445,7.17758
0.0,1000,7.418193
0.0,137,7.451465
0.0,372,7.540129
0.0,207,7.589808
0.0,39,7.599425
0.0,23,7.604941
0.0,62,7.619769
0.0,172,7.661309
0.0,38,7.670357
0.0,9,7.672527
0.0,1000,7.911628
0.0,51,7.9238
0.0,31,7.93119
0.0,1000,8.171161
0.0,230,8.226341
0.0,327,8.304246
0.0,317,8.379313
0.0,439,8.483555
0.0,195,8.529857
0.0,225,8.583518
0.0,234,8.640673
0.0,750,8.818619
0.0,714,8.988465
0.0,459,9.098183
0.0,1000,9.337266
0.0,417,9.436349
0.0,1000,9.675229
0.0,976,9.909483
0.0,214,9.960298
0.0,33,9.968186
0.0,996,10.205697
0.0,237,10.262337
0.0,1000,10.500071
0.0,260,10.561755
0.0,1000,10.800459
0.0,197,10.847178
0.0,201,10.894844
0.0,334,10.974047
0.0,1000,11.213084
0.0,1000,11.450748
0.0,76,11.468854
0.0,112,11.495351
0.0,183,11.53874
0.0,164,11.57789
0.0,100,11.601883
0.0,186,11.647128
0.0,143,11.681156
0.0,564,11.815532
0.0,552,11.946416
0.0,861,12.153331
0.0,33,12.161583
