# {"t_start": 1641370043.7369125, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000319
0.0,27,0.001396
0.0,10,0.001787
0.0,61,0.003904
0.0,30,0.004969
0.0,10,0.005366
0.0,4,0.005542
0.0,41,0.006973
0.0,27,0.007962
0.0,14,0.008486
0.0,35,0.009745
0.0,8,0.010041
0.0,24,0.010832
0.0,58,0.012661
0.0,19,0.013301
0.0,37,0.014471
0.0,6,0.014673
0.0,28,0.015509
0.0,61,0.017378
0.0,62,0.019194
0.0,37,0.020288
0.0,56,0.021909
0.0,30,0.022784
0.0,50,0.024275
0.0,48,0.025772
0.0,106,0.028774
0.0,118,0.032544
0.0,40,0.033754
0.0,114,0.037041
0.0,67,0.039034
0.0,36,0.040147
0.0,23,0.040849
0.0,59,0.042602
0.0,28,0.043454
0.0,19,0.044035
0.0,146,0.048384
0.0,22,0.04907
0.0,71,0.051175
0.0,67,0.053176
0.0,239,0.060167
0.0,36,0.06126
0.0,66,0.063417
0.0,43,0.064709
0.0,78,0.067014
0.0,41,0.068277
0.0,78,0.070608
0.0,54,0.072239
0.0,17,0.072771
0.0,52,0.074318
0.0,66,0.076257
0.0,148,0.080592
0.0,230,0.087346
0.0,118,0.090801
0.0,57,0.092804
0.0,54,0.094407
0.0,56,0.09607
0.0,16,0.096567
0.0,13,0.096987
0.0,92,0.099754
0.0,131,0.103597
0.0,36,0.104682
0.0,103,0.107809
0.0,16,0.108315
0.0,64,0.110223
0.0,214,0.116493
0.0,69,0.118521
0.0,76,0.120751
0.0,156,0.125473
0.0,104,0.128539
0.0,22,0.129221
0.0,34,0.130306
0.0,99,0.133197
0.0,92,0.135905
0.0,35,0.136943
0.0,122,0.140464
0.0,87,0.143038
0.0,74,0.145343
0.0,64,0.14724
0.0,43,0.148493
0.0,86,0.151286
0.0,132,0.155392
0.0,103,0.158398
0.0,932,0.185616
0.0,67,0.18758
0.0,31,0.188493
0.0,62,0.190346
0.0,108,0.193517
0.0,173,0.198582
0.0,107,0.202173
0.0,275,0.210439
0.0,94,0.213428
0.0,28,0.214301
0.0,76,0.216511
0.0,73,0.218637
0.0,2,0.21873
0.0,487,0.232892
0.0,50,0.234351
0.0,546,0.25036
0.0,4,0.250518
0.0,143,0.254638
0.0,50,0.256102
0.0,151,0.260578
0.0,31,0.261545
0.0,4,0.261697
0.0,12,0.262074
0.0,91,0.264714
0.0,193,0.270778
0.0,971,0.298723
0.0,150,0.303466
0.0,58,0.305328
0.0,49,0.3068
0.0,114,0.310115
0.0,21,0.310747
0.0,83,0.313147
0.0,74,0.315336
0.0,11,0.315686
0.0,91,0.318314
0.0,39,0.319485
0.0,269,0.327565
0.0,83,0.330214
0.0,64,0.332055
0.0,77,0.334311
0.0,491,0.348411
0.0,127,0.352179
0.0,455,0.365553
0.0,78,0.367841
0.0,19,0.368427
0.0,7,0.368686
0.0,126,0.372394
0.0,154,0.376804
0.0,39,0.377973
0.0,25,0.378708
0.0,44,0.379988
0.0,48,0.381491
0.0,82,0.383925
0.0,877,0.409478
0.0,18,0.41004
0.0,103,0.413077
0.0,270,0.421435
0.0,55,0.423034
0.0,68,0.425063
0.0,534,0.440262
0.0,118,0.443871
0.0,220,0.450562
0.0,20,0.451172
0.0,155,0.456028
0.0,26,0.456902
0.0,83,0.45935
0.0,116,0.462715
0.0,14,0.463155
0.0,93,0.465878
0.0,187,0.471211
0.0,38,0.472329
0.0,7,0.472563
0.0,123,0.476245
0.0,487,0.490655
0.0,6,0.490871
0.0,143,0.495037
0.0,4,0.495189
0.0,217,0.501451
0.0,206,0.507776
0.0,129,0.51152
0.0,68,0.513719
0.0,86,0.516354
0.0,80,0.518714
0.0,4,0.518866
0.0,79,0.521161
0.0,102,0.524168
0.0,10,0.524491
0.0,42,0.525749
0.0,61,0.527521
0.0,172,0.532466
0.0,51,0.533982
0.0,12,0.534361
0.0,109,0.537789
0.0,95,0.540526
0.0,97,0.543346
0.0,246,0.550529
0.0,234,0.557449
0.0,13,0.557861
0.0,218,0.564222
0.0,128,0.568185
0.0,21,0.568807
0.0,12,0.569229
0.0,71,0.571495
0.0,94,0.574395
0.0,103,0.577412
0.0,1000,0.606255
0.0,33,0.607246
0.0,82,0.609952
0.0,123,0.613597
0.0,41,0.614788
0.0,19,0.615356
0.0,14,0.615784
0.0,114,0.61909
0.0,133,0.622882
0.0,347,0.633127
0.0,106,0.636233
0.0,174,0.6412
0.0,301,0.650162
0.0,340,0.660274
0.0,245,0.667616
0.0,27,0.668424
0.0,61,0.670237
0.0,61,0.671994
0.0,30,0.672977
0.0,327,0.682333
0.0,28,0.683173
0.0,15,0.683716
0.0,40,0.684992
0.0,186,0.690467
0.0,129,0.694204
0.0,14,0.694642
0.0,255,0.701961
0.0,51,0.703771
0.0,116,0.707222
0.0,103,0.71017
0.0,69,0.712261
0.0,77,0.71472
0.0,59,0.716486
0.0,11,0.716833
0.0,105,0.719991
0.0,32,0.721011
0.0,80,0.723365
0.0,73,0.725712
0.0,91,0.728397
0.0,368,0.738915
0.0,122,0.742465
0.0,167,0.747466
0.0,108,0.75082
0.0,130,0.754538
0.0,262,0.762315
0.0,19,0.762938
0.0,67,0.764947
0.0,117,0.768337
0.0,71,0.770429
0.0,178,0.775845
0.0,137,0.779844
0.0,84,0.78242
0.0,195,0.788115
0.0,28,0.788959
0.0,9,0.789253
0.0,169,0.794107
0.0,4,0.794261
0.0,98,0.797263
0.0,87,0.799945
0.0,352,0.810302
0.0,553,0.826715
0.0,92,0.829379
0.0,87,0.831928
0.0,12,0.832536
0.0,107,0.835701
0.0,18,0.83626
0.0,108,0.839365
0.0,10,0.83969
0.0,110,0.842996
0.0,59,0.84471
0.0,26,0.845487
0.0,222,0.851907
0.0,115,0.855551
0.0,119,0.859059
0.0,212,0.865421
0.0,33,0.866397
0.0,32,0.867374
0.0,64,0.86925
0.0,18,0.869793
0.0,148,0.874194
0.0,83,0.876828
0.0,29,0.877767
0.0,121,0.881311
0.0,2,0.881406
0.0,23,0.882099
0.0,607,0.899714
0.0,114,0.903061
0.0,22,0.903765
0.0,6,0.903971
0.0,129,0.907701
0.0,221,0.914346
0.0,29,0.915238
0.0,129,0.919008
0.0,91,0.92189
0.0,10,0.922215
0.0,264,0.929693
0.0,453,0.942847
0.0,108,0.945959
0.0,8,0.946227
0.0,342,0.956676
0.0,32,0.957626
0.0,13,0.958025
0.0,262,0.965653
0.0,63,0.967486
0.0,113,0.971072
0.0,312,0.980183
0.0,74,0.982566
0.0,65,0.984448
0.0,134,0.988321
0.0,194,0.993911
0.0,183,0.999352
0.0,50,1.000804
0.0,236,1.007985
0.0,198,1.014178
0.0,117,1.017541
0.0,87,1.020092
0.0,108,1.02319
0.0,496,1.037537
0.0,44,1.038827
0.0,163,1.043782
0.0,230,1.051024
0.0,355,1.061305
0.0,582,1.078484
0.0,102,1.081496
0.0,85,1.08395
0.0,444,1.096971
0.0,99,1.100059
0.0,174,1.105455
0.0,187,1.110909
0.0,278,1.118938
0.0,41,1.120219
0.0,321,1.130048
0.0,184,1.135401
0.0,15,1.13587
0.0,186,1.141245
0.0,78,1.143504
0.0,70,1.145541
0.0,362,1.156051
0.0,442,1.16962
0.0,357,1.181343
0.0,86,1.184803
0.0,122,1.189692
0.0,696,1.21795
0.0,26,1.218828
0.0,101,1.221844
0.0,542,1.237738
0.0,293,1.246399
0.0,30,1.247313
0.0,130,1.251082
0.0,44,1.252387
0.0,32,1.253376
0.0,16,1.253873
0.0,6,1.254076
0.0,79,1.256684
0.0,17,1.257216
0.0,104,1.260448
0.0,41,1.261675
0.0,84,1.264119
0.0,316,1.27354
0.0,55,1.275356
0.0,60,1.277241
0.0,99,1.28018
0.0,22,1.280849
0.0,93,1.283556
0.0,191,1.289322
0.0,112,1.292611
0.0,494,1.306915
0.0,24,1.307651
0.0,610,1.325688
0.0,35,1.326721
0.0,12,1.327101
0.0,448,1.340052
0.0,23,1.340745
0.0,67,1.342685
0.0,15,1.343146
0.0,32,1.344079
0.0,214,1.350629
0.0,141,1.354877
0.0,17,1.355408
0.0,95,1.358133
0.0,99,1.361006
0.0,535,1.376873
0.0,297,1.385579
0.0,46,1.386934
0.0,13,1.38734
0.0,184,1.392657
0.0,424,1.404931
0.0,198,1.411236
0.0,41,1.412451
0.0,43,1.413715
0.0,15,1.414215
0.0,259,1.42156
0.0,234,1.428388
1.0,93,1.431242
0.0,102,1.434164
0.0,202,1.440175
0.0,454,1.453499
0.0,87,1.456005
0.0,265,1.463703
0.0,165,1.469012
0.0,134,1.472884
0.0,88,1.475498
0.0,132,1.479276
0.0,206,1.485211
0.0,75,1.487391
0.0,19,1.487966
0.0,125,1.491673
0.0,37,1.492755
0.0,201,1.49881
0.0,222,1.505541
0.0,462,1.518787
0.0,664,1.538422
0.0,398,1.549866
0.0,229,1.556772
0.0,20,1.557391
1.0,110,1.560888
0.0,149,1.565182
0.0,19,1.565766
0.0,129,1.569501
0.0,150,1.57385
0.0,39,1.574986
0.0,10,1.575343
0.0,155,1.579827
0.0,186,1.58551
0.0,46,1.586858
0.0,190,1.592304
0.0,156,1.596979
0.0,7,1.597232
0.0,115,1.600736
0.0,163,1.605458
0.0,122,1.609019
0.0,40,1.61021
